MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 14:06:06.086),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
16,f0e574.png,12,0.19727,117270293171,0.56252,0.47369,0.00000,0.19727,1,1,0.55734,0.48032,1,0.46875,0.14750,0,,0.37276,0.24373,16.01124,0.97502,1,0.72781,0.25278,17.00877,0.97502,1,0,0.00000,31,4.36083,1,4.31722,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
16,f0e574.png,28,0.45996,117272921968,0.56270,0.46170,0.21387,0.24609,2,1,0.59022,0.38809,1,0.99948,0.37167,0,,0.37451,0.23876,16.65115,1.02199,1,0.72876,0.24802,17.74926,1.02199,1,0,0.00000,31,4.43931,1,4.22406,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,14.39215,88.62458,0,
16,f0e574.png,41,0.67480,117275065939,0.24431,0.40930,0.57520,0.09961,3,1,0.23382,0.38644,0,0.99948,0.36167,0,,0.35994,0.23990,17.26349,0.98676,0,0.71309,0.24905,17.32579,0.97502,0,2847,0.00000,31,4.31561,0,4.37501,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,614.53418,174.12712,0,
16,f0e574.png,82,1.34766,117281793608,0.16405,0.33074,0.88770,0.45996,4,1,0.22739,0.33207,1,0.99948,0.35583,0,,0.35011,0.24829,17.36798,0.98752,1,0.70200,0.26285,18.64642,0.98752,1,0,0.00000,32,4.60166,1,4.80733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,180.64824,148.54330,0,
16,f0e574.png,107,1.75879,117285909621,0.35462,0.35759,1.41309,0.34570,5,1,0.40811,0.44111,0,0.99948,0.35583,0,,0.37513,0.25440,16.63855,0.92906,0,0.72678,0.27646,14.97594,0.92906,0,2848,0.00000,32,4.27775,0,4.20772,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,367.31030,354.96762,0,
16,f0e574.png,156,2.56348,117293951992,0.60095,0.69236,2.02051,0.54297,6,1,0.69529,0.68530,1,0.99948,0.35583,0,,0.43557,0.26676,19.61858,0.99901,1,0.78630,0.29158,18.94862,0.99901,1,0,0.00000,32,4.84173,1,4.66347,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,620.53784,319.65564,0,
16,f0e574.png,184,3.02344,117298551406,0.83718,0.72157,2.62891,0.39453,7,1,0.86909,0.73488,1,0.99948,0.35583,0,,0.44200,0.26636,19.85609,0.95255,1,0.79363,0.29241,18.04176,0.96429,1,0,0.00000,32,4.84204,1,4.61537,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,454.91406,355.58087,0,
16,f0e574.png,199,3.26953,117301016320,0.82205,0.66627,3.04004,0.22949,8,1,0.57188,0.70933,1,0.99948,0.35583,0,,0.42176,0.27013,17.63635,1.02199,1,0.77253,0.29473,18.55841,1.02199,1,0,0.00000,32,4.80450,1,4.59327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,72.43984,113.64184,0,
16,f0e574.png,218,3.58398,117304161099,0.57403,0.69308,3.33496,0.24902,9,1,0.55910,0.68607,0,0.99948,0.35583,0,,0.41542,0.27095,17.80551,1.02199,0,0.76733,0.29482,16.09614,1.02199,0,2849,0.00000,32,4.44987,0,4.06321,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,477.28387,183.86502,0,
16,f0e574.png,253,4.15723,117309888044,0.61974,0.60951,3.94434,0.21289,10,1,0.39601,0.64786,1,0.99948,0.35583,0,,0.38845,0.27475,17.78608,0.98702,1,0.73828,0.29488,19.69135,0.99876,1,0,0.00000,33,4.82492,1,4.76170,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.26393,48.80928,0,
16,f0e574.png,289,4.74805,117315800251,0.35393,0.68966,4.22266,0.52539,11,1,0.41870,0.61849,1,0.99948,0.35583,0,,0.38824,0.27514,16.74850,0.96404,1,0.73854,0.29435,18.68912,0.97578,1,0,0.00000,32,4.45253,1,4.51458,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,519.33911,190.67262,0,
16,f0e574.png,302,4.96191,117317935374,0.25644,0.68617,4.76465,0.19727,12,1,0.13941,0.75709,1,0.99948,0.35583,0,,0.37928,0.28070,17.31717,0.95230,1,0.72858,0.29923,18.13193,0.95230,1,0,0.00000,32,4.38996,1,4.56781,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,187.22760,178.71826,0,
16,f0e574.png,331,5.43848,117322701935,0.13482,0.73451,5.02734,0.41113,13,1,0.40448,0.88727,1,0.99948,0.35583,0,,0.39329,0.28659,17.95739,1.02199,1,0.74229,0.30714,18.53829,1.02199,1,0,0.00000,32,4.41566,1,4.48086,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,240.60767,193.95087,0,
16,f0e574.png,365,5.99805,117328299689,0.41108,0.90176,5.50391,0.49414,14,1,0.47376,0.89595,1,0.99948,0.35583,0,,0.39480,0.28835,17.13904,1.02199,1,0.74554,0.30885,17.86395,1.02199,1,0,0.00000,32,4.29164,1,4.34203,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,567.11993,339.27435,0,
16,f0e574.png,379,6.22656,117330588321,0.56942,0.91056,6.01465,0.21191,15,1,0.73655,0.91173,1,0.99948,0.35583,0,,0.40706,0.28888,17.63040,1.06412,1,0.75654,0.31040,17.03565,1.06412,1,0,0.00000,32,4.28700,1,4.32239,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,304.19611,358.01059,0,
