MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 14:33:13.230),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
22,2e93e6.png,11,0.17969,100561388782,0.64571,0.29722,0.00000,0.17969,1,1,0.51293,0.14180,1,0.37448,0.07083,0,,0.35152,0.62705,14.49118,1.08692,1,0.68965,0.58503,14.81809,1.10127,1,0,0.00000,17,3.90461,1,3.90974,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
22,2e93e6.png,32,0.52637,100564851887,0.52373,0.22227,0.24609,0.28027,2,1,0.57315,0.61146,1,0.50052,0.00000,0,,0.35440,0.64624,13.70149,1.07256,1,0.68944,0.60475,13.28317,1.07256,1,0,0.00000,17,3.90077,1,3.77575,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,250.87764,158.99181,0,
22,2e93e6.png,54,0.88672,100568459221,0.54903,0.56674,0.59082,0.29590,3,1,0.39333,0.39804,1,0.50052,0.00000,0,,0.32402,0.66543,14.65197,1.15119,1,0.65467,0.61437,14.87510,1.16913,1,0,0.00000,17,3.85711,1,3.91338,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,416.20834,276.70230,0,
22,2e93e6.png,82,1.34668,100573056774,0.39681,0.39231,0.95215,0.39453,4,1,0.49135,0.38517,1,0.50052,0.00000,0,,0.31640,0.70562,14.03353,1.10065,1,0.64589,0.65509,14.69345,1.10065,1,0,0.00000,17,3.65283,1,3.81260,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,359.48639,144.39008,0,
22,2e93e6.png,113,1.85742,100578159239,0.47613,0.34959,1.36328,0.49414,5,1,0.47211,0.28029,1,0.50052,0.00000,0,,0.32235,0.74332,15.27975,1.07256,1,0.65339,0.70280,15.67772,1.07256,1,0,0.00000,17,4.06119,1,4.10523,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,160.69098,18.60381,0,
22,2e93e6.png,127,2.08594,100580449706,0.36752,0.37505,1.87305,0.21289,6,1,0.29515,0.38015,1,0.50052,0.00000,0,,0.31074,0.71924,14.89822,1.13028,1,0.64152,0.67903,16.02677,1.13028,1,0,0.00000,17,4.15067,1,4.26659,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.75740,188.33513,0,
22,2e93e6.png,143,2.34863,100583076401,0.24532,0.45129,2.10254,0.24609,7,1,0.18985,0.45435,1,0.50052,0.00000,0,,0.29814,0.71641,14.67664,1.11562,1,0.62760,0.66607,15.91295,1.10127,1,0,0.00000,17,4.08407,1,4.25378,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,251.83029,201.30254,0,
22,2e93e6.png,176,2.89063,100588495990,0.23858,0.46277,2.36523,0.52539,8,1,0.42822,0.45980,1,0.50052,0.00000,0,,0.32074,0.75561,12.50269,1.10188,1,0.64633,0.70577,14.05778,1.10188,1,0,0.00000,17,4.29802,1,4.29393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,18.90081,226.79044,0,
22,2e93e6.png,193,3.17090,100591293092,0.81278,0.44753,2.95703,0.21387,9,1,0.94479,0.41620,1,0.50052,0.00000,0,,0.35511,0.74819,14.03551,1.11624,1,0.68239,0.70701,15.53350,1.10188,1,0,0.00000,17,4.14875,1,4.14853,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1102.61572,0.95035,0,
22,2e93e6.png,217,3.56445,100595233677,0.93846,0.39071,3.18652,0.37793,10,1,0.89043,0.35418,1,0.50052,0.00000,0,,0.35234,0.74340,15.34576,1.07225,1,0.68048,0.70097,16.22861,1.04616,1,0,0.00000,17,4.17928,1,4.29539,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,250.75371,15.77833,0,
22,2e93e6.png,232,3.81152,100597697755,0.85719,0.27596,3.58105,0.23047,11,1,0.84547,0.16363,1,0.50052,0.00000,0,,0.34589,0.73977,15.11842,1.19876,1,0.67394,0.69588,15.59613,1.19876,1,0,0.00000,17,4.10005,1,4.45314,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.10873,138.57239,0,
22,2e93e6.png,277,4.55078,100605091053,0.81999,0.21926,3.82715,0.72363,12,1,0.80321,0.23032,1,0.50052,0.00000,0,,0.34198,0.74268,15.54886,1.11623,1,0.66989,0.69597,16.30519,1.10188,1,0,0.00000,17,4.11109,1,4.51102,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,98.64503,136.39000,0,
22,2e93e6.png,300,4.92773,100608869184,0.62753,0.59645,4.61621,0.31152,13,1,0.58952,0.67149,1,0.50052,0.00000,0,,0.32456,0.75827,16.00905,1.17761,1,0.65328,0.70768,16.85907,1.17761,1,0,0.00000,17,4.33360,1,4.42194,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,584.31116,230.77197,0,
22,2e93e6.png,314,5.15820,100611171246,0.56081,0.53549,4.94434,0.21387,14,1,0.48827,0.19633,1,0.50052,0.00000,0,,0.31785,0.73893,14.62779,1.12997,1,0.64569,0.68806,15.44077,1.12997,1,0,0.00000,17,3.90007,1,4.14865,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,147.51752,150.27173,0,
22,2e93e6.png,332,5.45410,100614125129,0.50363,0.14667,5.22363,0.23047,15,1,0.51086,0.10378,1,0.50052,0.00000,0,,0.31583,0.74055,12.83896,1.10188,1,0.64369,0.68786,14.55562,1.10188,1,0,0.00000,17,3.79593,1,4.29946,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,479.32608,103.24067,0,
22,2e93e6.png,345,5.66797,100616262794,0.37972,0.17100,5.47070,0.19727,16,1,0.16278,0.45406,1,0.50052,0.00000,0,,0.29901,0.75348,13.38891,1.08660,1,0.62557,0.69938,14.87105,1.07225,1,0,0.00000,17,3.69798,1,3.84309,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.69194,186.99637,0,
22,2e93e6.png,365,5.99609,100619547772,0.20605,0.41557,5.73340,0.26270,17,1,0.33945,0.37147,1,0.50052,0.00000,0,,0.30039,0.75205,13.29757,1.10188,1,0.62877,0.69782,14.41308,1.10188,1,0,0.00000,17,3.72601,1,3.89663,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,444.20642,221.35274,0,
22,2e93e6.png,385,6.32520,100622834866,0.32372,0.35895,6.01270,0.31250,18,1,0.33686,0.29804,1,0.50052,0.00000,0,,0.30448,0.74746,13.69143,1.12020,1,0.63320,0.69479,14.82327,1.12020,1,0,0.00000,17,3.65209,1,4.00409,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,235.92189,16.73787,0,
22,2e93e6.png,408,6.70215,100626611992,0.34120,0.31047,6.34082,0.36133,19,1,0.31423,0.36285,1,0.50052,0.00000,0,,0.30970,0.74728,13.59411,1.13058,1,0.63761,0.69619,14.50564,1.14493,1,0,0.00000,17,3.58634,1,3.96287,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.16266,60.01945,0,
22,2e93e6.png,428,7.03125,100629897646,0.32486,0.33993,6.71875,0.31250,20,1,0.33420,0.32358,1,0.50052,0.00000,0,,0.30603,0.74755,13.45997,1.15226,1,0.63435,0.69592,14.22136,1.13791,1,0,0.00000,17,3.59665,1,3.89340,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,47.26535,228.41281,0,
5,4adea3.jpg,4,0.06641,100630734796,0.34557,0.35786,0.00000,0.06641,1,1,0.50930,0.46238,1,0.50052,0.00000,0,,0.31348,0.75082,12.99675,1.05790,1,0.64119,0.70007,13.66625,1.07225,1,0,0.00000,17,3.54813,1,3.52941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.21117,331.58200,0,
5,4adea3.jpg,27,0.44336,100634499412,0.49190,0.44502,0.13281,0.31055,2,1,0.39180,0.47398,1,0.50052,0.00000,0,,0.30599,0.75387,13.22248,1.11592,1,0.63487,0.70142,14.21796,1.10157,1,0,0.00000,17,3.56911,1,3.71037,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,299.79062,339.58096,0,
5,4adea3.jpg,53,0.87012,100638769730,0.41302,0.47638,0.45996,0.41016,3,1,0.40705,0.47819,1,0.50052,0.00000,0,,0.30695,0.75196,12.43803,1.15928,1,0.63583,0.70024,13.68498,1.15928,1,0,0.00000,17,3.47477,1,3.56731,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,156.05495,193.95418,0,
5,4adea3.jpg,75,1.23145,100642384570,0.44674,0.51606,0.88672,0.34473,4,1,0.45797,0.51302,1,0.50052,0.00000,0,,0.30973,0.74951,12.85701,1.08660,1,0.63930,0.69824,13.47737,1.10095,1,0,0.00000,17,3.58262,1,3.47020,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,80.36700,323.66669,0,
5,4adea3.jpg,121,1.98730,100649941231,0.41963,0.32748,1.29785,0.68945,5,1,0.44435,0.29614,1,0.50052,0.00000,0,,0.30980,0.73950,13.57771,1.15928,1,0.63870,0.69076,13.96991,1.15928,1,0,0.00000,17,3.53679,1,3.80143,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,232.20509,102.95352,0,
5,4adea3.jpg,137,2.25098,100652572122,0.50402,0.26855,2.00391,0.24707,6,1,0.49053,0.01196,1,0.50052,0.00000,0,,0.31581,0.72184,14.18981,1.10485,1,0.64412,0.67702,14.52384,1.13714,1,0,0.00000,17,4.28071,1,4.42671,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,176.78824,23.57842,0,
5,4adea3.jpg,163,2.67773,100656841057,0.45667,-0.09235,2.31641,0.36133,7,1,0.44261,-0.05751,1,0.50052,0.00000,0,,0.31631,0.71729,13.71209,1.13027,1,0.64552,0.67495,14.17941,1.14462,1,0,0.00000,17,4.26374,1,4.30007,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,442.51926,101.85536,0,
5,4adea3.jpg,183,3.00586,100660127192,0.49484,-0.00155,2.69434,0.31152,8,1,0.39679,0.14180,1,0.50052,0.00000,0,,0.31238,0.72249,13.62479,1.13058,1,0.64057,0.67997,14.97642,1.14493,1,0,0.00000,17,4.12222,1,3.86970,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.31326,303.92474,0,
5,4adea3.jpg,211,3.46582,100664728878,0.39836,0.20499,3.07227,0.39355,9,1,0.39227,0.33204,1,0.50052,0.00000,0,,0.30791,0.72770,13.11976,1.11623,1,0.63635,0.68389,13.99005,1.11623,1,0,0.00000,17,3.73100,1,3.77507,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,309.42380,233.22557,0,
5,4adea3.jpg,235,3.86035,100668670393,0.42627,0.33617,3.53223,0.32813,10,1,0.45265,0.31495,1,0.50052,0.00000,0,,0.31108,0.72446,13.83619,1.15928,1,0.64034,0.68106,14.36215,1.17722,1,0,0.00000,17,3.62175,1,3.88367,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.28705,288.79950,0,
5,4adea3.jpg,251,4.12305,100671299793,0.42024,0.26577,3.87695,0.24609,11,1,0.37744,0.11825,1,0.50052,0.00000,0,,0.30669,0.71762,13.10711,1.17722,1,0.63578,0.67304,14.78799,1.19516,1,0,0.00000,17,3.84124,1,4.05489,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.26965,97.80350,0,
