MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 14:34:06.813),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
17,e102af.png,18,0.29565,37198653996,0.22555,0.11116,0.00000,0.29565,1,1,0.37447,0.25056,1,0.38021,0.08750,0,,0.27743,0.54799,14.80210,1.04344,1,0.65279,0.51846,15.44813,1.04344,1,0,0.00000,6,3.84366,1,4.01196,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
17,e102af.png,43,0.70630,37202760123,0.37538,0.23661,0.36084,0.34546,2,1,0.48254,0.16944,1,0.38021,0.08750,0,,0.30920,0.60592,16.56218,1.01047,1,0.67570,0.57820,15.51287,1.02234,1,0,0.00000,6,4.14932,1,4.13519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,324.68201,332.37686,0,
17,e102af.png,71,1.16602,37207358135,0.50764,0.13706,0.77222,0.39380,3,1,0.62713,0.26881,1,0.38021,0.08750,0,,0.29711,0.54170,15.54691,0.99992,1,0.66989,0.53944,14.15924,0.99992,1,0,0.00000,6,4.09879,1,3.68000,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,280.63467,25.19359,0,
17,e102af.png,87,1.42896,37209987843,0.47229,0.40802,1.23193,0.19702,4,1,0.33911,0.57726,1,0.38021,0.08750,0,,0.22304,0.65691,15.40718,1.08695,1,0.59449,0.61449,13.97915,1.08695,1,0,0.00000,6,4.15341,1,3.49419,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,332.16022,258.20941,0,
17,e102af.png,110,1.80664,37213764954,0.17189,0.69033,1.54419,0.26245,5,1,0.14056,0.77690,1,0.38021,0.08750,0,,0.20427,0.69248,16.32012,1.00124,1,0.56872,0.61424,15.58903,1.00124,1,0,0.00000,6,4.04440,1,3.58320,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,668.90045,210.42839,0,
17,e102af.png,138,2.26685,37218366371,0.10872,0.75345,1.82324,0.44360,6,1,0.18116,0.68375,1,0.38021,0.08750,0,,0.22596,0.68287,16.67251,1.01970,1,0.59226,0.62833,15.76811,1.00783,1,0,0.00000,6,3.96861,1,3.78116,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.99486,211.98495,0,
17,e102af.png,153,2.51318,37220830925,0.23360,0.70497,2.28320,0.22998,7,1,0.32711,0.77130,1,0.38021,0.08750,0,,0.26284,0.65620,16.28222,1.04344,1,0.63330,0.62283,14.00915,1.04344,1,0,0.00000,6,3.96271,1,3.51262,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,246.72639,13.63828,0,
17,e102af.png,180,2.95679,37225266564,0.32194,0.74020,2.52979,0.42700,8,1,0.41159,0.54692,1,0.38021,0.08750,0,,0.28521,0.60490,16.27643,1.06322,1,0.65827,0.58228,14.29426,1.05135,1,0,0.00000,6,4.01415,1,3.68566,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.80206,346.00421,0,
17,e102af.png,198,3.25366,37228235522,0.42799,0.51334,3.02246,0.23120,9,1,0.48638,0.30580,1,0.38021,0.08750,0,,0.28620,0.58209,16.96808,0.98409,1,0.65655,0.56046,16.17567,0.97222,1,0,0.00000,6,4.06680,1,3.72487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,339.95547,53.20535,0,
17,e102af.png,217,3.56470,37231345419,0.40047,0.26664,3.31836,0.24634,10,1,0.37895,0.31509,1,0.38021,0.08750,0,,0.27915,0.56945,15.46157,1.00783,1,0.64590,0.54690,14.74888,1.00783,1,0,0.00000,6,3.71031,1,3.62884,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,300.71841,100.11981,0,
17,e102af.png,237,3.89331,37234630601,0.39729,0.24745,3.58105,0.31226,11,1,0.46747,0.24076,1,0.38021,0.08750,0,,0.27928,0.56302,15.65462,1.04343,1,0.64500,0.53854,15.86104,1.04343,1,0,0.00000,6,4.01453,1,3.78888,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,23.82370,104.84973,0,
17,e102af.png,253,4.15625,37237260459,0.82096,0.13524,3.95923,0.19702,12,1,0.95490,-0.00386,1,0.38021,0.08750,0,,0.32344,0.53661,16.41839,1.13047,1,0.68819,0.53288,15.23682,1.13047,1,0,0.00000,6,4.29468,1,4.60540,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,824.51575,9.39910,0,
17,e102af.png,271,4.45190,37240217090,0.95942,0.09906,4.17261,0.27930,13,1,1.00830,0.01588,1,0.38021,0.08750,0,,0.32465,0.52608,18.53291,1.13047,1,0.68987,0.52635,15.65088,1.13047,1,0,0.00000,6,4.39784,1,4.59417,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,269.36517,9.27534,0,
17,e102af.png,284,4.66553,37242353039,0.80772,0.19565,4.46826,0.19727,14,1,0.57063,0.28210,1,0.38021,0.08750,0,,0.28483,0.53998,16.99031,1.08695,1,0.65032,0.52116,14.95806,1.07244,1,0,0.00000,6,4.10439,1,3.59028,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,313.47952,201.70000,0,
17,e102af.png,304,4.99414,37245638625,0.60554,0.29959,4.73120,0.26294,15,1,0.62826,0.26362,1,0.38021,0.08750,0,,0.26586,0.53127,16.22112,1.08695,1,0.63093,0.50100,15.15118,1.10146,1,0,0.00000,6,4.14987,1,3.68135,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,407.73175,197.81274,0,
17,e102af.png,329,5.40454,37249743525,0.63248,0.29423,5.01025,0.39429,16,1,0.41583,0.31656,1,0.38021,0.08750,0,,0.24874,0.53649,16.85168,1.08695,1,0.61335,0.49835,15.52973,1.10146,1,0,0.00000,6,4.13066,1,3.63387,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.12335,7.08832,0,
17,e102af.png,380,6.24268,37258124715,0.39548,0.28717,5.47046,0.77222,17,1,0.45829,0.35748,1,0.38021,0.08750,0,,0.27158,0.54837,16.08456,1.09222,1,0.63940,0.50856,14.04113,1.07772,1,0,0.00000,6,4.24721,1,3.47830,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,455.11899,178.93338,0,
17,e102af.png,403,6.62183,37261916781,0.48275,0.32768,6.25879,0.36304,18,1,0.50555,0.13095,1,0.38021,0.08750,0,,0.25745,0.61330,18.34960,1.10145,1,0.62442,0.55898,16.82759,1.10145,1,0,0.00000,6,4.55794,1,3.91948,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.46761,343.82150,0,
17,e102af.png,426,6.99829,37265682146,0.48469,0.14304,6.68604,0.31226,19,1,0.47062,0.11655,1,0.38021,0.08750,0,,0.26022,0.61155,18.25844,1.10145,1,0.62834,0.56583,16.93988,1.10145,1,0,0.00000,6,4.51069,1,3.91243,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,221.59932,89.03690,0,
7,e4f360.jpg,18,0.29590,37268803947,0.48582,0.14607,0.00000,0.29590,1,1,0.48278,0.25880,1,0.38021,0.08750,0,,0.27103,0.61194,17.92130,1.03156,1,0.63978,0.56856,16.42359,1.01969,1,0,0.00000,6,4.33026,1,3.85289,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,4.23412,300.82471,0,
7,e4f360.jpg,42,0.69019,37272746611,0.48934,0.47474,0.36255,0.32764,2,1,0.47932,0.49132,1,0.38021,0.08750,0,,0.26726,0.62614,19.04833,1.11860,1,0.63676,0.58004,16.60144,1.14497,1,0,0.00000,6,4.60328,1,3.95811,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,394.46188,270.98172,0,
7,e4f360.jpg,82,1.34717,37279316014,0.50690,0.51605,0.70654,0.64063,3,1,0.54863,0.48889,1,0.38021,0.08750,0,,0.27135,0.63175,16.27381,1.04343,1,0.64013,0.58579,14.87932,1.04343,1,0,0.00000,6,4.10281,1,3.47634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.95077,304.22067,0,
7,e4f360.jpg,127,2.08643,37286708929,0.55436,0.47957,1.36401,0.72241,4,1,0.46077,0.20981,1,0.38021,0.08750,0,,0.27030,0.62493,17.97646,1.03419,1,0.63908,0.57979,17.80148,1.04870,1,0,0.00000,5,4.16113,1,4.08424,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.09274,25.65985,0,
7,e4f360.jpg,155,2.54688,37291314247,0.38579,-0.00282,2.15356,0.39331,5,1,0.64781,-0.03316,1,0.38021,0.08750,0,,0.27976,0.61939,18.34584,1.10145,1,0.64681,0.57619,16.64592,1.10145,1,0,0.00000,5,4.21749,1,4.06169,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,663.20453,119.21026,0,
7,e4f360.jpg,181,2.97363,37295580842,0.64809,-0.00916,2.61230,0.36133,6,1,0.65283,-0.04164,1,0.38021,0.08750,0,,0.28265,0.61943,17.83342,1.08694,1,0.65079,0.57854,16.31136,1.07244,1,0,0.00000,5,4.27431,1,4.16270,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,503.67343,0.86549,0,
7,e4f360.jpg,189,3.10645,37296908122,0.63222,0.11501,2.98999,0.11646,7,1,0.59179,0.33450,1,0.38021,0.08750,0,,0.27938,0.63372,16.79022,1.04342,1,0.64692,0.59143,14.69231,1.04342,1,0,0.00000,5,4.03263,1,3.61642,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.08762,258.44269,0,
7,e4f360.jpg,214,3.51587,37301002621,0.51609,0.87523,3.17212,0.34375,8,1,0.49793,0.57673,1,0.38021,0.08750,0,,0.27128,0.64279,18.11461,1.04342,1,0.64009,0.59616,15.34225,1.04342,1,0,0.00000,5,4.25437,1,3.80574,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,939.11719,256.26541,0,
7,e4f360.jpg,236,3.87744,37304619033,0.50086,0.54516,3.58154,0.29590,9,1,0.49809,0.53084,1,0.38021,0.08750,0,,0.27357,0.64033,18.54962,1.03419,1,0.64306,0.59521,15.38682,1.04606,1,0,0.00000,5,4.23841,1,3.75333,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,397.16193,94.22231,0,
7,e4f360.jpg,287,4.71533,37312997191,0.49661,0.50647,3.89380,0.82153,10,1,0.48156,0.39863,1,0.38021,0.08750,0,,0.27100,0.63871,17.16833,1.05793,1,0.64038,0.59320,14.22596,1.05793,1,0,0.00000,5,4.10498,1,3.44543,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,47.13961,99.96824,0,
