MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/03 14:22:05.617),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
22,fcac91.png,16,0.26294,62616158736,0.33938,-0.01479,0.00000,0.26294,2,1,0.33519,-0.04285,0,0.37813,0.07750,0,,0.28329,0.52690,14.09270,0.99034,0,0.65301,0.53734,17.07100,0.99034,0,2063,0.00000,48,3.94399,0,4.45779,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
22,fcac91.png,41,0.67334,62620263526,0.54142,0.40881,0.42798,0.24536,3,1,0.51642,0.50931,1,0.50833,0.44583,0,,0.29515,0.53951,16.57960,0.90785,1,0.66660,0.55278,17.37304,0.90785,1,0,0.00000,48,3.98200,1,4.32197,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,639.42834,307.34851,0,
22,fcac91.png,58,0.95337,62623063056,0.52877,0.46937,0.68994,0.26343,4,1,0.51750,0.44227,0,0.50885,0.46500,0,,0.29689,0.54047,15.11569,0.99034,0,0.66836,0.55606,16.16371,0.99034,0,2064,0.00000,48,3.90404,0,4.35759,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.62328,251.51971,0,
22,fcac91.png,93,1.52783,62628808259,0.09538,0.40077,1.21558,0.31226,5,1,0.09638,0.44523,1,0.50677,0.46333,0,,0.25612,0.57142,15.26681,0.88114,1,0.62329,0.58382,17.23296,0.88114,1,0,0.00000,49,3.66382,1,4.21346,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,836.17090,174.35016,0,
22,fcac91.png,140,2.29980,62636527250,0.04431,0.43609,1.54419,0.75562,6,1,0.03078,0.20582,1,0.50521,0.46333,0,,0.28789,0.65224,13.02675,0.99034,1,0.63543,0.61193,15.93365,0.99034,1,0,0.00000,48,3.42718,1,4.67473,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.82260,203.37640,0,
22,fcac91.png,157,2.57959,62639324631,0.04777,0.24475,2.36548,0.21411,7,1,0.03718,0.22271,0,0.50521,0.46333,0,,0.28682,0.60987,11.59270,0.92476,0,0.63438,0.56217,13.80451,0.91264,0,2065,0.00000,48,3.39022,0,3.95240,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,229.70409,88.34274,0,
22,fcac91.png,188,3.08862,62644414716,0.03864,0.19296,2.79346,0.29517,8,1,0.01990,0.17369,1,0.50521,0.46333,0,,0.27234,0.59075,13.08832,0.97452,1,0.62009,0.55244,15.62519,0.95229,1,0,0.00000,48,3.68949,1,4.38252,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.57291,105.75175,0,
22,fcac91.png,204,3.35254,62647054831,0.04143,0.28969,3.10474,0.24780,9,1,0.07069,0.58270,1,0.50521,0.46333,0,,0.26399,0.60082,13.80763,0.95962,1,0.61189,0.56231,15.44998,0.96972,1,0,0.00000,48,3.77903,1,4.06019,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.19955,272.64227,0,
22,fcac91.png,246,4.04150,62653943533,0.02949,0.55088,3.41699,0.62451,10,1,0.05254,0.76569,1,0.50469,0.46333,0,,0.22785,0.62496,13.24718,1.01458,1,0.57659,0.57368,11.63517,1.02670,1,0,0.00000,47,4.04169,1,4.20211,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,314.26529,265.81671,0,
22,fcac91.png,277,4.55078,62659037974,0.05374,0.60768,4.35352,0.19727,11,1,0.06613,0.57587,0,0.50469,0.46333,0,,0.22725,0.62765,15.88828,1.03074,0,0.58099,0.57582,16.18538,1.04085,0,0,0.00000,47,4.11271,0,4.25017,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.54462,304.33694,0,
22,fcac91.png,307,5.04468,62663975290,0.55408,0.49544,4.86279,0.18188,12,1,0.56627,0.48492,0,0.50313,0.46250,0,,0.28450,0.60193,15.07082,1.00044,0,0.65010,0.58195,15.53838,1.00044,0,0,0.00000,46,3.58006,0,4.19293,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,970.04883,7.98111,0,
22,fcac91.png,331,5.43799,62667909344,0.62447,0.38290,5.30688,0.13110,13,1,0.62555,0.41928,0,0.50313,0.46250,0,,0.31415,0.58129,13.55040,1.04085,0,0.68222,0.59401,12.88740,1.04085,0,0,0.00000,46,3.44712,0,3.21536,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,191.05801,44.97863,0,
22,fcac91.png,359,5.89746,62672504366,0.62621,0.40446,5.65210,0.24536,14,1,0.66912,0.48646,1,0.50313,0.46250,0,,0.34859,0.57273,15.62426,1.02771,1,0.71618,0.61469,16.52750,1.03984,1,0,0.00000,45,3.55887,1,4.01122,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,26.08680,277.35754,0,
22,fcac91.png,376,6.17700,62675299931,0.61944,0.51256,5.91406,0.26294,15,1,0.51753,0.58546,1,0.50313,0.46250,0,,0.36685,0.56254,13.93917,1.09264,1,0.73307,0.62917,15.02957,1.10476,1,0,0.00000,45,3.56620,1,3.85778,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.36961,264.27789,0,
