MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 15:35:46.231),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,2089d4.jpg,10,0.16406,150776855619,0.37559,0.02000,0.00000,0.16406,1,1,0.38603,0.06620,1,0.37552,0.06500,0,,0.31147,0.47668,20.57051,0.96400,1,0.64349,0.45007,21.01863,0.96400,1,0,0.00000,14,5.19608,1,5.53872,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,2089d4.jpg,25,0.41211,150779333723,0.42071,0.15124,0.18164,0.23047,2,1,0.45430,0.24579,1,0.37552,0.06500,0,,0.32509,0.48248,19.68258,1.06047,1,0.65798,0.45787,20.95670,1.06047,1,0,0.00000,13,5.59256,1,5.72448,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,179.74229,298.81415,0,
9,2089d4.jpg,40,0.65723,150781782904,0.45757,0.28906,0.42871,0.22852,3,1,0.45695,0.41380,1,0.37552,0.06500,0,,0.31768,0.48928,19.15722,0.97070,1,0.65029,0.46058,19.16256,0.95845,1,0,0.00000,13,4.95940,1,5.24802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,179.89005,293.16705,0,
9,2089d4.jpg,61,1.00195,150785234620,0.44177,0.41069,0.67383,0.32813,4,1,0.40873,0.45828,1,0.37552,0.06500,0,,0.30583,0.49447,18.20385,0.97587,1,0.63938,0.46178,19.51115,0.97587,1,0,0.00000,13,4.79285,1,5.17033,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.07524,258.25861,0,
9,2089d4.jpg,74,1.21582,150787368475,0.32153,0.59173,1.01855,0.19727,5,1,0.28851,0.64576,1,0.37552,0.06500,0,,0.29608,0.51241,16.64939,1.00075,1,0.63021,0.47633,19.54700,1.00075,1,0,0.00000,13,4.45621,1,5.04823,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,317.00687,223.25999,0,
9,2089d4.jpg,89,1.46191,150789833015,0.31071,0.56756,1.23145,0.23047,6,1,0.34945,0.47679,1,0.37552,0.06500,0,,0.29885,0.50590,16.63506,1.00309,1,0.63267,0.46926,18.01376,0.96567,1,0,0.00000,13,4.34930,1,4.97466,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.67641,125.61254,0,
9,2089d4.jpg,108,1.77539,150792967646,0.37867,0.45637,1.47852,0.29688,7,1,0.61832,0.51864,1,0.37604,0.06667,0,,0.31992,0.51733,15.60056,1.06047,1,0.65424,0.48585,17.89098,1.06047,1,0,0.00000,13,4.22126,1,4.70068,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,186.62502,45.63931,0,
9,2089d4.jpg,130,2.13574,150796568087,0.60944,0.50029,1.83984,0.29590,8,1,0.62029,0.43377,1,0.37760,0.07417,0,,0.34044,0.50937,15.60712,1.06047,1,0.67594,0.48921,17.83168,1.06047,1,0,0.00000,13,4.32555,1,4.80272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,446.20203,353.21655,0,
9,2089d4.jpg,151,2.48047,150800020538,0.56863,0.41041,2.15234,0.32813,9,1,0.54128,0.37536,1,0.37760,0.07417,0,,0.34814,0.50296,15.40532,0.97920,1,0.68462,0.48890,17.42915,0.98940,1,0,0.00000,13,3.97100,1,4.58042,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.31345,125.99770,0,
9,2089d4.jpg,167,2.74316,150802645576,0.60248,0.37043,2.54688,0.19629,10,1,0.80043,0.68008,1,0.37760,0.07417,0,,0.37175,0.51468,15.02465,0.97625,1,0.70655,0.50630,16.60746,0.95380,1,0,0.00000,13,3.94593,1,4.49167,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,80.78158,36.43408,0,
9,2089d4.jpg,193,3.17090,150806918370,0.76577,0.67342,2.80957,0.36133,11,1,0.74152,0.67026,1,0.37760,0.07417,0,,0.40169,0.51211,14.92309,0.99961,1,0.73601,0.52182,17.35703,0.99961,1,0,0.00000,13,4.04469,1,4.65775,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,480.09277,310.77075,0,
9,2089d4.jpg,218,3.58203,150811029160,0.72597,0.70711,3.18750,0.39453,12,1,0.70409,0.80445,0,0.37813,0.07667,0,,0.41578,0.51259,12.04412,0.96400,0,0.74852,0.52977,9.54300,0.96400,0,1270,0.00000,13,3.87732,0,3.50264,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.45142,207.88109,0,
