MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/16 12:39:56.849),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
10,84dc61.png,7,0.11523,39226762415,0.51075,0.26162,0.00000,0.11523,1,1,0.51644,0.35526,1,0.38177,0.07583,0,,0.29847,0.60006,12.61301,1.02218,1,0.64009,0.60851,17.08306,1.02218,1,0,0.00000,30,3.43745,1,4.25325,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
10,84dc61.png,22,0.36157,39229225432,0.43311,0.27213,0.13159,0.22998,2,1,0.19850,0.06495,1,0.38177,0.07583,0,,0.28050,0.59343,11.96657,1.09317,1,0.62133,0.60262,16.40412,1.07897,1,0,0.00000,30,3.35660,1,4.65196,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.60143,184.83603,0,
10,84dc61.png,43,0.70654,39232674805,0.18494,0.13396,0.42749,0.27905,3,1,0.11525,0.06354,1,0.73542,0.36000,0,,0.27744,0.59124,10.69422,1.02218,1,0.61827,0.59921,14.14944,1.02218,1,0,0.00000,29,2.93546,1,3.73881,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,504.50992,160.81352,0,
10,84dc61.png,67,1.10083,39236618936,0.09619,0.07900,0.72314,0.37769,4,1,0.12822,0.25993,1,0.79844,0.36417,0,,0.27451,0.59266,11.87858,0.88234,1,0.61719,0.60140,16.11592,0.88234,1,0,0.00000,29,3.42184,1,4.82207,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.71786,158.84146,0,
10,84dc61.png,87,1.42944,39239903409,0.10766,0.22028,1.16675,0.26270,5,1,0.11301,0.29716,1,0.79844,0.36417,0,,0.27743,0.59353,12.79029,0.92151,1,0.62096,0.60313,16.87761,0.93313,1,0,0.00000,29,3.55446,1,4.81849,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.96034,277.40118,0,
10,84dc61.png,109,1.79077,39243518557,0.08552,0.37041,1.44580,0.34497,6,1,0.10565,0.52978,1,0.99063,0.45167,0,,0.27574,0.60693,11.18165,1.02735,1,0.61887,0.61552,17.00135,1.05316,1,0,0.00000,29,3.44230,1,4.38928,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.10316,256.72357,0,
10,84dc61.png,133,2.18506,39247461628,0.12042,0.55455,1.85669,0.32837,7,1,0.17310,0.54442,1,0.99948,0.46917,0,,0.28281,0.60506,11.94544,1.01315,1,0.62551,0.61391,16.20938,1.02477,1,0,0.00000,28,3.48086,1,4.07401,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,230.90454,286.86981,0,
10,84dc61.png,153,2.51367,39250746601,0.19968,0.53811,2.20142,0.31226,8,1,0.23088,0.57356,1,0.99948,0.46917,0,,0.29085,0.58932,10.20885,1.02735,1,0.63426,0.59131,15.33405,1.02735,1,0,0.00000,28,3.35811,1,3.82821,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.45259,7.38643,0,
10,84dc61.png,174,2.85864,39254195680,0.28605,0.52631,2.53027,0.32837,9,1,0.35050,0.49752,1,0.99948,0.46917,0,,0.30249,0.58733,10.20115,1.03638,1,0.64599,0.58743,14.92357,1.05058,1,0,0.00000,27,2.90322,1,3.85485,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.43387,4.88055,0,
10,84dc61.png,201,3.30225,39258631965,0.33968,0.52492,2.87500,0.42725,10,1,0.09525,0.63712,1,0.99948,0.46917,0,,0.27332,0.59296,11.54307,1.07898,1,0.61451,0.58558,15.71628,1.07898,1,0,0.00000,27,3.61491,1,4.11920,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,102.98305,0.92807,0,
10,84dc61.png,222,3.64722,39262083299,0.05674,0.63523,3.36792,0.27930,11,1,0.05343,0.71196,1,0.99948,0.46917,0,,0.27129,0.59726,10.87655,1.09317,1,0.61245,0.58888,14.97725,1.07898,1,0,0.00000,27,3.58902,1,4.05519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,559.13971,193.69435,0,
10,84dc61.png,241,3.95947,39265204603,0.05525,0.73108,3.66382,0.29565,12,1,0.06096,0.76403,1,0.99948,0.46917,0,,0.28261,0.60371,10.90178,1.04155,1,0.62301,0.59773,15.01598,1.02993,1,0,0.00000,27,3.48784,1,4.02401,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.05559,268.57523,0,
10,84dc61.png,262,4.30444,39268655297,0.05516,0.82606,3.97607,0.32837,13,1,0.03833,0.86318,1,0.99948,0.46917,0,,0.28516,0.60866,11.90262,1.11092,1,0.62408,0.60044,15.48073,1.11092,1,0,0.00000,26,3.31235,1,3.94679,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.97608,269.91315,0,
10,84dc61.png,284,4.66602,39272269642,0.04702,0.82640,4.32104,0.34497,14,1,0.04646,0.79561,1,0.99948,0.46917,0,,0.27455,0.58680,10.29431,1.07898,1,0.61638,0.57686,15.84531,1.06478,1,0,0.00000,26,3.26212,1,4.18866,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,15.63413,181.49547,0,
10,84dc61.png,315,5.17529,39277363469,0.06893,0.78187,4.68213,0.49316,15,1,0.07776,0.71361,1,0.99948,0.46917,0,,0.29012,0.55806,11.63644,1.02993,1,0.63179,0.55809,15.54100,1.05574,1,0,0.00000,26,3.45568,1,4.18581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.00774,51.78859,0,
10,84dc61.png,329,5.40527,39279661779,0.13358,0.62914,5.19165,0.21362,16,1,0.15896,0.17974,1,0.99948,0.46917,0,,0.29434,0.50390,13.00609,1.05316,1,0.63288,0.50453,16.19602,1.06478,1,0,0.00000,26,4.30973,1,4.85055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,221.35460,55.89125,0,
10,84dc61.png,363,5.96387,39285247588,0.19649,0.16547,5.47095,0.49292,17,1,0.17953,0.25691,1,0.99948,0.46917,0,,0.28425,0.54436,12.05783,0.97572,1,0.62789,0.54809,16.80113,0.97572,1,0,0.00000,26,3.37985,1,4.66185,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,569.36365,77.75196,0,
10,84dc61.png,410,6.73608,39292970569,0.20646,0.19565,5.98022,0.75586,18,1,0.18342,0.17246,1,0.99948,0.46917,0,,0.29183,0.53151,12.82915,1.02219,1,0.63572,0.55225,16.94016,1.02219,1,0,0.00000,25,3.51005,1,4.73595,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,40.96375,297.85922,0,
10,84dc61.png,425,6.98242,39295433923,0.22962,0.15505,6.75244,0.22998,19,1,0.23900,0.18143,1,0.99948,0.46917,0,,0.29967,0.53425,13.46068,0.98734,1,0.64271,0.54002,17.33177,0.97572,1,0,0.00000,25,4.30641,1,4.77348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,65.96188,47.61301,0,
15,c74797.png,19,0.31348,39298732915,0.21921,0.17100,0.00000,0.31347,1,1,0.18504,0.22994,1,0.99948,0.46917,0,,0.29773,0.52974,11.90951,0.98734,1,0.64094,0.53748,16.66268,0.98734,1,0,0.00000,24,3.45747,1,4.67069,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,27.67359,223.75964,0,
15,c74797.png,36,0.59131,39301511274,0.30369,0.06525,0.37793,0.21338,2,1,0.29229,-0.03949,1,0.99948,0.46917,0,,0.32120,0.53479,13.00149,1.10737,1,0.66182,0.54255,16.93747,1.10737,1,0,0.00000,24,4.05195,1,4.73024,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,205.94408,38.03820,0,
15,c74797.png,51,0.83789,39303977323,0.38918,0.00959,0.60791,0.22998,3,1,0.42722,-0.01889,1,0.99948,0.46917,0,,0.33131,0.52138,13.42124,1.08607,1,0.67140,0.54097,17.56805,1.08607,1,0,0.00000,24,4.50556,1,4.90061,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,177.20998,22.14234,0,
