MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 15:14:33.479),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
28,0dbd98.png,8,0.13086,122073493381,0.39744,0.04125,0.00000,0.13086,1,1,0.52744,0.12266,1,0.37396,0.07667,0,,0.31250,0.66428,17.53268,1.04559,1,0.64889,0.69516,19.72331,1.04559,1,0,0.00000,10,4.93296,1,5.97844,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
28,0dbd98.png,31,0.50879,122077270634,0.59592,0.18670,0.19629,0.31250,2,1,0.48975,0.27013,1,0.99948,0.33750,0,,0.32018,0.64541,17.35259,1.12400,1,0.65197,0.67644,20.43442,1.13739,1,0,0.00000,10,4.98648,1,5.59591,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,419.15094,335.39166,0,
28,0dbd98.png,51,0.83789,122080558245,0.49352,0.26825,0.52539,0.31250,3,1,0.41777,0.37649,1,0.99792,0.33333,0,,0.27667,0.66504,18.29936,1.04559,1,0.60886,0.67743,20.83776,1.04559,1,0,0.00000,10,4.91409,1,5.58185,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,219.61630,206.46143,0,
28,0dbd98.png,73,1.19922,122084175235,0.40481,0.32012,0.85449,0.34473,4,1,0.30321,0.11592,1,0.99792,0.33333,0,,0.30004,0.68087,19.47645,1.09850,1,0.63342,0.70282,20.46297,1.09850,1,0,0.00000,10,5.08086,1,5.78862,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.34030,200.07466,0,
28,0dbd98.png,80,1.31348,122085321124,0.26396,0.13639,1.26465,0.04883,5,1,0.29534,0.20011,1,0.99792,0.33333,0,,0.32904,0.70888,18.81664,0.97973,1,0.66163,0.75127,22.14590,0.97973,1,0,0.00000,10,5.29676,1,5.98200,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,348.91708,140.81055,0,
28,0dbd98.png,117,1.92188,122091403449,0.53540,0.40174,1.37988,0.54199,6,1,0.52983,0.29361,1,0.99792,0.33333,0,,0.39065,0.73621,20.38992,1.15014,1,0.72144,0.80510,23.18049,1.15014,1,0,0.00000,10,5.49393,1,6.15933,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,610.74048,328.57599,0,
28,0dbd98.png,133,2.18652,122094042218,0.59217,0.32233,1.93848,0.24805,7,1,0.68678,0.27393,1,0.99792,0.33333,0,,0.38951,0.75197,19.57143,1.04559,1,0.71950,0.81952,22.57915,1.04559,1,0,0.00000,10,5.58733,1,6.09268,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.78000,41.16160,0,
28,0dbd98.png,152,2.49707,122097148691,0.64405,0.25085,2.20215,0.29492,8,1,0.47580,0.26293,1,0.99792,0.33333,0,,0.36511,0.76126,18.61877,1.08448,1,0.69679,0.82548,22.70596,1.09787,1,0,0.00000,10,5.46453,1,5.93939,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.45189,40.73246,0,
28,0dbd98.png,172,2.82520,122100437733,0.46379,0.30179,2.56250,0.26270,9,1,0.41951,0.42818,1,0.99792,0.33333,0,,0.34938,0.77073,19.18513,1.02710,1,0.68435,0.82678,22.72428,1.02710,1,0,0.00000,10,5.20973,1,5.85860,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,351.45599,190.01628,0,
28,0dbd98.png,190,3.12109,122103393917,0.46904,0.38251,2.84180,0.27930,10,1,0.53652,0.39018,1,0.99792,0.33333,0,,0.35847,0.77315,20.73705,1.13739,1,0.69318,0.82893,23.22647,1.12400,1,0,0.00000,10,5.46286,1,5.89795,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.38705,275.94104,0,
28,0dbd98.png,203,3.33496,122105530523,0.40402,0.25100,3.13770,0.19727,11,1,0.24067,0.01025,1,0.99792,0.33333,0,,0.34113,0.75519,20.67561,1.01213,1,0.67370,0.80790,22.73035,1.02329,1,0,0.00000,10,5.28418,1,6.06988,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.21941,128.34602,0,
