MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/27 16:16:14.649),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,0dc366.jpg,4,0.06580,175781444603,0.66170,0.32379,0.00000,0.06580,1,1,0.66475,0.23913,1,0.38125,0.07667,0,,0.47816,0.46640,14.46794,1.08891,1,0.80581,0.52009,13.12910,1.08891,1,0,0.00000,34,4.12347,1,4.52706,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,0dc366.jpg,20,0.32849,175784071708,0.62785,0.31254,0.08191,0.24658,2,1,0.48653,0.32827,1,0.38125,0.07667,0,,0.46236,0.45576,13.33451,1.03891,1,0.79043,0.49593,13.87463,1.03891,1,0,0.00000,34,4.20738,1,3.65364,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.37923,168.26552,0,
9,0dc366.jpg,38,0.62427,175787029195,0.48584,0.38353,0.39429,0.22998,3,1,0.48942,0.47264,1,0.38125,0.07667,0,,0.45406,0.45742,12.42026,1.02691,1,0.78498,0.49143,13.37795,1.03941,1,0,0.00000,34,3.76384,1,3.56866,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,285.65723,197.35057,0,
9,0dc366.jpg,65,1.06763,175791462787,0.48836,0.48885,0.64075,0.42688,4,1,0.52300,0.52876,1,0.38125,0.07667,0,,0.41991,0.49655,13.62392,1.03992,1,0.74993,0.51468,13.33960,1.03992,1,0,0.00000,33,3.87294,1,3.69924,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,126.47659,272.19238,0,
9,0dc366.jpg,70,1.15015,175792287111,0.50321,0.52232,1.08423,0.06592,5,1,0.49179,0.53527,0,0.38125,0.07667,0,,0.42016,0.49650,13.22931,1.00242,0,0.74944,0.51969,11.76219,0.98992,0,121,0.00000,33,3.79479,0,3.18080,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.25528,305.37054,0,
9,0dc366.jpg,103,1.69214,175797707854,0.47133,0.52099,1.31506,0.37708,6,1,0.48815,0.52901,1,0.38125,0.07667,0,,0.40316,0.55173,13.40559,1.10388,1,0.73067,0.55847,13.85368,1.09138,1,0,0.00000,33,3.54386,1,3.85232,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,61.23046,178.50638,0,
9,0dc366.jpg,125,2.05347,175801321168,0.50999,0.51561,1.70862,0.34485,7,1,0.47674,0.56619,1,0.38125,0.07667,0,,0.39686,0.56014,12.38045,1.08891,1,0.72356,0.56895,13.74768,1.08891,1,0,0.00000,33,3.66279,1,3.64200,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.50746,4.97085,0,
9,0dc366.jpg,155,2.54651,175806251245,0.48868,0.53902,2.07007,0.47644,8,1,0.49997,0.54763,1,0.38125,0.07667,0,,0.40407,0.56559,12.90154,1.08891,1,0.73014,0.57789,13.36163,1.08891,1,0,0.00000,33,3.49182,1,3.56442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.63073,214.47313,0,
9,0dc366.jpg,179,2.94104,175810196930,0.48435,0.28688,2.61218,0.32886,9,1,0.45800,0.34144,0,0.38125,0.07667,0,,0.41086,0.55620,13.45973,1.08891,0,0.73687,0.57285,13.71660,1.08891,0,122,0.00000,33,3.73738,0,3.99730,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,302.68219,91.57392,0,
9,0dc366.jpg,228,3.74573,175818243147,0.50282,0.21678,3.15540,0.59033,10,1,0.51739,0.14038,1,0.38125,0.07667,0,,0.39755,0.55808,13.07631,1.13382,1,0.72331,0.56849,13.35387,1.13382,1,0,0.00000,34,4.24453,1,4.12719,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.28940,67.14116,0,
9,0dc366.jpg,260,4.27136,175823499578,0.49715,0.23301,3.76208,0.50928,11,1,0.47619,0.28354,1,0.38125,0.07667,0,,0.40050,0.55890,13.38346,1.03891,1,0.72664,0.57187,13.49441,1.03891,1,0,0.00000,34,3.97922,1,4.06796,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,22.31206,240.79630,0,
9,0dc366.jpg,292,4.79761,175828761798,0.47047,0.24529,4.28796,0.50964,12,1,0.48117,0.27060,0,0.38125,0.07667,0,,0.39660,0.55396,13.41839,1.08891,0,0.72248,0.56979,10.56849,1.08891,0,123,0.00000,34,3.88502,0,3.59528,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.30300,196.04886,0,
9,0dc366.jpg,349,5.73364,175838123084,0.48795,0.30354,5.01062,0.72302,13,1,0.49852,0.33502,1,0.38125,0.07667,0,,0.39475,0.55998,12.84197,1.08891,1,0.72152,0.57156,12.80899,1.07641,1,0,0.00000,34,3.83278,1,3.81097,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.53960,295.64740,0,
9,0dc366.jpg,371,6.09497,175841735366,0.49080,0.34808,5.75000,0.34497,14,1,0.48276,0.42708,1,0.38125,0.07667,0,,0.39459,0.56047,13.28628,1.01442,1,0.72099,0.57277,13.52695,1.01442,1,0,0.00000,34,3.66604,1,3.64481,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.72741,275.84555,0,
9,0dc366.jpg,402,6.60425,175846828467,0.48955,0.36897,6.11145,0.49280,15,1,0.48341,0.56410,1,0.38125,0.07667,0,,0.39390,0.56600,13.21797,1.03891,1,0.71902,0.57864,13.39737,1.03891,1,0,0.00000,34,3.84735,1,4.07661,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,25.18262,264.53113,0,
9,0dc366.jpg,427,7.01501,175850936824,0.48159,0.71691,6.67004,0.34497,16,1,0.45590,0.69503,1,0.38125,0.07667,0,,0.39141,0.57475,14.87106,1.17965,1,0.71793,0.58610,14.59531,1.17965,1,0,0.00000,33,3.98042,1,3.94771,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,417.80762,267.90369,0,
24,853a11.png,5,0.08240,175851925493,0.47849,0.71089,0.00000,0.08240,1,1,0.45905,0.67572,0,0.38125,0.07667,0,,0.39194,0.57993,8.93379,1.08891,0,0.71774,0.58666,12.75771,1.08891,0,124,0.00000,33,3.21018,0,3.74420,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,9.36017,129.48593,0,
24,853a11.png,30,0.49268,175856028410,0.48193,0.51813,0.29663,0.19604,2,1,0.45728,0.32558,1,0.38125,0.07667,0,,0.38918,0.55818,13.95291,1.08891,1,0.71485,0.56835,14.64604,1.08891,1,0,0.00000,34,3.84961,1,4.06707,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,231.40630,88.36444,0,
24,853a11.png,50,0.82141,175859315858,0.36618,0.25374,0.55859,0.26282,3,1,0.29212,0.19761,1,0.38125,0.07667,0,,0.37933,0.55560,13.41718,1.07666,1,0.70389,0.56406,14.38104,1.07666,1,0,0.00000,33,4.18144,1,4.41170,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,387.36234,125.01050,0,
24,853a11.png,68,1.11719,175862272970,0.30974,0.14219,0.83789,0.27930,4,1,0.36951,0.12565,1,0.38125,0.07667,0,,0.37609,0.55137,12.63822,1.08891,1,0.70127,0.55750,13.77620,1.08891,1,0,0.00000,33,4.08265,1,4.36062,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.22496,128.99150,0,
24,853a11.png,90,1.47852,175865886451,0.34861,0.15337,1.13354,0.34497,5,1,0.28178,0.22978,1,0.38125,0.07667,0,,0.37369,0.55393,13.15563,1.06442,1,0.69834,0.56072,13.58472,1.06442,1,0,0.00000,32,4.22103,1,4.27697,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,75.82671,349.80902,0,
24,853a11.png,111,1.82336,175869334787,0.31723,0.27389,1.49500,0.32837,6,1,0.44694,0.31309,1,0.38125,0.07667,0,,0.38095,0.55917,12.91312,1.05141,1,0.70553,0.56626,14.16270,1.06391,1,0,0.00000,32,3.80686,1,3.85802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,156.67204,247.38362,0,
