MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/23 12:39:36.808),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
23,d09395.png,4,0.06445,27297404794,0.50533,0.15780,0.00000,0.06445,1,1,0.44999,0.01932,1,0.38177,0.06750,0,,0.39636,0.41492,19.58834,1.03549,1,0.74584,0.48763,19.70625,1.03549,1,0,0.00000,16,4.77618,1,4.95385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
23,d09395.png,25,0.41064,27300867531,0.41411,0.08533,0.13013,0.28052,2,1,0.46160,0.12145,1,0.38177,0.06750,0,,0.38422,0.42135,19.86084,1.02370,1,0.73335,0.48689,20.42801,1.01191,1,0,0.00000,16,5.17930,1,5.20661,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.54442,153.59409,0,
23,d09395.png,31,0.50952,27301855171,0.46419,0.21230,0.42725,0.08228,3,1,0.45437,0.51089,1,0.38177,0.06750,0,,0.37645,0.43705,19.32444,1.01201,1,0.72370,0.49754,20.90519,1.01201,1,0,0.00000,16,4.95534,1,5.12482,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,180.16745,302.25513,0,
23,d09395.png,59,0.96826,27306442773,0.46995,0.68015,0.57397,0.39429,4,1,0.45604,0.70701,1,0.37344,0.06167,0,,0.36326,0.43561,20.75537,1.03549,1,0.71392,0.48226,21.35854,1.03549,1,0,0.00000,16,5.06096,1,5.31362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,561.52893,271.12848,0,
23,d09395.png,78,1.28052,27309565801,0.49998,0.74597,0.98462,0.29590,5,1,0.52317,0.72907,1,0.37344,0.06167,0,,0.39031,0.44722,21.40906,1.01196,1,0.74350,0.50380,22.59447,1.02375,1,0,0.00000,16,5.21113,1,5.43338,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.78997,306.12912,0,
23,d09395.png,106,1.73999,27314162144,0.47745,0.31705,1.39526,0.34473,6,1,0.47259,0.48579,1,0.37083,0.06083,0,,0.39300,0.47870,18.86903,1.03549,1,0.74039,0.53259,20.98544,1.03549,1,0,0.00000,16,4.76753,1,5.21815,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,516.51855,94.80405,0,
23,d09395.png,153,2.51245,27321885392,0.48757,0.19971,1.90601,0.60645,7,1,0.48672,0.20863,1,0.36823,0.05833,0,,0.39669,0.48939,18.47577,1.02375,1,0.74415,0.53893,19.28592,1.01196,1,0,0.00000,16,4.99853,1,5.11183,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.14232,82.14327,0,
23,d09395.png,172,2.82593,27325021162,0.50030,0.21577,2.52881,0.29712,8,1,0.49284,0.19077,1,0.36719,0.05833,0,,0.37725,0.48325,18.73273,1.01201,1,0.72540,0.52648,20.27143,1.01201,1,0,0.00000,16,5.25692,1,5.11713,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.12558,321.74448,0,
23,d09395.png,196,3.21899,27328951425,0.49491,0.18195,2.84253,0.37646,9,1,0.50722,0.57750,1,0.36719,0.05833,0,,0.38487,0.50117,18.86711,1.03549,1,0.73041,0.54698,19.94748,1.03549,1,0,0.00000,16,4.81605,1,4.95915,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,41.88270,104.30541,0,
23,d09395.png,239,3.92529,27336013977,0.47337,0.74576,3.28564,0.63965,10,1,0.52284,0.75871,1,0.36719,0.05833,0,,0.38649,0.51168,20.43490,1.03549,1,0.73476,0.55801,21.22675,1.03549,1,0,0.00000,15,5.10549,1,5.12713,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,677.83484,266.50201,0,
23,d09395.png,278,4.56592,27342421312,0.51598,0.75666,3.94189,0.62402,11,1,0.47023,0.74296,1,0.36719,0.05833,0,,0.37991,0.51254,19.62047,1.01191,1,0.72890,0.55813,20.43448,1.00012,1,0,0.00000,15,4.92345,1,5.10953,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.85029,350.91644,0,
23,d09395.png,308,5.05884,27347349842,0.49072,0.71525,4.58252,0.47632,12,1,0.45487,0.74804,1,0.36719,0.05833,0,,0.38806,0.51552,18.99003,1.07855,1,0.73713,0.56303,19.95329,1.07855,1,0,0.00000,15,4.72785,1,4.87400,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.43676,134.30405,0,
23,d09395.png,333,5.46973,27351458538,0.46719,0.74203,5.07593,0.39380,13,1,0.49751,0.76304,1,0.36719,0.05833,0,,0.38883,0.51595,19.36656,1.02375,1,0.73830,0.56357,20.62868,1.02375,1,0,0.00000,15,4.87014,1,5.06749,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,55.44130,215.42522,0,
23,d09395.png,421,6.91528,27365912881,0.53931,0.73261,5.48584,1.42944,14,1,0.49240,0.65737,1,0.36719,0.05833,0,,0.39304,0.51658,21.77543,1.04990,1,0.74236,0.56761,22.40819,1.06431,1,0,0.00000,15,5.49645,1,5.42126,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.93091,4.66701,0,
23,d09395.png,429,7.04810,27367242256,0.48788,0.67845,6.93164,0.11646,15,1,0.48059,0.70249,1,0.36719,0.05833,0,,0.39396,0.51581,22.36841,1.03549,1,0.74315,0.56744,22.90825,1.03549,1,0,0.00000,15,5.55566,1,5.48974,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.21431,146.64803,0,
34,3c9088.png,26,0.42578,27371663916,0.49804,0.69101,0.00000,0.42578,1,1,0.51616,0.57416,1,0.36719,0.05833,0,,0.39614,0.50971,22.55288,1.03549,1,0.74491,0.56112,23.19204,1.03549,1,0,0.00000,14,5.63539,1,5.72246,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,24.65142,322.30896,0,
34,3c9088.png,48,0.78906,27375295488,0.47255,0.23498,0.49316,0.29590,2,1,0.41033,0.19250,1,0.36719,0.05833,0,,0.39281,0.49863,20.14076,1.06420,1,0.73980,0.54795,20.89420,1.06420,1,0,0.00000,14,5.45515,1,5.51876,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,549.42004,95.11051,0,
34,3c9088.png,64,1.05151,27377921848,0.38557,0.19762,0.80542,0.24609,3,1,0.10847,0.10752,1,0.36719,0.05833,0,,0.38010,0.50192,21.54985,1.03549,1,0.72535,0.54772,21.88870,1.03549,1,0,0.00000,14,5.38256,1,5.46500,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.91460,164.97310,0,
34,3c9088.png,89,1.46191,27382025786,0.11095,0.21625,1.11743,0.34448,4,1,0.09770,0.18608,1,0.36719,0.05833,0,,0.37267,0.49795,22.00713,0.85464,1,0.71834,0.54121,22.55013,0.84633,1,0,0.00000,14,5.58271,1,5.57802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,527.74408,182.42784,0,
34,3c9088.png,111,1.82349,27385640902,0.08970,0.22932,1.47852,0.34497,5,1,0.07068,0.24555,1,0.36719,0.05833,0,,0.36830,0.49967,17.87007,0.82142,1,0.71601,0.54407,21.30210,0.82974,1,0,0.00000,13,5.24245,1,5.41408,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,43.71073,201.02733,0,
34,3c9088.png,147,2.41479,27391552598,0.07123,0.23016,1.83984,0.57495,6,1,0.13493,0.28026,1,0.36719,0.05833,0,,0.37841,0.50341,20.27604,0.86292,1,0.72559,0.54874,20.62536,0.86292,1,0,0.00000,12,5.07555,1,5.03312,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.47673,181.62816,0,
34,3c9088.png,163,2.67651,27394171810,0.07280,0.27240,2.42993,0.24658,7,1,0.04953,0.37829,1,0.36719,0.05833,0,,0.37519,0.50758,18.36411,0.84071,1,0.72320,0.55407,20.75650,0.84071,1,0,0.00000,12,5.15270,1,5.01290,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,50.77757,273.40335,0,
34,3c9088.png,182,2.98975,27397303811,0.06937,0.35813,2.69458,0.29517,8,1,0.10502,0.40458,1,0.36719,0.05833,0,,0.37800,0.50921,21.40776,0.83799,1,0.72576,0.55523,20.29939,0.85960,1,0,0.00000,12,5.23469,1,5.30423,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.08658,266.33722,0,
34,3c9088.png,207,3.39941,27401398607,0.11138,0.36678,3.00610,0.39331,9,1,0.09166,0.25314,1,0.36719,0.05833,0,,0.37251,0.50793,21.05914,0.95716,1,0.72018,0.55279,20.99847,0.94537,1,0,0.00000,12,5.29146,1,5.16267,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,81.32437,352.66693,0,
34,3c9088.png,225,3.69507,27404355667,0.14011,0.29957,3.41724,0.27783,10,1,0.47398,0.37256,1,0.36719,0.05833,0,,0.38996,0.50574,19.29612,0.92631,1,0.73848,0.55394,19.82683,0.93810,1,0,0.00000,12,5.08696,1,5.05209,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.71158,55.63000,0,
34,3c9088.png,251,4.12378,27408642313,0.51262,0.30416,3.76099,0.36279,11,1,0.48688,0.30046,1,0.36719,0.05833,0,,0.39696,0.50428,20.94361,1.02370,1,0.74544,0.55393,21.09045,1.03549,1,0,0.00000,12,5.46682,1,5.35999,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,715.24030,359.55878,0,
