MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 15:50:27.768),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
6,479245.jpg,14,0.22949,159592987136,0.36206,0.00011,0.00000,0.22949,1,1,0.41392,0.23152,1,0.37917,0.06750,0,,0.37360,0.58378,15.86056,1.08934,1,0.69435,0.54237,17.67719,1.08934,1,0,0.00000,15,4.36382,1,4.87420,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,479245.jpg,32,0.52539,159595945166,0.43891,0.32095,0.29590,0.22949,2,1,0.38306,0.22898,1,0.37917,0.06750,0,,0.36507,0.58215,16.67893,1.06033,1,0.68684,0.53906,18.24603,1.06033,1,0,0.00000,15,4.45684,1,4.80693,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,412.31393,290.96902,0,
6,479245.jpg,49,0.80469,159598739073,0.39775,0.32004,0.54199,0.26270,3,1,0.39885,0.43319,1,0.37917,0.06750,0,,0.36269,0.58345,14.42934,1.11974,1,0.68559,0.54037,17.21948,1.11974,1,0,0.00000,15,4.19972,1,4.72026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.03477,179.20831,0,
6,479245.jpg,67,1.10059,159601695301,0.43338,0.42071,0.82129,0.27930,4,1,0.52855,0.43484,1,0.37917,0.06750,0,,0.37050,0.58229,15.07479,1.06711,1,0.69520,0.53896,16.91072,1.06711,1,0,0.00000,15,4.31827,1,4.66410,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.82898,299.52228,0,
6,479245.jpg,84,1.37988,159604489082,0.45025,0.42310,1.11719,0.26270,5,1,0.40001,0.39587,1,0.37917,0.06750,0,,0.36142,0.58676,15.61827,1.09027,1,0.68722,0.54192,17.45054,1.07530,1,0,0.00000,14,4.05932,1,4.74807,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,32.51711,354.93994,0,
6,479245.jpg,97,1.59375,159606624756,0.37668,0.20291,1.39648,0.19727,6,1,0.36454,0.11014,1,0.37656,0.07083,0,,0.35604,0.58025,16.22709,1.06033,1,0.68049,0.53332,18.07938,1.06033,1,0,0.00000,14,4.87986,1,4.91563,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,299.61514,118.12864,0,
6,479245.jpg,112,1.83984,159609087823,0.36014,0.01368,1.60938,0.23047,7,1,0.36728,0.02787,1,0.38021,0.09083,0,,0.34960,0.57357,16.45210,1.01172,1,0.67488,0.52566,18.05226,0.99947,1,0,0.00000,14,4.88844,1,5.39718,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,229.28586,97.96123,0,
6,479245.jpg,138,2.26660,159613359932,0.38677,0.03562,1.85645,0.41016,8,1,0.41741,0.18647,1,0.47188,0.16667,0,,0.35238,0.57955,16.38959,1.06033,1,0.67846,0.53222,18.42263,1.06033,1,0,0.00000,14,4.46218,1,4.85260,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.50998,332.75485,0,
6,479245.jpg,158,2.59570,159616644544,0.40678,0.25726,2.33301,0.26270,9,1,0.37180,0.33444,1,0.81823,0.29417,0,,0.35198,0.58274,16.61123,0.99985,1,0.67843,0.53606,19.08570,1.01210,1,0,0.00000,14,4.41706,1,5.07476,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,268.72852,278.21954,0,
6,479245.jpg,178,2.92383,159619931459,0.39659,0.29091,2.61230,0.31152,10,1,0.41124,0.27745,1,0.93802,0.34917,0,,0.35903,0.57925,15.71775,1.06033,1,0.68618,0.53451,18.78469,1.06033,1,0,0.00000,13,4.39526,1,5.04671,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,44.87011,244.14899,0,
