MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/01 14:35:43.323),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,935ba3.jpg,1,0.01660,126070896039,0.37347,-0.01841,0.00000,0.01660,1,1,0.35405,-0.00159,1,0.37708,0.07667,0,,0.29687,0.69264,15.29788,0.98577,1,0.65741,0.70383,16.82256,0.97488,1,0,0.00000,15,3.97942,1,4.22764,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,935ba3.jpg,18,0.29565,126073688612,0.37819,0.01681,0.03296,0.26270,2,1,0.44495,0.19529,1,0.37708,0.07667,0,,0.29581,0.70033,14.54935,0.99912,1,0.65650,0.71055,15.41689,1.01001,1,0,0.00000,15,3.52498,1,4.11986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,43.22467,282.10229,0,
2,935ba3.jpg,37,0.60815,126076811347,0.41158,0.16667,0.36157,0.24658,3,1,0.36916,-0.01960,1,0.26563,0.20333,0,,0.29234,0.69478,14.96594,1.04391,1,0.65163,0.70541,16.03695,1.04391,1,0,0.00000,15,3.87189,1,4.30923,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,190.91748,289.62079,0,
2,935ba3.jpg,67,1.10083,126081738157,0.38633,0.06525,0.62427,0.47656,4,1,0.41638,0.04436,1,0.26146,0.21083,0,,0.31616,0.66711,14.57382,0.98577,1,0.67656,0.66874,16.31587,0.97488,1,0,0.00000,15,3.56533,1,3.90211,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.00447,111.71954,0,
2,935ba3.jpg,101,1.65942,126087324716,0.40636,-0.02590,1.11719,0.54224,5,1,0.41399,-0.01853,1,0.26146,0.21083,0,,0.34881,0.70051,13.52158,1.08311,1,0.70669,0.70902,15.07130,1.07222,1,0,0.00000,15,3.42875,1,3.83967,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.94382,70.62852,0,
2,935ba3.jpg,114,1.87280,126089459403,0.40175,0.18521,1.67578,0.19702,6,1,0.41535,0.43921,1,0.26146,0.21083,0,,0.32672,0.71757,12.83872,0.97488,1,0.68332,0.71965,13.87043,0.98577,1,0,0.00000,15,3.37140,1,3.67842,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.48657,267.99896,0,
2,935ba3.jpg,136,2.23438,126093074737,0.35515,0.62407,2.03882,0.19556,7,1,0.32151,0.50774,1,0.26146,0.21083,0,,0.30622,0.74741,14.25046,1.05603,1,0.66049,0.75461,15.54553,1.05603,1,0,0.00000,15,3.47283,1,5.14621,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,534.17828,260.35782,0,
2,935ba3.jpg,154,2.53027,126096032547,0.37928,0.56497,2.25073,0.27954,8,1,0.37427,0.68624,1,0.26146,0.21083,0,,0.29478,0.72943,12.89829,1.03425,1,0.65196,0.73649,15.44334,1.02336,1,0,0.00000,15,3.65904,1,5.25724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.71172,56.84479,0,
2,935ba3.jpg,181,2.97363,126100468012,0.33010,0.87214,2.64526,0.32837,9,1,0.29956,0.89256,1,0.26146,0.21083,0,,0.31452,0.71865,14.30227,1.02213,1,0.67460,0.72696,15.78768,1.01124,1,0,0.00000,15,3.55328,1,4.49154,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,380.50638,255.63147,0,
2,935ba3.jpg,261,4.28784,126113609513,0.33299,0.88822,2.98999,1.29785,10,1,0.33923,0.89285,1,0.26146,0.21083,0,,0.31638,0.73959,14.10774,1.00755,1,0.67592,0.74828,15.32322,1.00755,1,0,0.00000,14,3.49207,1,4.32837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,20.07798,286.04312,0,
2,935ba3.jpg,287,4.71509,126117881971,0.44574,0.88980,4.30420,0.41089,11,1,0.46954,0.92177,1,0.26146,0.21083,0,,0.33340,0.75285,14.09558,1.01247,1,0.69039,0.76658,14.00351,1.01247,1,0,0.00000,14,3.67116,1,5.65664,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,216.48834,359.49820,0,
2,935ba3.jpg,312,5.12549,126121986174,0.55930,0.84780,4.73145,0.39404,12,1,0.60651,0.86299,1,0.26146,0.21083,0,,0.34100,0.76423,13.16355,1.01247,1,0.69855,0.77808,14.20747,1.01247,1,0,0.00000,14,3.44207,1,3.72327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,223.78445,13.01561,0,
2,935ba3.jpg,318,5.22412,126122972020,0.58925,0.74063,5.14209,0.08203,13,1,0.56144,0.29695,1,0.26146,0.21083,0,,0.33626,0.74774,13.29644,1.03643,1,0.69349,0.76113,15.16698,1.06039,1,0,0.00000,14,3.61576,1,4.04730,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.87488,65.90862,0,
2,935ba3.jpg,358,5.88159,126129546501,0.39535,-0.06548,5.48706,0.39453,14,1,0.44656,0.17517,1,0.26146,0.21083,0,,0.31947,0.73571,13.97840,0.97611,1,0.67442,0.74533,15.61215,0.97611,1,0,0.00000,15,3.64897,1,3.88896,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1036.49866,111.04976,0,
2,935ba3.jpg,377,6.19360,126132667384,0.41110,0.26397,5.94727,0.24634,15,1,0.39041,0.30644,1,0.26146,0.21083,0,,0.32104,0.73437,13.05573,1.04514,1,0.67603,0.74381,14.22229,1.05603,1,0,0.00000,15,3.44305,1,3.82983,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,396.49481,274.37408,0,
2,935ba3.jpg,427,7.01514,126140881278,0.41364,0.35257,6.21021,0.80493,16,1,0.41482,0.30023,1,0.26146,0.21083,0,,0.31236,0.72547,13.99637,1.04907,1,0.66897,0.73218,14.79154,1.05996,1,0,0.00000,15,3.64796,1,4.03926,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.43180,272.62625,0,
34,3250cb.png,2,0.03271,126141373847,0.41405,0.35048,0.00000,0.03271,1,1,0.41692,0.29723,1,0.26146,0.21083,0,,0.31271,0.72260,13.48422,1.05603,1,0.66945,0.72933,14.39530,1.05603,1,0,0.00000,15,3.72723,1,4.15442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,2.62865,72.57352,0,
34,3250cb.png,16,0.26270,126143673708,0.42956,0.20582,0.04932,0.21338,2,1,0.43583,0.10827,1,0.26146,0.21083,0,,0.31325,0.70493,14.77099,1.05603,1,0.67046,0.71219,15.63982,1.05603,1,0,0.00000,15,3.64769,1,4.03034,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,176.12775,80.26583,0,
34,3250cb.png,37,0.60791,126147124974,0.43112,0.10898,0.27930,0.32861,3,1,0.23507,0.01915,1,0.26146,0.21083,0,,0.29919,0.68647,12.75263,0.98823,1,0.65606,0.68959,15.04469,0.98823,1,0,0.00000,15,3.76849,1,4.15340,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.24659,88.52354,0,
34,3250cb.png,56,0.92163,126150261518,0.23378,-0.05011,0.67358,0.24805,4,1,0.45432,-0.85800,0,0.26146,0.21083,0,,0.28940,0.66026,21.39609,0.88672,0,0.65003,0.65606,23.91386,0.88672,0,495,0.00000,15,9.92232,0,8.98509,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,424.27069,153.25841,0,
34,3250cb.png,89,1.46216,126155667614,0.28127,0.04903,1.13379,0.32837,5,1,0.30503,0.01508,1,0.26146,0.21083,0,,0.27470,0.70037,13.96088,1.03425,1,0.62834,0.68482,15.54456,1.04514,1,0,0.00000,16,3.74586,1,4.09110,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.89102,307.46768,0,
34,3250cb.png,114,1.87280,126159773341,0.34261,0.01512,1.47852,0.39429,6,1,0.20235,0.03692,1,0.26146,0.21083,0,,0.26978,0.69501,12.52413,1.05603,1,0.62189,0.67641,14.95464,1.05603,1,0,0.00000,16,3.96153,1,4.21416,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.60448,19.06068,0,
34,3250cb.png,149,2.44775,126165524050,0.20536,0.13358,1.93848,0.50928,7,1,0.25704,0.16750,1,0.26146,0.21083,0,,0.26912,0.68476,13.76463,0.96399,1,0.62406,0.66733,15.17846,0.96399,1,0,0.00000,15,3.82567,1,4.14097,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,299.41608,208.34399,0,
34,3250cb.png,166,2.72705,126168317117,0.26172,0.17716,2.46436,0.26270,8,1,0.26946,0.10270,1,0.26146,0.21083,0,,0.27386,0.67513,14.47619,1.04514,1,0.62979,0.66565,15.54214,1.03425,1,0,0.00000,15,3.80281,1,6.31262,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.18542,334.20660,0,
34,3250cb.png,185,3.03931,126171438174,0.34461,0.14922,2.84204,0.19727,9,1,0.33874,0.10861,1,0.26146,0.21083,0,,0.28118,0.66915,14.33509,1.04580,1,0.63689,0.65379,16.63090,1.03274,1,0,0.00000,15,3.80174,1,4.13818,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.64212,11.89658,0,
34,3250cb.png,200,3.28540,126173900139,0.40363,0.15187,3.05542,0.22998,10,1,0.45749,0.16656,1,0.26146,0.21083,0,,0.28380,0.67502,14.21302,1.06039,1,0.64010,0.66207,15.23847,1.08435,1,0,0.00000,15,3.64622,1,3.95568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.36303,358.39255,0,
34,3250cb.png,222,3.64844,126177531313,0.46701,0.20525,3.30200,0.34644,11,1,0.53224,0.22666,1,0.26146,0.21083,0,,0.28796,0.67574,14.65948,1.01247,1,0.64468,0.66270,15.55803,1.02336,1,0,0.00000,15,3.66546,1,4.12842,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,137.51917,332.23819,0,
34,3250cb.png,247,4.05908,126181637428,0.53598,0.20569,3.66479,0.39429,12,1,0.58054,0.18244,1,0.26146,0.21083,0,,0.29970,0.67314,14.19652,1.05603,1,0.65677,0.66350,15.33555,1.05603,1,0,0.00000,15,3.53579,1,4.03939,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.42342,359.77155,0,
34,3250cb.png,261,4.28784,126183924606,0.50051,0.28103,4.07446,0.21338,13,1,0.44400,0.31726,1,0.26146,0.21083,0,,0.29690,0.67499,13.59471,1.01247,1,0.65366,0.66735,15.00953,1.02336,1,0,0.00000,15,3.38970,1,3.85160,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.18809,233.01007,0,
