MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 16:41:36.159),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
26,94d7be.png,17,0.27930,242371931097,0.38881,0.01748,0.00000,0.27930,1,1,0.54145,0.28457,1,0.37500,0.06333,0,,0.25538,0.56416,15.26934,0.96905,1,0.61025,0.56171,17.57555,0.98066,1,0,0.00000,14,3.63590,1,4.27191,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
26,94d7be.png,33,0.54297,242374573565,0.49927,0.40201,0.34570,0.19727,2,1,0.46210,0.53683,1,0.37500,0.06333,0,,0.25600,0.57450,12.55558,0.99241,1,0.61128,0.57403,14.78161,1.00402,1,0,0.00000,14,3.05709,1,3.52974,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,507.84094,294.68427,0,
26,94d7be.png,54,0.88867,242378026292,0.50526,0.51177,0.56055,0.32813,3,1,0.61832,0.46080,1,0.54688,0.12667,0,,0.26590,0.57432,11.41535,1.02738,1,0.62093,0.57564,13.90469,1.02738,1,0,0.00000,14,3.04922,1,3.55441,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.21320,274.99030,0,
26,94d7be.png,67,1.10156,242380146889,0.63594,0.35832,0.90625,0.19531,4,1,0.70227,-0.01311,1,0.83646,0.17083,0,,0.27515,0.56249,13.14574,1.02738,1,0.62965,0.56406,14.27184,1.00608,1,0,0.00000,14,4.15289,1,5.02651,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,311.22534,36.27499,0,
26,94d7be.png,87,1.42969,242383433102,0.69239,0.11085,1.16602,0.26367,5,1,0.67952,0.15424,1,0.95781,0.18500,0,,0.27920,0.56753,13.27017,0.98092,1,0.63428,0.57203,14.72214,0.98092,1,0,0.00000,13,3.93533,1,4.51122,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,316.12448,69.94927,0,
26,94d7be.png,111,1.82422,242387376972,0.47980,0.46450,1.54492,0.27930,6,1,0.31614,0.47927,1,0.99948,0.17583,0,,0.26621,0.58471,13.17430,1.00415,1,0.62012,0.58551,16.32314,1.01576,1,0,0.00000,13,3.31281,1,4.01308,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,588.81531,226.11522,0,
26,94d7be.png,140,2.30078,242392145932,0.29755,0.48756,1.88867,0.41211,7,1,0.28305,0.50403,0,0.99948,0.17583,0,,0.23778,0.56415,26.78905,1.02738,0,0.59492,0.55050,13.85427,1.02738,0,0,0.00000,13,11.62308,0,3.66271,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,351.01245,184.52159,0,
26,94d7be.png,167,2.74414,242396587492,0.47470,0.41128,2.51563,0.22852,8,1,0.48155,0.52592,1,0.99948,0.17583,0,,0.27246,0.60466,12.01360,1.13062,1,0.62108,0.60502,13.94454,1.14837,1,0,0.00000,14,3.01311,1,3.61068,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,352.22995,15.06269,0,
26,94d7be.png,185,3.03906,242399531510,0.52608,0.66173,2.81055,0.22852,9,1,0.38124,0.80509,1,0.99948,0.17583,0,,0.27619,0.54102,11.07670,1.02738,1,0.62692,0.55307,14.42198,1.02738,1,0,0.00000,14,3.31619,1,3.99648,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,316.31635,288.17197,0,
26,94d7be.png,218,3.58398,242404968398,0.38314,0.79855,3.10547,0.47852,10,1,0.49649,0.77826,1,0.99948,0.17583,0,,0.27807,0.58379,11.40712,1.05608,1,0.63295,0.58582,15.13963,1.05608,1,0,0.00000,14,2.97480,1,3.90734,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,319.80673,210.88957,0,
