MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/22 14:13:05.070),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
25,daaa3f.png,18,0.29492,101877048678,0.36408,0.06916,0.00000,0.29492,1,1,0.39603,0.24448,1,0.37813,0.08500,0,,0.39442,0.36951,14.80804,0.95116,1,0.75545,0.36750,18.60384,0.96199,1,0,0.00000,32,5.24821,1,5.15751,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
25,daaa3f.png,51,0.83594,101882456499,0.31945,0.30597,0.60645,0.22949,2,1,0.28400,0.35186,1,0.37813,0.08500,0,,0.37393,0.30872,21.97676,0.91244,1,0.74319,0.29095,20.58878,0.92327,1,0,0.00000,32,5.38635,1,4.90989,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,296.81046,253.21976,0,
25,daaa3f.png,66,1.08203,101884921721,0.20346,0.33484,0.85254,0.22949,3,1,0.15118,0.32832,1,0.37813,0.08500,0,,0.37073,0.31104,22.08087,0.98367,1,0.73419,0.29934,20.46682,0.98367,1,0,0.00000,32,5.38678,1,4.98758,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,225.37936,188.84222,0,
25,daaa3f.png,80,1.31250,101887227379,0.14820,0.32687,1.09863,0.21387,4,1,0.16723,0.34596,0,0.37813,0.08500,0,,0.35207,0.32630,20.45240,0.94032,0,0.71294,0.31365,18.15827,0.94032,0,1467,0.00000,32,5.13718,0,4.72589,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.52937,174.84914,0,
25,daaa3f.png,108,1.77246,101891820560,0.11975,0.19036,1.52734,0.24512,5,1,0.12714,0.26570,1,0.37813,0.08500,0,,0.27106,0.36814,18.38594,0.83216,1,0.62543,0.30591,18.64851,0.83216,1,0,0.00000,33,4.94310,1,4.74757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.67934,108.44125,0,
25,daaa3f.png,121,1.98730,101893967948,0.24996,0.15681,1.78906,0.19824,6,1,0.61980,0.15580,1,0.37813,0.08500,0,,0.32083,0.35283,20.17025,0.89870,1,0.67732,0.31360,17.92171,0.90954,1,0,0.00000,32,4.97087,1,4.95985,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.22417,9.14825,0,
25,daaa3f.png,140,2.29883,101897083685,0.64890,0.10766,2.05176,0.24707,7,1,0.64633,0.34730,0,0.37813,0.08500,0,,0.39937,0.34641,6.98514,1.20253,0,0.75728,0.32585,13.65143,1.20253,0,1468,0.00000,32,1.96124,0,3.87313,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,768.23212,4.40314,0,
25,daaa3f.png,170,2.79102,101902006282,0.69239,0.13681,2.56055,0.23047,8,1,0.79273,0.53010,1,0.37813,0.08500,0,,0.44686,0.35491,20.53396,0.96416,1,0.80150,0.35295,19.40530,0.94032,1,0,0.00000,33,5.39597,1,4.82181,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.53173,337.27032,0,
25,daaa3f.png,197,3.23535,101906446422,0.77813,0.73951,2.85645,0.37891,9,1,0.69133,0.67095,0,0.37813,0.08500,0,,0.41195,0.36895,20.04743,0.97313,0,0.77463,0.36178,17.44710,0.99697,0,1469,0.00000,33,5.00686,0,4.35057,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,741.73859,282.82294,0,
25,daaa3f.png,234,3.84277,101912528642,0.08986,0.16737,3.44922,0.39355,10,1,0.09247,0.14033,1,0.37813,0.08500,0,,0.32745,0.36518,20.16300,1.03508,1,0.68297,0.32931,18.83600,1.01124,1,0,0.00000,34,4.95946,1,4.73096,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1489.18799,152.54607,0,
