MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/01 14:06:45.998),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
17,7d1335.png,4,0.06567,108698088631,0.38701,0.03329,0.00000,0.06568,1,1,0.47692,0.24159,1,0.37344,0.08083,0,,0.32659,0.68342,17.16225,0.92354,1,0.68987,0.70148,18.07430,0.92354,1,0,0.00000,22,4.49856,1,4.88547,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
17,7d1335.png,22,0.36133,108701046045,0.48487,0.23403,0.13110,0.23022,2,1,0.49357,0.36929,1,0.37344,0.08083,0,,0.32870,0.68676,17.12368,0.98573,1,0.69318,0.70751,17.72511,0.99662,1,0,0.00000,22,4.54330,1,4.76621,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,305.49979,307.95401,0,
17,7d1335.png,39,0.64111,108703843355,0.45515,0.28878,0.37769,0.26343,3,1,0.46602,0.15845,1,0.37344,0.08083,0,,0.32182,0.69209,16.98445,0.98790,1,0.68388,0.70873,17.27571,1.01186,1,0,0.00000,22,4.50286,1,4.90031,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,87.02072,229.02473,0,
17,7d1335.png,58,0.95264,108706960123,0.43542,0.07247,0.70630,0.24634,4,1,0.40377,0.01535,1,0.37344,0.08083,0,,0.30879,0.72171,12.68990,0.96395,1,0.66820,0.73166,16.30254,0.96395,1,0,0.00000,22,4.18261,1,4.36725,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,262.32166,98.30305,0,
17,7d1335.png,72,1.18262,108709258932,0.30349,0.00008,0.96924,0.21338,5,1,0.22529,0.01193,1,0.37187,0.08083,0,,0.28545,0.74902,12.87419,0.96720,1,0.64046,0.74159,14.39067,0.94709,1,0,0.00000,22,3.72853,1,4.36621,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,267.78683,161.07123,0,
17,7d1335.png,98,1.60986,108713531953,0.37981,-0.07193,1.34717,0.26270,6,1,0.30996,-0.05303,1,0.37187,0.08083,0,,0.25466,0.75101,12.77558,1.02057,1,0.61042,0.72915,17.08595,1.00751,1,0,0.00000,22,3.69983,1,4.38541,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.11575,30.52804,0,
17,7d1335.png,129,2.11914,108718623622,0.22363,0.01851,1.67554,0.44360,7,1,0.36671,-0.03048,1,0.37083,0.08083,0,,0.25188,0.75443,16.41481,1.02086,1,0.60454,0.72243,17.35460,1.00997,1,0,0.00000,22,4.08601,1,4.35207,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,318.90082,199.89630,0,
17,7d1335.png,149,2.44751,108721908817,0.35431,0.01493,2.18481,0.26270,8,1,0.21854,-0.04375,1,0.37083,0.08083,0,,0.24457,0.75681,14.62383,1.07218,1,0.59681,0.72362,16.68032,1.07218,1,0,0.00000,22,4.08653,1,4.57775,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,250.94238,0.98092,0,
17,7d1335.png,169,2.77637,108725196587,0.22273,-0.00275,2.46411,0.31226,9,1,0.18909,-0.08186,1,0.37083,0.08083,0,,0.24869,0.75299,14.85767,1.04823,1,0.60130,0.72228,16.77240,1.07218,1,0,0.00000,22,3.98177,1,4.54134,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.52289,175.19960,0,
17,7d1335.png,191,3.13770,108728809703,0.43209,-0.02540,2.84277,0.29492,10,1,0.43904,-0.01377,1,0.37083,0.08083,0,,0.26358,0.75126,15.31836,1.03270,1,0.61673,0.72261,16.41672,1.03270,1,0,0.00000,22,3.87747,1,4.21709,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,402.88913,3.86827,0,
17,7d1335.png,207,3.40039,108731436664,0.46317,-0.01735,3.15430,0.24609,11,1,0.44357,0.00740,1,0.37083,0.08083,0,,0.26293,0.75278,14.25868,1.01243,1,0.61635,0.72490,16.06179,1.01243,1,0,0.00000,22,3.87379,1,4.10840,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.45035,350.80469,0,
17,7d1335.png,224,3.67993,108734231242,0.39649,0.04022,3.41846,0.26147,12,1,0.25509,0.09476,1,0.37083,0.08083,0,,0.25638,0.75828,14.10115,1.00751,1,0.60850,0.73108,16.71523,0.99662,1,0,0.00000,22,3.96303,1,4.07141,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.47559,208.35178,0,
17,7d1335.png,248,4.07422,108738176054,0.17322,0.11290,3.74536,0.32886,13,1,0.19382,0.16270,1,0.37083,0.08083,0,,0.24669,0.76412,13.85470,0.93364,1,0.59934,0.73281,16.35619,0.94453,1,0,0.00000,22,3.94019,1,4.20917,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,437.46063,191.50005,0,
17,7d1335.png,276,4.53491,108742781324,0.19626,0.08678,4.09058,0.44434,14,1,0.30897,0.07755,1,0.37083,0.08083,0,,0.25387,0.76467,14.62421,0.99662,1,0.60549,0.73492,16.21653,0.98573,1,0,0.00000,22,3.87370,1,4.04010,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.21570,35.31948,0,
17,7d1335.png,291,4.78052,108745238538,0.36137,0.12891,4.55054,0.22998,15,1,0.54494,0.27587,1,0.37083,0.08083,0,,0.26463,0.76591,14.63513,0.98819,1,0.61749,0.73942,15.55456,0.98819,1,0,0.00000,21,3.65775,1,4.02112,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,321.01712,350.93893,0,
17,7d1335.png,310,5.09253,108748358701,0.54133,0.17294,4.84644,0.24609,16,1,0.55843,0.14419,1,0.37083,0.08083,0,,0.29279,0.75486,14.29524,1.05599,1,0.64799,0.74949,15.75406,1.05599,1,0,0.00000,21,3.77976,1,4.08553,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,349.53952,351.30591,0,
17,7d1335.png,330,5.42139,108751645758,0.60551,0.16108,5.15869,0.26270,17,1,0.51118,0.16015,1,0.37083,0.08083,0,,0.33027,0.74223,14.25393,0.97641,1,0.68647,0.76110,15.73403,0.96552,1,0,0.00000,21,3.78516,1,3.99099,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.04485,6.58820,0,
17,7d1335.png,348,5.71704,108754603558,0.57300,0.15881,5.43750,0.27954,18,1,0.60682,0.15245,1,0.37083,0.08083,0,,0.39024,0.72028,15.38010,1.02332,1,0.74783,0.76754,16.09850,1.03421,1,0,0.00000,21,3.82388,1,4.10344,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.47860,177.50119,0,
17,7d1335.png,366,6.01294,108757561410,0.69601,0.16278,5.73364,0.27930,19,1,0.74489,0.18919,1,0.37083,0.08083,0,,0.42019,0.71230,16.02068,0.97897,1,0.77805,0.76753,16.43071,0.96976,1,0,0.00000,20,3.94518,1,4.12215,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,236.22723,358.84445,0,
17,7d1335.png,381,6.25903,108760023527,0.65305,0.22839,6.02930,0.22974,20,1,0.54552,0.25996,1,0.37083,0.08083,0,,0.41543,0.70815,15.69609,0.97888,1,0.77352,0.76561,15.47580,0.98977,1,0,0.00000,20,3.84780,1,4.21182,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.02727,223.66704,0,
17,7d1335.png,398,6.53857,108762819446,0.61682,0.26415,6.27563,0.26294,21,1,0.67633,0.29200,1,0.37083,0.08083,0,,0.41810,0.71326,15.92730,0.96395,1,0.77678,0.77114,16.49245,0.97484,1,0,0.00000,20,3.99551,1,4.13265,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,81.73286,211.67007,0,
17,7d1335.png,421,6.91626,108766595945,0.67593,0.29645,6.55493,0.36133,22,1,0.66715,0.27560,1,0.37083,0.08083,0,,0.42593,0.70928,15.54050,0.99785,1,0.78444,0.77468,15.99568,1.00874,1,0,0.00000,20,4.09698,1,4.32178,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.92757,341.14374,0,
5,8ce365.jpg,29,0.47534,108772509639,0.59876,0.29134,0.14771,0.32764,2,1,0.43598,0.41994,1,0.37083,0.08083,0,,0.40799,0.72298,16.28594,0.99785,1,0.76582,0.78286,16.81049,1.00874,1,0,0.00000,21,4.16200,1,4.48657,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.29321,177.63013,0,
5,8ce365.jpg,36,0.59033,108773660766,0.42586,0.32773,0.54102,0.04932,3,1,0.42012,0.25107,1,0.37083,0.08083,0,,0.39939,0.71984,16.62255,1.00751,1,0.75741,0.77447,17.00435,0.99662,1,0,0.00000,21,4.38423,1,4.80649,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,334.82785,187.49382,0,
5,8ce365.jpg,65,1.06689,108778425494,0.40476,0.06006,0.65576,0.41113,4,1,0.41352,0.14423,1,0.37083,0.08083,0,,0.34150,0.73405,17.49691,0.94576,1,0.70166,0.75060,17.39606,0.94576,1,0,0.00000,20,4.43797,1,4.95142,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,323.74872,97.18849,0,
5,8ce365.jpg,87,1.42822,108782040326,0.40178,0.06002,1.08325,0.34497,5,1,0.39981,-0.01574,1,0.37083,0.08083,0,,0.31543,0.72659,17.36072,0.99662,1,0.67586,0.72819,19.58593,1.00751,1,0,0.00000,20,4.46532,1,4.85553,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,5.72182,179.51938,0,
5,8ce365.jpg,101,1.65820,108784339525,0.47590,0.03247,1.44458,0.21362,6,1,0.60200,0.04630,1,0.37083,0.08083,0,,0.32385,0.72389,16.83525,1.00031,1,0.68435,0.72354,18.08427,1.00031,1,0,0.00000,20,4.36696,1,4.69192,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,146.09998,13.07836,0,
5,8ce365.jpg,115,1.88818,108786638486,0.58061,0.13297,1.67456,0.21362,7,1,0.54249,0.27815,1,0.37083,0.08083,0,,0.32724,0.73530,15.68817,0.96799,1,0.68743,0.73871,16.98776,0.96799,1,0,0.00000,20,4.12610,1,4.63126,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,234.44127,329.04166,0,
5,8ce365.jpg,135,2.21680,108789925697,0.43679,0.47306,1.95386,0.26294,8,1,0.40838,0.54391,1,0.37083,0.08083,0,,0.31944,0.75394,15.56514,0.97607,1,0.68039,0.76134,18.66528,0.97607,1,0,0.00000,20,4.04037,1,5.50132,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,492.74973,235.91690,0,
5,8ce365.jpg,157,2.57837,108793540227,0.37109,0.65836,2.28247,0.29590,9,1,0.41637,0.63061,1,0.37083,0.08083,0,,0.31678,0.76608,15.96523,1.02332,1,0.67871,0.77168,18.32714,1.03421,1,0,0.00000,20,3.97819,1,5.37597,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,255.64873,240.43391,0,
5,8ce365.jpg,172,2.82471,108796003282,0.39130,0.69488,2.59473,0.22998,10,1,0.38658,0.81031,1,0.37083,0.08083,0,,0.31183,0.78660,17.03909,0.99662,1,0.67375,0.78981,19.25702,0.98573,1,0,0.00000,20,4.30068,1,5.01027,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.53402,311.52267,0,
5,8ce365.jpg,186,3.05444,108798302553,0.52489,0.81143,2.84106,0.21338,11,1,0.59072,0.81406,1,0.37083,0.08083,0,,0.32390,0.78977,17.36399,1.01120,1,0.68522,0.79519,17.09295,1.00031,1,0,0.00000,19,4.38320,1,6.28211,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,292.14618,331.39734,0,
5,8ce365.jpg,203,3.33398,108801097375,0.52998,0.82322,3.07104,0.26294,12,1,0.49436,0.80711,1,0.37083,0.08083,0,,0.33761,0.81191,18.18217,0.97607,1,0.70038,0.82519,18.32750,0.97607,1,0,0.00000,19,4.43582,1,6.58444,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,17.19520,304.63474,0,
5,8ce365.jpg,216,3.54761,108803232661,0.44946,0.61153,3.35059,0.19702,13,1,0.41556,0.48472,1,0.37083,0.08083,0,,0.33580,0.80132,17.06016,0.96395,1,0.69988,0.81896,19.08738,0.97484,1,0,0.00000,19,4.26045,1,5.82634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.37332,121.32419,0,
5,8ce365.jpg,237,3.89258,108806683752,0.37532,0.63151,3.56445,0.32813,14,1,0.39464,0.65242,1,0.37083,0.08083,0,,0.32829,0.80192,16.84325,1.04387,1,0.69186,0.81567,17.40475,1.03298,1,0,0.00000,19,4.08401,1,5.54303,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.35385,189.56067,0,
5,8ce365.jpg,289,4.74683,108815226136,0.59938,0.16811,4.35254,0.39429,15,1,0.60629,0.10518,1,0.37083,0.08083,0,,0.34736,0.73667,16.51940,0.94374,1,0.70699,0.74822,17.73371,0.94374,1,0,0.00000,20,4.44031,1,4.66184,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,703.05969,52.27371,0,
5,8ce365.jpg,314,5.15747,108819332965,0.60178,0.15294,4.76343,0.39404,16,1,0.58396,0.23365,1,0.37083,0.08083,0,,0.36035,0.73100,16.01860,0.92354,1,0.71974,0.74949,17.03405,0.92354,1,0,0.00000,20,4.20123,1,4.59405,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,18.77816,75.79493,0,
5,8ce365.jpg,353,5.79834,108825739618,0.60003,0.16321,5.17407,0.62427,17,1,0.61219,0.11020,1,0.37083,0.08083,0,,0.36690,0.73212,16.61767,0.99021,1,0.72401,0.75451,17.30050,0.99021,1,0,0.00000,20,4.35581,1,4.62228,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,12.77382,254.74966,0,
5,8ce365.jpg,389,6.38965,108831654859,0.59725,0.13642,5.81470,0.57495,18,1,0.62039,0.20051,1,0.37083,0.08083,0,,0.38118,0.73683,16.41318,0.93364,1,0.73837,0.76839,17.16847,0.93364,1,0,0.00000,19,4.36433,1,4.74083,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,32.58811,99.42702,0,
