MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/28 11:29:52.053),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,4a97e1.jpg,3,0.04956,42718483653,0.41120,-0.04382,0.00000,0.04956,1,1,0.41498,0.01335,1,0.37135,0.08417,0,,0.35165,0.93994,11.10759,0.99745,1,0.73599,0.94073,14.52763,0.99745,1,0,0.00000,8,2.69643,1,3.50602,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,4a97e1.jpg,18,0.29565,42720944918,0.41294,0.05417,0.06592,0.22974,2,1,0.45214,0.27653,1,0.37135,0.08417,0,,0.36439,0.94771,11.41696,1.02144,1,0.74712,0.95246,15.82353,1.02144,1,0,0.00000,8,3.51395,1,3.84507,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.63544,271.62741,0,
13,4a97e1.jpg,40,0.65747,42724561561,0.41640,0.27083,0.36157,0.29590,3,1,0.33481,0.26927,1,0.24167,0.29083,0,,0.36396,0.94707,12.37058,1.10751,1,0.74729,0.95068,16.84939,1.09380,1,0,0.00000,8,3.46961,1,3.81373,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,260.07687,271.46368,0,
13,4a97e1.jpg,74,1.21582,42730146651,0.35907,0.28127,0.67358,0.54224,4,1,0.32421,0.32645,1,0.22917,0.25917,0,,0.35970,0.92798,12.20945,1.06542,1,0.73802,0.93345,17.13182,1.06542,1,0,0.00000,8,3.53940,1,3.97279,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,110.78419,186.49315,0,
13,4a97e1.jpg,95,1.56079,42733595809,0.35531,0.35375,1.23218,0.32861,5,1,0.41350,0.41034,1,0.20781,0.13583,0,,0.35653,0.93265,12.58393,1.06542,1,0.72806,0.93760,16.28336,1.07914,1,0,0.00000,8,3.13539,1,4.07159,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,87.27510,265.25519,0,
13,4a97e1.jpg,111,1.82349,42736223543,0.46489,0.44765,1.57715,0.24634,6,1,0.56821,0.59796,1,0.19635,0.06500,0,,0.36872,0.94226,11.87479,1.10562,1,0.73613,0.95198,16.23882,1.10562,1,0,0.00000,8,2.78467,1,3.82547,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,238.66766,331.82794,0,
13,4a97e1.jpg,132,2.16846,42739672706,0.55292,0.63191,1.88940,0.27905,7,1,0.44143,0.91701,1,0.20156,0.03917,0,,0.34005,0.94876,10.37345,1.08741,1,0.70882,0.95421,16.15605,1.08741,1,0,0.00000,8,2.95047,1,3.87680,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,278.31183,307.39420,0,
13,4a97e1.jpg,155,2.54712,42743458414,0.42333,0.88745,2.23462,0.31250,8,1,0.40262,0.79206,1,0.20208,0.03583,0,,0.30002,0.97117,10.93115,1.00945,1,0.67328,0.95676,16.71502,1.02316,1,0,0.00000,8,3.06009,1,4.07697,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,394.89325,230.94429,0,
13,4a97e1.jpg,205,3.36792,42751667383,0.45837,0.41067,2.61230,0.75562,9,1,0.58873,0.51871,1,0.20208,0.03583,0,,0.30891,0.90582,13.69860,1.18992,1,0.68344,0.89852,17.33913,1.18992,1,0,0.00000,8,3.10000,1,4.15155,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,576.07782,83.29346,0,
13,4a97e1.jpg,248,4.07471,42758735819,0.58314,0.55328,3.43359,0.64111,10,1,0.56419,0.50988,1,0.20208,0.03583,0,,0.33500,0.95234,13.64210,1.12123,1,0.71010,0.94666,18.50137,1.12123,1,0,0.00000,8,3.26115,1,4.34561,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,294.40512,324.45935,0,
