MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 12:14:11.763),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
6,700a42.jpg,18,0.29565,47767940444,0.38852,0.06642,0.00000,0.29566,1,1,0.44195,0.21613,1,0.40260,0.07667,0,,0.26159,0.45215,11.67244,1.00386,1,0.61302,0.41785,14.88193,1.00386,1,0,0.00000,14,3.61441,1,3.91674,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,700a42.jpg,39,0.64063,47771392271,0.49276,0.35139,0.36157,0.27905,2,1,0.53403,0.01654,1,0.89635,0.10250,0,,0.27898,0.43904,13.42007,1.00769,1,0.62925,0.41885,13.64341,1.00769,1,0,0.00000,14,3.43745,1,3.63486,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,396.22687,300.33911,0,
6,700a42.jpg,66,1.08447,47775828493,0.51974,0.07036,0.70630,0.37817,3,1,0.40589,0.00521,1,0.96458,0.01583,0,,0.28124,0.43346,13.47248,0.98260,0,0.63427,0.41220,13.44223,0.98260,1,0,0.00000,14,3.72384,0,3.76748,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,341.19131,81.26727,0,
6,700a42.jpg,89,1.46216,47779605297,0.44449,0.03812,1.15015,0.31201,4,1,0.55681,0.01794,1,0.96458,0.01583,0,,0.30799,0.42939,14.42420,1.02124,1,0.65826,0.43637,14.78587,1.03412,1,0,0.00000,14,3.93441,1,3.92523,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.57014,165.00937,0,
6,700a42.jpg,112,1.83984,47783384368,0.54766,0.05013,1.47852,0.36133,5,1,0.58868,0.03393,1,0.96458,0.01583,0,,0.31008,0.42267,14.67970,1.05087,1,0.65909,0.42291,14.57098,1.03799,1,0,0.00000,14,3.71850,1,3.92366,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.61002,355.83871,0,
6,700a42.jpg,131,2.15210,47786505607,0.56419,0.09519,1.85645,0.29565,6,1,0.52492,0.13158,1,0.96458,0.01583,0,,0.30670,0.43378,14.74254,1.03187,1,0.65803,0.43104,14.90770,1.03187,1,0,0.00000,14,4.85991,1,4.93038,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.69812,300.41080,0,
6,700a42.jpg,151,2.48071,47789791826,0.56552,0.11492,2.16846,0.31226,7,1,0.53018,0.25548,1,0.96458,0.01583,0,,0.28478,0.43268,14.80906,0.99752,1,0.63789,0.42288,15.43013,0.97391,1,0,0.00000,14,5.00347,1,4.95439,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,23.81330,276.15588,0,
6,700a42.jpg,176,2.89136,47793898725,0.51932,0.19728,2.54639,0.34497,8,1,0.38171,0.08399,1,0.96458,0.01583,0,,0.27921,0.45168,14.87103,1.04405,1,0.63130,0.43850,16.08187,1.02044,1,0,0.00000,14,5.04844,1,4.85897,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.80118,228.09132,0,
6,700a42.jpg,210,3.44995,47799484927,0.38956,0.10867,2.95728,0.49268,9,1,0.40426,0.15200,1,0.96458,0.01583,0,,0.26995,0.45788,14.59835,0.98218,1,0.62202,0.43663,15.08644,0.98218,1,0,0.00000,14,3.81453,1,3.85934,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,270.88159,156.88733,0,
6,700a42.jpg,226,3.71436,47802129289,0.39090,0.20809,3.46631,0.24805,10,1,0.44817,0.60168,1,0.96458,0.01583,0,,0.27319,0.47532,9.55124,1.07663,1,0.62420,0.45901,12.72736,1.07663,1,0,0.00000,14,3.29127,1,3.80023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.33173,271.23538,0,
