MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 12:29:47.683),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
30,b96ba4.png,20,0.32813,63081571976,0.41579,0.05956,0.00000,0.32812,1,1,0.47554,0.23322,1,0.37969,0.08333,0,,0.36850,0.29952,18.43718,1.05037,1,0.73529,0.29800,17.42220,1.03959,1,0,0.00000,14,4.50685,1,4.35254,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
30,b96ba4.png,49,0.80518,63086340818,0.45519,0.24787,0.39404,0.41113,2,1,0.21006,0.21499,1,0.37969,0.08333,0,,0.36386,0.36748,18.28554,1.14109,1,0.71857,0.36530,16.87156,1.14109,1,0,0.00000,13,4.65883,1,4.29346,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,238.29807,288.50885,0,
30,b96ba4.png,74,1.21582,63090446108,0.19501,0.27930,0.87061,0.34521,3,1,0.11212,0.28398,1,0.37969,0.08333,0,,0.32691,0.39018,19.72442,1.08914,1,0.67907,0.38037,17.64568,1.10207,1,0,0.00000,13,4.82328,1,4.66317,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,500.96732,184.31767,0,
30,b96ba4.png,87,1.42969,63092586108,0.13052,0.31003,1.23193,0.19775,4,1,0.16292,0.64407,0,0.37969,0.08333,0,,0.33751,0.40499,8.40141,1.03736,0,0.68662,0.39451,11.55209,1.03736,0,184,0.00000,13,3.46319,0,3.34969,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,129.19533,196.58446,0,
30,b96ba4.png,127,2.08643,63099153428,0.15063,0.27882,1.64404,0.44238,5,1,0.12822,0.23371,1,0.37969,0.08333,0,,0.30302,0.36869,20.00469,1.11797,1,0.65827,0.34420,18.85763,1.11797,1,0,0.00000,14,4.87240,1,4.64555,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.79104,44.12688,0,
30,b96ba4.png,140,2.30029,63101290094,0.32062,0.29507,2.10303,0.19727,6,1,0.49163,0.28533,1,0.37969,0.08333,0,,0.31808,0.34473,19.43183,1.08938,1,0.67610,0.32970,18.73304,1.10231,1,0,0.00000,14,5.01292,1,4.49342,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,326.96280,356.58087,0,
30,b96ba4.png,160,2.62891,63104577157,0.51785,0.27302,2.36572,0.26318,7,1,0.80743,0.27232,1,0.37969,0.08333,0,,0.34145,0.33890,20.20136,1.06784,1,0.69940,0.32364,18.56997,1.05707,1,0,0.00000,14,5.01169,1,5.06799,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,379.60486,3.99699,0,
30,b96ba4.png,204,3.35156,63111802195,0.78798,0.32188,2.69434,0.65723,8,1,0.76267,0.34472,1,0.37969,0.08333,0,,0.36431,0.35318,19.64946,1.12816,1,0.72257,0.34614,18.92151,1.11523,1,0,0.00000,14,4.99715,1,4.45557,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,521.95325,353.55023,0,
30,b96ba4.png,223,3.66357,63114923997,0.77152,0.33580,3.36768,0.29590,9,1,0.81123,0.25426,1,0.37969,0.08333,0,,0.37261,0.34185,20.38199,1.04961,1,0.73143,0.33456,19.33394,1.06949,1,0,0.00000,14,5.13267,1,5.02016,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.74607,207.85889,0,
30,b96ba4.png,247,4.05811,63118868036,0.80982,0.28871,3.68018,0.37793,10,1,0.83230,0.33221,1,0.37969,0.08333,0,,0.39220,0.33451,20.52683,0.98905,1,0.75151,0.33445,18.99469,0.99816,1,0,0.00000,14,5.09359,1,5.34793,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.73985,37.54015,0,
30,b96ba4.png,293,4.81348,63126425308,0.84037,0.31457,4.07471,0.73877,11,1,0.83428,0.32785,1,0.37969,0.08333,0,,0.40524,0.33374,20.47125,0.98516,1,0.76488,0.33891,19.83043,0.99427,1,0,0.00000,14,5.05792,1,5.28245,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.35897,332.11890,0,
30,b96ba4.png,322,5.29004,63131191431,0.81639,0.28601,4.83008,0.45996,12,1,0.79610,0.29523,1,0.37969,0.08333,0,,0.40069,0.33229,20.13604,0.99427,1,0.76132,0.33579,19.64287,0.99427,1,0,0.00000,14,5.08312,1,4.93419,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.39688,143.33710,0,
30,b96ba4.png,352,5.78271,63136115642,0.80920,0.27988,5.30664,0.47607,13,1,0.74915,0.43827,1,0.37969,0.08333,0,,0.39872,0.33527,20.68344,0.95092,1,0.75973,0.33960,19.70705,0.95092,1,0,0.00000,14,4.94164,1,4.75630,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,15.64237,151.94867,0,
30,b96ba4.png,408,6.70264,63145314334,0.77907,0.39404,5.84863,0.85400,14,1,0.83606,0.25248,1,0.37969,0.08333,0,,0.39799,0.33317,20.17440,1.05462,1,0.75941,0.33727,18.84534,1.06755,1,0,0.00000,14,4.90762,1,5.03418,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.70566,247.10645,0,
30,b96ba4.png,427,7.01465,63148437660,0.83402,0.28887,6.76807,0.24658,15,1,0.83327,0.30740,1,0.37969,0.08333,0,,0.39815,0.33416,20.61922,0.98344,1,0.76030,0.33923,19.27488,0.98344,1,0,0.00000,14,4.86753,1,5.17470,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.49481,50.10505,0,
