MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/23 12:49:28.231),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
12,e85138.jpg,15,0.24634,33213702225,0.44101,1.31642,0.00000,0.24634,1,1,0.40155,1.10665,1,0.37760,0.07750,0,,0.34570,0.52523,14.76324,1.03562,1,0.69711,0.56075,15.44734,1.03562,1,0,0.00000,15,3.74389,1,3.78683,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
12,e85138.jpg,37,0.60791,33217316881,0.41078,0.48692,0.36157,0.24634,2,1,0.35251,0.11247,1,0.37760,0.07750,0,,0.33675,0.46979,16.06179,1.03562,1,0.68458,0.49652,17.21062,1.03562,1,0,0.00000,15,4.36555,1,4.67273,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,997.09070,93.33713,0,
12,e85138.jpg,61,1.00220,33221260563,0.37864,-0.01618,0.67505,0.32715,3,1,0.47042,-0.07520,1,0.37760,0.07750,0,,0.34959,0.50548,14.60892,1.01204,1,0.69564,0.54026,14.60471,1.00025,1,0,0.00000,15,4.36274,1,4.42579,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,606.86560,95.83618,0,
12,e85138.jpg,86,1.41284,33225366749,0.46623,-0.02199,1.01880,0.39404,4,1,0.39489,0.05797,1,0.37760,0.07750,0,,0.35584,0.52104,17.06694,1.04997,1,0.69828,0.54755,17.00331,1.04997,1,0,0.00000,15,4.28086,1,4.55752,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,168.31731,2.37397,0,
12,e85138.jpg,104,1.70874,33228325231,0.37585,0.06816,1.42920,0.27954,5,1,0.36656,0.10698,1,0.37760,0.07750,0,,0.34956,0.52954,17.59277,1.03562,1,0.69360,0.54958,18.02552,1.02383,1,0,0.00000,15,4.60482,1,4.57715,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,204.48828,211.93979,0,
12,e85138.jpg,137,2.25073,33233746336,0.33540,0.09787,1.72485,0.52588,6,1,0.40208,0.05081,1,0.37760,0.07750,0,,0.34656,0.54295,17.96856,1.09320,1,0.69052,0.56272,17.81726,1.09320,1,0,0.00000,14,4.58565,1,4.57735,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.45620,204.65770,0,
12,e85138.jpg,153,2.51343,33236373939,0.39556,0.11790,2.26709,0.24634,7,1,0.38811,0.37680,1,0.37760,0.07750,0,,0.36619,0.54733,15.81608,1.03562,1,0.70959,0.57515,16.70730,1.03562,1,0,0.00000,14,4.33408,1,4.34524,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.98160,348.24503,0,
12,e85138.jpg,191,3.13794,33242617987,0.38396,0.44930,2.58081,0.55713,8,1,0.35987,0.46113,1,0.37760,0.07750,0,,0.35269,0.55712,16.16545,1.04997,1,0.69897,0.58183,16.77329,1.04997,1,0,0.00000,14,4.28156,1,4.46847,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,398.30319,266.79453,0,
12,e85138.jpg,220,3.61426,33247381402,0.41954,0.43825,3.15454,0.45972,9,1,0.40238,0.44248,1,0.37760,0.07750,0,,0.34979,0.56450,15.01570,1.03562,1,0.69585,0.58912,15.97515,1.03562,1,0,0.00000,14,4.00028,1,4.20376,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.58855,10.98476,0,
12,e85138.jpg,234,3.84424,33249680370,0.48772,0.46669,3.63086,0.21338,10,1,0.60651,0.47922,1,0.37760,0.07750,0,,0.36182,0.56338,14.92761,1.03562,1,0.70738,0.59134,15.75225,1.03562,1,0,0.00000,14,4.01714,1,4.26579,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,135.28122,345.38785,0,
12,e85138.jpg,286,4.69849,33258222391,0.59335,0.45097,3.86084,0.83765,11,1,0.62478,0.48211,1,0.37760,0.07750,0,,0.36771,0.56064,16.37701,1.03562,1,0.71337,0.59480,16.33114,1.03562,1,0,0.00000,14,4.40537,1,4.47818,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.68492,5.31399,0,
12,e85138.jpg,308,5.06006,33261839603,0.61127,0.47915,4.71509,0.34497,12,1,0.53846,0.76214,1,0.37760,0.07750,0,,0.36305,0.57489,17.73574,1.07867,1,0.70756,0.60729,17.64907,1.09308,1,0,0.00000,14,4.55365,1,4.38820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,48.24238,315.49591,0,
12,e85138.jpg,338,5.55420,33266780391,0.51949,0.79509,5.12573,0.42847,13,1,0.47639,0.81484,1,0.37760,0.07750,0,,0.35421,0.57913,16.91887,1.04997,1,0.70013,0.61035,17.42644,1.04997,1,0,0.00000,14,4.38728,1,4.32941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,418.07980,245.07112,0,
12,e85138.jpg,360,5.91431,33270380544,0.50920,0.85401,5.57056,0.34375,14,1,0.51712,0.85553,1,0.37760,0.07750,0,,0.35983,0.58012,16.49895,1.09674,1,0.70614,0.61352,16.83089,1.12917,1,0,0.00000,14,4.29660,1,4.22949,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,73.41243,254.38802,0,
12,e85138.jpg,386,6.34131,33274651809,0.58380,0.87022,5.93091,0.41040,15,1,0.41356,0.79713,1,0.37760,0.07750,0,,0.35968,0.57882,16.20402,1.03562,1,0.70495,0.61286,16.34444,1.03562,1,0,0.00000,14,4.20882,1,4.17169,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.54689,352.26611,0,
12,e85138.jpg,402,6.60425,33277280986,0.50267,0.61059,6.40723,0.19702,16,1,0.58940,0.44553,1,0.37760,0.07750,0,,0.36564,0.56969,14.92352,1.13626,1,0.71135,0.60476,15.06779,1.12185,1,0,0.00000,14,4.07680,1,4.02957,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,348.32645,116.56382,0,
12,e85138.jpg,422,6.93286,33280568405,0.58245,0.41457,6.66992,0.26294,17,1,0.57686,0.37499,1,0.37760,0.07750,0,,0.36150,0.56679,13.98244,1.10744,1,0.70737,0.60158,15.08086,1.09303,1,0,0.00000,14,4.03544,1,4.12861,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,280.70212,56.92788,0,
12,e85138.jpg,427,7.01538,33281391324,0.56866,0.38414,6.94946,0.06592,18,1,0.59438,0.35942,1,0.37760,0.07750,0,,0.36063,0.56775,14.29446,1.12185,1,0.70652,0.60184,15.32635,1.13626,1,0,0.00000,14,3.96927,1,4.08011,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.10468,125.94479,0,
35,2a4b2d.png,7,0.11499,33282703068,0.51418,0.16487,0.00000,0.11499,1,1,0.44888,0.00390,1,0.37760,0.07750,0,,0.35726,0.55596,16.70355,1.01213,1,0.70133,0.59052,16.17991,1.01213,1,0,0.00000,14,4.12241,1,4.78065,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.15326,111.67968,0,
