MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 16:27:10.560),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
28,08a5d7.png,19,0.31055,165646160130,0.50848,0.31681,0.00000,0.31055,2,1,0.45065,0.25567,1,0.85000,0.26667,0,,0.33238,0.57703,21.05154,1.02401,1,0.66725,0.58260,21.65091,1.02401,1,0,0.00000,10,5.29491,1,5.62042,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
28,08a5d7.png,32,0.52344,165648296743,0.28813,0.19151,0.32617,0.19727,3,1,0.14277,0.11686,1,0.88385,0.28583,0,,0.31131,0.57379,16.66235,0.98305,1,0.64526,0.57940,20.06416,0.98305,1,0,0.00000,10,4.97629,1,6.05790,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,448.99673,160.43477,0,
28,08a5d7.png,50,0.82031,165651254882,0.07931,0.19634,0.58984,0.23047,4,1,0.09259,0.29858,1,0.99948,0.60000,0,,0.29528,0.58253,14.16988,0.87006,1,0.62865,0.58051,16.51575,0.85580,1,0,0.00000,10,4.32993,1,4.67321,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,400.97629,180.82822,0,
28,08a5d7.png,76,1.24609,165655525334,0.05441,0.26877,0.83594,0.41016,5,1,-0.03258,0.17401,1,0.99271,0.59750,0,,0.27851,0.58744,14.33753,0.98305,1,0.61075,0.57750,16.75443,0.98305,1,0,0.00000,10,4.42161,1,4.85490,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.19678,241.18709,0,
28,08a5d7.png,89,1.45898,165657660177,0.06147,0.01568,1.26367,0.19531,6,1,0.10104,-0.10346,1,0.99167,0.59667,0,,0.28786,0.57408,14.71636,0.91285,1,0.61922,0.56025,16.34185,0.91285,1,0,0.00000,10,4.66344,1,4.89695,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,304.01035,87.44445,0,
28,08a5d7.png,112,1.83789,165661441676,0.09742,-0.06485,1.47656,0.36133,7,1,0.11719,-0.11975,1,0.99010,0.59583,0,,0.28447,0.57347,15.14716,0.91285,1,0.61572,0.54817,16.34625,0.91285,1,0,0.00000,10,4.72484,1,5.00042,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.75534,54.46300,0,
28,08a5d7.png,135,2.21484,165665218180,0.10570,-0.07236,1.85352,0.36133,8,1,0.07892,0.03437,1,0.99010,0.59583,0,,0.29213,0.58347,14.87728,0.91285,1,0.62397,0.56103,16.90406,0.91285,1,0,0.00000,10,4.77593,1,4.98466,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,18.27429,29.54795,0,
28,08a5d7.png,170,2.79102,165670967515,0.17109,0.06191,2.47852,0.31250,9,1,0.25060,0.10057,1,0.99010,0.59583,0,,0.30643,0.58476,15.62633,0.91285,1,0.64058,0.56492,17.10376,0.91285,1,0,0.00000,10,4.69483,1,4.83845,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,204.26317,307.92593,0,
28,08a5d7.png,184,3.02148,165673274755,0.34751,0.07431,2.80664,0.21484,10,1,0.61488,0.18233,0,0.99010,0.59583,0,,0.33583,0.58685,11.79838,0.93186,0,0.66874,0.56633,15.81664,0.91285,0,1558,0.00000,10,4.61403,0,4.90619,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,339.05313,357.48465,0,
28,08a5d7.png,209,3.43164,165677376056,0.88367,-0.00733,3.23438,0.19727,11,1,0.94704,-0.06529,1,0.99010,0.59583,0,,0.36951,0.57880,15.37030,0.91285,1,0.70387,0.56766,14.90372,0.91285,1,0,0.00000,11,4.69262,1,4.79643,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1034.07837,5.43632,0,
