MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 14:23:51.318),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
25,f7681d.png,17,0.27930,31043320171,0.37057,-0.02111,0.00000,0.27929,1,1,0.51021,0.28307,1,0.37240,0.05667,0,,0.30815,0.58069,15.25182,1.04398,1,0.67236,0.57065,14.50902,1.04398,1,0,0.00000,9,4.02420,1,3.70151,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
25,f7681d.png,34,0.55908,31046118933,0.42373,0.36360,0.34644,0.21265,2,1,0.26190,0.25428,1,0.39063,0.07583,0,,0.30463,0.58024,17.31198,1.08749,1,0.67486,0.57655,16.23447,1.10200,1,0,0.00000,9,4.08262,1,3.88178,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,472.80045,282.46704,0,
25,f7681d.png,51,0.83911,31048919250,0.19680,0.35451,0.62451,0.21460,3,1,0.08792,0.41661,1,0.39375,0.07833,0,,0.26532,0.60317,14.77387,1.05848,1,0.63447,0.58292,15.50187,1.04398,1,0,0.00000,9,3.90491,1,3.77313,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,435.84213,178.56589,0,
25,f7681d.png,67,1.10083,31051534472,0.08795,0.24591,0.90356,0.19727,4,1,0.09304,0.13729,1,0.40938,0.14583,0,,0.22249,0.60917,13.96778,0.96485,1,0.58722,0.57174,13.84503,0.95298,1,0,0.00000,9,3.75334,1,3.69263,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,246.29445,148.05379,0,
25,f7681d.png,81,1.33057,31053834099,0.09737,0.03880,1.11719,0.21338,5,1,0.10680,0.03133,1,0.43385,0.28917,0,,0.20931,0.62002,15.35436,1.05848,1,0.57257,0.58307,14.78085,1.04397,1,0,0.00000,9,4.52859,1,4.25498,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,249.18924,85.83775,0,
25,f7681d.png,94,1.54419,31055969581,0.22745,0.07348,1.34717,0.19702,6,1,0.69556,0.30777,1,0.43385,0.28917,0,,0.23477,0.64405,15.04366,1.08749,1,0.59652,0.62253,11.44834,1.10200,1,0,0.00000,9,3.75887,1,3.70617,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.19707,350.53983,0,
25,f7681d.png,116,1.90576,31059584950,0.82455,0.37899,1.60986,0.29590,7,1,0.79892,0.24530,1,0.43385,0.28917,0,,0.31468,0.61527,16.38582,1.04397,1,0.67749,0.62823,13.99368,1.04397,1,0,0.00000,9,3.94768,1,4.03394,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1203.62402,342.26648,0,
25,f7681d.png,141,2.31641,31063691566,0.81600,0.20609,1.92261,0.39380,8,1,0.81377,-0.02327,1,0.43385,0.28917,0,,0.34526,0.60724,13.76033,1.10200,1,0.70355,0.61282,12.39984,1.10200,1,0,0.00000,9,3.87882,1,3.24795,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.12840,94.52387,0,
25,f7681d.png,162,2.66162,31067142497,0.85144,0.03411,2.38208,0.27954,9,1,0.88103,0.16139,1,0.43385,0.28917,0,,0.38600,0.51653,16.21119,1.08749,1,0.74065,0.54397,13.35220,1.08749,1,0,0.00000,9,4.06885,1,4.45456,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,217.30428,71.75195,0,
25,f7681d.png,183,3.00635,31070590308,0.78796,0.70642,2.72729,0.27905,10,1,0.69547,0.67765,1,0.43385,0.28917,0,,0.36764,0.52679,16.41214,1.04002,1,0.73323,0.54592,14.54010,1.05188,1,0,0.00000,9,4.14296,1,3.67399,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,815.92651,261.40912,0,
