MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/28 14:37:53.655),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
25,f7681d.png,20,0.32813,48981316251,0.50185,0.32726,0.00000,0.32812,1,1,0.45299,0.22707,1,0.37292,0.05917,0,,0.29321,0.82009,15.20442,1.15654,1,0.62328,0.82859,14.93233,1.17390,1,0,0.00000,16,3.87363,1,4.08989,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
25,f7681d.png,39,0.64014,48984439011,0.25714,0.30222,0.39404,0.24609,2,1,0.13320,0.29763,1,0.37292,0.05917,0,,0.28046,0.82182,14.33988,1.12583,1,0.61031,0.82943,15.64872,1.10847,1,0,0.00000,16,4.04931,1,4.24084,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,470.80301,176.34073,0,
25,f7681d.png,62,1.01807,48988218001,0.12556,0.47582,0.70605,0.31201,3,1,0.12346,0.44668,0,0.37292,0.05917,0,,0.29121,0.81472,18.99031,1.17352,0,0.61702,0.82097,18.47280,1.17352,0,0,0.00000,16,7.49258,0,9.03971,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,327.44617,219.50877,0,
25,f7681d.png,87,1.42871,48992325750,0.48888,0.40677,1.23291,0.19580,4,1,0.84682,0.41826,1,0.37292,0.05917,0,,0.34251,0.84042,14.97428,1.11796,1,0.66814,0.85889,15.11784,1.11796,1,0,0.00000,17,4.15008,1,4.34603,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,702.47833,6.77403,0,
25,f7681d.png,106,1.74121,48995446994,0.80496,0.40685,1.49463,0.24658,5,1,0.78701,0.39744,1,0.37292,0.05917,0,,0.38196,0.76410,14.63636,1.06692,1,0.71318,0.80515,12.81265,1.06692,1,0,0.00000,17,4.39751,1,3.97605,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,606.87360,359.99094,0,
25,f7681d.png,156,2.56299,49003665325,0.78539,0.32567,1.75732,0.80566,6,1,0.77674,0.42786,1,0.37292,0.05917,0,,0.38971,0.76257,15.23564,1.02525,1,0.72182,0.81339,15.49006,1.02525,1,0,0.00000,17,4.01251,1,4.03302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.41123,111.09214,0,
25,f7681d.png,175,2.87500,49006785149,0.79279,0.41204,2.57910,0.29590,7,1,0.80617,0.47398,1,0.37292,0.05917,0,,0.38378,0.76880,15.13609,1.14262,1,0.71606,0.81657,15.16053,1.14262,1,0,0.00000,17,3.91623,1,4.24641,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.61329,277.80566,0,
25,f7681d.png,203,3.33447,49011383539,0.81320,0.46938,2.89111,0.44336,8,1,0.86611,0.48441,1,0.37292,0.05917,0,,0.38717,0.76868,14.55416,1.03571,1,0.71957,0.81685,15.24240,1.04960,1,0,0.00000,17,3.99006,1,4.24063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.18446,299.66220,0,
25,f7681d.png,215,3.53125,49013351196,0.86482,0.44738,3.35107,0.18018,9,1,0.76976,0.53365,0,0.37292,0.05917,0,,0.38604,0.76599,30.27669,0.99435,0,0.71592,0.80744,22.44363,0.99435,0,0,0.00000,17,11.89912,0,9.10078,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,102.56617,14.91551,0,
25,f7681d.png,248,4.07373,49018773330,0.84741,0.61322,3.79443,0.27930,10,1,0.91427,0.62763,1,0.37292,0.05917,0,,0.38799,0.77130,14.81589,1.13918,1,0.72165,0.82085,15.36776,1.13918,1,0,0.00000,18,3.88466,1,4.13733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.79576,260.46509,0,
