MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/01 15:36:24.877),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
3,c05cd5.jpg,11,0.18066,162487957534,0.36639,0.09908,0.00000,0.18067,1,1,0.35383,0.03958,1,0.38073,0.08083,0,,0.34034,0.67311,21.08484,1.03845,1,0.71081,0.67078,22.23822,1.02793,1,0,0.00000,17,5.44389,1,5.61505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,c05cd5.jpg,24,0.39453,162490092704,0.46418,0.28912,0.19727,0.19727,2,1,0.51077,0.38178,1,0.38073,0.08083,0,,0.34648,0.68321,20.55140,1.01686,1,0.71631,0.68080,21.74525,1.01686,1,0,0.00000,17,5.22061,1,5.22554,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,295.39554,309.46536,0,
3,c05cd5.jpg,40,0.65723,162492722979,0.44131,0.38383,0.41113,0.24609,3,1,0.41549,0.37793,1,0.38073,0.08083,0,,0.33963,0.68015,20.76778,0.99638,1,0.71012,0.67829,22.51172,0.99638,1,0,0.00000,17,5.22515,1,5.36131,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.83966,248.87555,0,
3,c05cd5.jpg,62,1.01855,162496335149,0.45991,0.45004,0.67383,0.34473,4,1,0.53132,0.45160,1,0.38073,0.08083,0,,0.34982,0.67181,21.21110,1.03734,1,0.72084,0.67099,22.69485,1.03734,1,0,0.00000,16,5.30685,1,5.48651,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,87.10898,294.20294,0,
3,c05cd5.jpg,156,2.56299,162511777960,0.53081,0.47586,1.03516,1.52783,5,1,0.55090,0.48800,1,0.38073,0.08083,0,,0.36563,0.68909,22.51132,0.98982,1,0.73771,0.68801,23.44597,0.99883,1,0,0.00000,16,5.36009,1,5.60164,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.60959,347.17743,0,
3,c05cd5.jpg,182,2.99023,162516051146,0.54837,0.48897,2.57959,0.41064,6,1,0.42730,0.52225,1,0.38073,0.08083,0,,0.36175,0.69594,21.27562,1.03845,1,0.73307,0.69656,23.87746,1.03845,1,0,0.00000,16,5.46505,1,5.59616,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.20496,334.98544,0,
3,c05cd5.jpg,206,3.38525,162520000820,0.41654,0.54252,3.05615,0.32910,7,1,0.33909,0.68769,1,0.38073,0.08083,0,,0.35511,0.70471,21.16514,1.06889,1,0.72436,0.70489,23.35947,1.06889,1,0,0.00000,16,5.53156,1,5.69225,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,261.14331,194.24518,0,
3,c05cd5.jpg,225,3.69629,162523112685,0.41613,0.81127,3.45020,0.24609,8,1,0.58842,0.82764,1,0.38073,0.08083,0,,0.36517,0.71149,22.01175,1.04786,1,0.73538,0.71132,23.16984,1.05837,1,0,0.00000,16,5.31354,1,5.35907,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,322.50095,269.86017,0,
3,c05cd5.jpg,268,4.40283,162530178885,0.58501,0.81635,3.76221,0.64063,9,1,0.63706,0.80183,1,0.38073,0.08083,0,,0.36878,0.71598,22.14759,0.99639,1,0.73994,0.71543,21.81815,0.99639,1,0,0.00000,16,5.33993,1,5.32078,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,324.30695,358.92294,0,
3,c05cd5.jpg,295,4.84668,162534616451,0.65331,0.81296,4.41943,0.42725,10,1,0.69443,0.81804,1,0.38073,0.08083,0,,0.37024,0.71812,21.78610,1.00663,1,0.74230,0.71755,21.35149,1.00663,1,0,0.00000,16,5.21441,1,5.07584,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.19907,1.77679,0,
