MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 12:23:34.252),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,d9a22e.jpg,15,0.24658,53392479877,0.38738,0.03675,0.00000,0.24658,1,1,0.44278,0.22646,1,0.37135,0.05833,0,,0.24541,0.56950,14.23341,0.91242,1,0.60108,0.53064,14.35104,0.90334,1,0,0.00000,21,3.48395,1,3.72883,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,d9a22e.jpg,32,0.52588,53395272524,0.41952,0.26658,0.31226,0.21362,2,1,0.37235,0.34690,1,0.38906,0.06667,0,,0.24247,0.58570,13.26671,1.10182,1,0.59737,0.54560,13.71518,1.10182,1,0,0.00000,21,4.13315,1,4.07058,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,282.61530,282.61209,0,
9,d9a22e.jpg,53,0.87085,53398721518,0.38656,0.36587,0.54199,0.32886,3,1,0.43660,0.41955,1,0.88073,0.12583,0,,0.24224,0.58129,12.86923,1.00561,1,0.59723,0.54235,13.30378,0.99273,1,0,0.00000,21,3.93075,1,4.12658,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.91113,242.02585,0,
9,d9a22e.jpg,75,1.23193,53402334398,0.37472,0.39461,0.88696,0.34497,4,1,0.35797,0.42247,0,0.95365,0.00000,0,,0.24043,0.58720,12.67454,1.02492,0,0.57748,0.49738,6.95778,1.02492,0,0,0.00000,21,3.78382,0,2.21258,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,41.30618,236.60907,0,
9,d9a22e.jpg,111,1.82373,53408250758,0.44721,0.38747,1.44678,0.37695,5,1,0.52243,0.35302,1,0.95000,0.00000,0,,0.30314,0.55482,13.44260,1.08907,1,0.65050,0.53650,15.08556,1.07619,1,0,0.00000,22,4.14158,1,4.05201,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.44432,3.52268,0,
9,d9a22e.jpg,127,2.08643,53410879617,0.45074,0.43177,1.84009,0.24634,6,1,0.38928,0.46508,1,0.95000,0.00000,0,,0.30424,0.54657,12.39172,1.06343,1,0.64948,0.53865,14.26765,1.07631,1,0,0.00000,22,3.84097,1,3.85308,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.59032,277.26569,0,
9,d9a22e.jpg,150,2.46436,53414657452,0.39172,0.46704,2.10278,0.36157,7,1,0.47605,0.44446,1,0.95000,0.00000,0,,0.29840,0.53630,13.76318,1.07593,1,0.64466,0.52880,14.11547,1.07593,1,0,0.00000,22,3.80105,1,3.88484,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.96439,200.48045,0,
9,d9a22e.jpg,174,2.85864,53418600498,0.48633,0.46083,2.48096,0.37769,8,1,0.53750,0.43173,1,0.95000,0.00000,0,,0.29116,0.54712,13.84751,1.07644,1,0.63775,0.53012,14.32015,1.07644,1,0,0.00000,22,3.97425,1,3.94184,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.80397,2.34916,0,
9,d9a22e.jpg,191,3.13794,53421393378,0.57403,0.48359,2.87524,0.26270,9,1,0.60611,0.49948,1,0.94948,0.00000,0,,0.28323,0.56052,13.35485,1.05245,1,0.63080,0.54143,13.73975,1.07606,1,0,0.00000,22,3.87925,1,3.92729,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.58459,350.78683,0,
9,d9a22e.jpg,210,3.45020,53424515399,0.65801,0.53503,3.15405,0.29614,10,1,0.72096,0.45224,1,0.94948,0.00000,0,,0.28714,0.56292,13.54028,1.08907,1,0.63478,0.54539,13.54592,1.07619,1,0,0.00000,22,3.80403,1,4.10921,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.65340,339.05170,0,
9,d9a22e.jpg,228,3.74561,53427470964,0.64343,0.46846,3.46680,0.27881,11,1,0.43903,0.46012,1,0.94948,0.00000,0,,0.27549,0.56097,13.48816,1.08907,1,0.62297,0.54070,13.97949,1.07619,1,0,0.00000,21,3.61159,1,3.75851,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.64690,109.31184,0,
9,d9a22e.jpg,247,4.05811,53430595761,0.49729,0.52475,3.81152,0.24658,12,1,0.56423,0.51682,1,0.94948,0.00000,0,,0.28439,0.56535,13.97551,1.05447,1,0.63359,0.54312,14.32954,1.04374,1,0,0.00000,21,3.73889,1,3.92485,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,288.60501,193.53564,0,
9,d9a22e.jpg,260,4.27148,53432728191,0.62394,0.72745,4.07422,0.19727,13,1,0.63402,0.84464,1,0.94948,0.00000,0,,0.29203,0.57800,13.23158,1.05056,1,0.64051,0.55617,13.48442,1.02694,1,0,0.00000,20,3.51110,1,3.69621,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,343.94244,314.99152,0,
