MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/22 12:23:46.322),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
34,2ad31e.png,27,0.44336,36291032199,0.49653,0.22313,0.00000,0.44336,2,1,0.42796,0.18374,1,0.38594,0.07833,0,,0.23052,0.47062,15.71824,1.00376,1,0.58403,0.48055,16.95323,1.01643,1,0,0.00000,13,4.17319,1,4.51145,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
34,2ad31e.png,40,0.65723,36293168736,0.38246,0.05537,0.46021,0.19702,3,1,0.37430,0.04862,1,0.38594,0.07833,0,,0.22823,0.46197,16.35527,0.97700,1,0.58007,0.46909,17.80525,0.97700,1,0,0.00000,13,4.31382,1,4.32168,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.47913,137.41164,0,
34,2ad31e.png,57,0.93652,36295963308,0.34818,0.00754,0.67358,0.26294,4,1,0.32899,-0.09821,1,0.38594,0.07833,0,,0.22524,0.45521,16.38530,1.10517,1,0.57633,0.45401,16.90906,1.10517,1,0,0.00000,13,4.25222,1,4.43905,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,87.32842,138.91005,0,
34,2ad31e.png,78,1.28149,36299411687,0.35004,-0.00785,0.95313,0.32837,5,1,0.55995,-0.04836,1,0.38594,0.07833,0,,0.31087,0.42108,17.10586,1.05482,1,0.66383,0.44434,17.68739,1.08333,1,0,0.00000,13,4.27592,1,4.90468,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,18.81011,79.05576,0,
34,2ad31e.png,85,1.39673,36300563954,0.54921,-0.09601,1.34717,0.04956,6,1,0.54167,0.01100,1,0.38594,0.07833,0,,0.35915,0.42533,16.87957,1.05164,1,0.71065,0.47614,18.10410,1.02312,1,0,0.00000,13,4.43028,1,4.86426,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,396.77032,15.46400,0,
34,2ad31e.png,101,1.65942,36303192488,0.50663,-0.00663,1.41284,0.24658,7,1,0.15499,-0.04626,1,0.38594,0.07833,0,,0.36284,0.44482,17.50930,1.15622,1,0.70818,0.51313,16.55247,1.14355,1,0,0.00000,13,4.35484,1,4.69868,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.86107,232.68430,0,
34,2ad31e.png,121,1.98804,36306477423,0.13535,0.12553,1.72510,0.26294,8,1,0.13988,0.13970,1,0.38594,0.07833,0,,0.25525,0.44535,16.92103,1.02769,1,0.59675,0.44068,17.66095,1.02769,1,0,0.00000,13,4.56708,1,4.61317,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,730.28583,192.54254,0,
34,2ad31e.png,142,2.33301,36309927009,0.16761,0.10560,2.00439,0.32861,9,1,0.34101,0.30876,1,0.38594,0.07833,0,,0.23395,0.49827,16.57319,1.06995,1,0.57506,0.49085,18.67770,1.06995,1,0,0.00000,13,4.47510,1,4.78188,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.39609,21.11260,0,
34,2ad31e.png,170,2.79297,36314528153,0.32116,0.24945,2.39844,0.39453,10,1,0.32554,0.28772,1,0.38594,0.07833,0,,0.22784,0.49742,15.10933,1.06995,1,0.57259,0.49091,17.11778,1.06995,1,0,0.00000,13,4.26399,1,4.59221,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,341.63449,329.65027,0,
34,2ad31e.png,201,3.30322,36319630736,0.42298,0.49302,2.86011,0.44312,11,1,0.42811,0.60770,1,0.38594,0.07833,0,,0.22420,0.51613,15.80254,1.06715,1,0.57070,0.51229,16.69841,1.07982,1,0,0.00000,13,4.16811,1,4.07813,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,351.63623,303.77661,0,
34,2ad31e.png,239,3.92798,36325878000,0.42035,0.62844,3.36938,0.55859,12,1,0.43800,0.67949,1,0.38594,0.07833,0,,0.23045,0.51497,14.88232,1.06995,1,0.58089,0.51827,16.46358,1.06995,1,0,0.00000,13,3.93593,1,4.01703,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.58247,268.22015,0,
34,2ad31e.png,276,4.53418,36331940334,0.41784,0.68270,3.94434,0.58984,13,1,0.44511,0.72904,1,0.38594,0.07833,0,,0.23125,0.52049,15.22667,1.07697,1,0.58471,0.52756,16.84971,1.07697,1,0,0.00000,13,4.00341,1,4.11801,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,65.29003,265.76706,0,
34,2ad31e.png,311,5.11084,36337706650,0.42286,0.71671,4.55103,0.55981,14,1,0.30897,0.67091,1,0.38594,0.07833,0,,0.22745,0.52519,14.12743,1.07208,1,0.58079,0.53356,15.33948,1.07208,1,0,0.00000,12,3.95468,1,3.81172,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,41.93463,283.28781,0,
34,2ad31e.png,330,5.42285,36340825503,0.33542,0.65020,5.12695,0.29590,15,1,0.31601,0.56195,1,0.38594,0.07833,0,,0.22866,0.52844,14.26040,1.03193,1,0.58238,0.53789,14.61833,1.04460,1,0,0.00000,12,4.03350,1,3.72012,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.89040,154.57372,0,
34,2ad31e.png,354,5.81714,36344768683,0.29826,0.60824,5.43945,0.37769,16,1,0.31174,0.68076,1,0.38594,0.07833,0,,0.22672,0.53463,15.33935,1.02910,1,0.58170,0.54474,17.03172,1.01643,1,0,0.00000,12,4.36591,1,4.21806,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,87.32554,144.78818,0,
34,2ad31e.png,405,6.65356,36353134263,0.11789,0.61504,6.12939,0.52417,17,1,0.14226,0.45821,1,0.38594,0.07833,0,,0.19969,0.52848,15.47120,1.02910,1,0.55511,0.53153,17.72553,1.01643,1,0,0.00000,13,4.32277,1,4.39294,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,346.40649,181.34981,0,
34,2ad31e.png,426,6.99854,36356582830,0.15593,0.37839,6.71948,0.27905,18,1,0.18825,0.42203,1,0.38594,0.07833,0,,0.19679,0.52625,15.36255,0.96291,1,0.55189,0.52808,17.21832,0.96291,1,0,0.00000,13,4.11190,1,4.48992,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,293.22180,75.57670,0,
33,1102e9.png,17,0.27930,36359540236,0.14566,0.38384,0.00000,0.27930,1,1,0.09910,0.34893,1,0.38594,0.07833,0,,0.19969,0.52410,16.21834,1.02910,1,0.55551,0.52790,17.61114,1.01643,1,0,0.00000,13,4.16321,1,4.48550,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,20.77465,198.34908,0,
