MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/18 16:12:24.325),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
16,db86c2.png,17,0.27942,22090301714,0.37825,0.06574,0.00000,0.27942,1,1,0.41144,0.12974,1,0.37552,0.10083,0,,0.32257,0.56870,18.47932,1.05691,1,0.64429,0.56946,18.18949,1.05691,1,0,0.00000,7,5.21933,1,4.81971,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
16,db86c2.png,42,0.69019,22094408693,0.45962,0.32020,0.34497,0.34521,2,1,0.50172,0.34558,1,0.37448,0.10000,0,,0.33329,0.57264,16.61681,1.09866,1,0.65474,0.57596,16.31156,1.09866,1,0,0.00000,7,4.87838,1,4.58599,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,342.99820,297.09613,0,
16,db86c2.png,63,1.03503,22097857359,0.51136,0.37996,0.70667,0.32837,3,1,0.51113,0.30605,1,0.37448,0.10000,0,,0.33932,0.55340,17.25437,1.11354,1,0.66348,0.55102,17.58958,1.12842,1,0,0.00000,7,4.95473,1,4.72221,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.52020,324.17526,0,
16,db86c2.png,83,1.36365,22101143193,0.50317,0.27760,1.05176,0.31189,4,1,0.49481,0.20595,1,0.37448,0.10000,0,,0.36078,0.56503,19.02991,1.05691,1,0.68441,0.58703,18.19790,1.05691,1,0,0.00000,7,5.11641,1,5.09650,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.83443,97.29522,0,
16,db86c2.png,95,1.56091,22103116291,0.50499,0.28423,1.37988,0.18103,5,1,0.49132,0.45026,0,0.37448,0.10000,0,,0.34813,0.50987,5.65300,1.03251,0,0.66781,0.58168,15.72714,1.02033,0,223,0.00000,7,2.21080,0,4.33229,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,8.68954,293.71140,0,
16,db86c2.png,135,2.21814,22109688767,0.38778,0.10492,1.77429,0.44385,6,1,0.50029,0.15491,1,0.37448,0.10000,0,,0.34509,0.58578,18.55288,1.06903,1,0.66620,0.59610,17.25749,1.06903,1,0,0.00000,8,4.93937,1,4.83581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,311.35736,136.28455,0,
16,db86c2.png,153,2.51501,22112657844,0.46299,0.19757,2.28394,0.23108,7,1,0.38411,0.26043,1,0.37448,0.10000,0,,0.34032,0.59418,17.19148,1.08930,1,0.66083,0.60294,16.34194,1.10418,1,0,0.00000,8,4.73206,1,4.54952,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.24509,322.40634,0,
16,db86c2.png,168,2.76001,22115107611,0.41735,0.30203,2.53003,0.22998,8,1,0.52357,0.34292,1,0.37448,0.10000,0,,0.34737,0.59697,16.81053,1.07442,1,0.66800,0.60711,16.51464,1.07442,1,0,0.00000,7,4.79084,1,4.59885,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.94420,235.04407,0,
16,db86c2.png,197,3.23657,22119872955,0.51367,0.33063,2.77661,0.45996,9,1,0.51369,0.25741,1,0.37448,0.10000,0,,0.34948,0.59661,18.64998,1.08391,1,0.66954,0.60673,17.69213,1.06903,1,0,0.00000,7,4.95019,1,4.87161,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.09204,349.48669,0,
16,db86c2.png,217,3.56519,22123159084,0.55604,0.24876,3.25293,0.31226,10,1,0.59190,0.20432,1,0.37448,0.10000,0,,0.35101,0.59578,17.31824,1.12829,1,0.67136,0.60682,17.03748,1.12829,1,0,0.00000,7,5.01701,1,4.68330,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.55299,50.37376,0,
16,db86c2.png,264,4.33716,22130878890,0.60391,0.19949,3.58154,0.75562,11,1,0.61393,0.29486,1,0.37448,0.10000,0,,0.35222,0.60166,16.69141,1.09866,1,0.67234,0.61228,16.10142,1.09866,1,0,0.00000,7,4.75210,1,4.53130,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.28481,32.75231,0,
16,db86c2.png,294,4.82996,22135806191,0.41653,0.51628,4.45337,0.37659,12,1,0.39206,0.53426,1,0.37448,0.10000,0,,0.33872,0.60726,16.27070,1.06903,1,0.65900,0.61702,15.92330,1.06903,1,0,0.00000,7,4.82407,1,4.65183,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,523.39917,226.57761,0,
16,db86c2.png,314,5.15857,22139092331,0.46856,0.55043,4.84631,0.31226,13,1,0.55042,0.51282,1,0.37448,0.10000,0,,0.35012,0.60994,16.12494,1.12829,1,0.67057,0.62175,15.66926,1.14317,1,0,0.00000,7,4.76893,1,4.50464,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.97632,337.69559,0,
16,db86c2.png,332,5.45435,22142050297,0.49388,0.45838,5.22412,0.23022,14,1,0.39304,0.43484,1,0.37448,0.10000,0,,0.34206,0.60604,16.77910,1.14317,1,0.66230,0.61648,15.98429,1.14317,1,0,0.00000,7,4.75090,1,4.67808,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.68458,66.24527,0,
