MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/17 13:59:52.316),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
18,038d71.png,11,0.18066,89442300204,0.48071,0.30799,0.00000,0.18066,1,1,0.48247,0.34545,1,0.37240,0.09583,0,,0.43609,0.34363,15.70196,0.89950,1,0.85258,0.36064,14.78770,0.90789,1,0,0.00000,22,4.08751,1,3.74071,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
18,038d71.png,35,0.57520,89446248831,0.48334,0.31494,0.19629,0.37891,2,1,0.46526,0.47335,1,0.91562,0.24917,0,,0.43243,0.34895,16.42329,0.97324,1,0.85079,0.37468,15.54568,0.95505,1,0,0.00000,21,3.42779,1,3.53519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,9.74958,301.19366,0,
18,038d71.png,70,1.14941,89451992080,0.40156,0.53111,0.64063,0.50879,3,1,0.49891,0.52570,1,0.96875,0.36000,0,,0.38879,0.37991,18.05678,0.91517,1,0.80648,0.38532,17.82638,0.91517,1,0,0.00000,21,3.81189,1,3.82272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,303.22424,238.81343,0,
18,038d71.png,98,1.60938,89456592738,0.52636,0.53342,1.16602,0.44336,4,1,0.60402,0.53346,1,0.99948,0.38583,0,,0.41025,0.39241,18.34737,0.94874,1,0.82612,0.40408,18.45599,0.94035,1,0,0.00000,21,4.17916,1,3.96316,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.63194,359.33719,0,
18,038d71.png,114,1.87305,89459220888,0.59721,0.49392,1.62598,0.24707,5,1,0.48848,0.13471,1,0.99948,0.38500,0,,0.40756,0.37206,18.11856,0.92326,1,0.82116,0.38696,18.00515,0.91486,1,0,0.00000,21,4.26091,1,4.64652,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.05374,19.21076,0,
18,038d71.png,148,2.43262,89464821523,0.48900,0.12418,1.94043,0.49219,6,1,0.47805,0.04570,1,0.99635,0.38250,0,,0.39503,0.38484,17.36220,0.99825,1,0.80611,0.40191,15.91561,0.98845,1,0,0.00000,21,4.18446,1,4.45519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,489.92300,115.09201,0,
18,038d71.png,196,3.21973,89472693140,0.49470,0.56799,2.84180,0.37793,7,1,0.48759,0.54461,1,0.99635,0.38250,0,,0.49205,0.43531,17.54257,0.88953,1,0.91494,0.47451,18.87109,0.88953,1,0,0.00000,22,4.51505,1,4.04792,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,532.68445,271.17725,0,
18,038d71.png,209,3.43359,89474829407,0.38480,0.39119,3.23633,0.19727,8,1,0.16367,0.04352,1,0.99635,0.38250,0,,0.45944,0.43193,16.64752,0.88197,1,0.87870,0.46184,17.47699,0.86630,1,0,0.00000,22,4.40517,1,4.10964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,299.22614,134.84402,0,
18,038d71.png,258,4.24023,89482893594,0.14807,0.01726,3.49902,0.74121,9,1,0.15874,-0.03260,1,0.99635,0.38250,0,,0.33984,0.47433,15.39556,0.88098,1,0.74657,0.44658,15.16687,0.88098,1,0,0.00000,21,3.98513,1,3.77359,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,638.69861,135.36827,0,
18,038d71.png,273,4.48535,89485350866,0.18088,0.01864,4.25586,0.22949,10,1,0.31470,0.01801,0,0.99635,0.38250,0,,0.35210,0.45701,14.58106,0.94874,0,0.75726,0.43780,13.56184,0.94874,0,923,0.00000,21,4.58912,0,4.48417,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.01697,358.49417,0,
