MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/23 12:54:37.567),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,9aa968.png,17,0.27905,36307222844,0.36325,0.05569,0.00000,0.27906,1,1,0.35666,0.00013,1,0.38229,0.07417,0,,0.34933,0.53473,16.92792,1.05819,1,0.69662,0.57789,16.20324,1.03199,1,0,0.00000,19,4.43894,1,4.74028,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,9aa968.png,30,0.49268,36309358987,0.37699,0.18359,0.29565,0.19702,2,1,0.39464,0.24055,1,0.38229,0.07417,0,,0.34418,0.51557,16.18927,1.03578,1,0.69182,0.55403,16.22239,1.03578,1,0,0.00000,19,4.09548,1,3.99265,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,155.73071,279.75293,0,
13,9aa968.png,47,0.77271,36312158738,0.35035,0.28821,0.50903,0.26367,3,1,0.21785,0.14316,1,0.38177,0.07417,0,,0.35619,0.52540,16.44848,0.96519,1,0.70189,0.57090,16.60669,0.96519,1,0,0.00000,19,4.53607,1,4.35344,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,135.56364,247.83318,0,
13,9aa968.png,72,1.18237,36316256694,0.20053,0.13601,0.83765,0.34473,4,1,0.16050,0.27426,1,0.38177,0.07417,0,,0.33773,0.54814,16.39453,1.00051,1,0.68207,0.57506,16.48572,0.98872,1,0,0.00000,19,4.20953,1,4.25803,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,340.73807,147.58737,0,
13,9aa968.png,104,1.70850,36321515944,0.18745,0.24958,1.24829,0.46021,5,1,0.27146,0.26974,1,0.37969,0.07333,0,,0.33440,0.54799,17.15577,0.94165,1,0.67936,0.55900,17.31239,0.95344,1,0,0.00000,19,4.27401,1,4.35955,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.57857,259.55902,0,
13,9aa968.png,133,2.18481,36326281280,0.28648,0.21956,1.72485,0.45996,6,1,0.19001,0.27264,1,0.37969,0.07333,0,,0.33365,0.55519,17.13634,1.03578,1,0.67845,0.57501,16.34454,1.03578,1,0,0.00000,19,4.27625,1,4.42764,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.52013,10.72826,0,
13,9aa968.png,155,2.54688,36329900200,0.25092,0.29049,2.20142,0.34546,7,1,0.30942,0.26780,0,0.37969,0.07333,0,,0.34437,0.55567,15.55234,1.08140,0,0.68948,0.58146,16.47499,1.09319,0,261,0.00000,19,4.10998,0,4.13681,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.11575,231.26540,0,
13,9aa968.png,193,3.17065,36336138308,0.28425,0.23770,2.80933,0.36133,8,1,0.21432,0.18223,1,0.37969,0.07333,0,,0.34570,0.55434,15.94957,1.03578,1,0.69096,0.58395,16.06400,1.03578,1,0,0.00000,19,4.38612,1,4.36301,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.04530,44.70952,0,
13,9aa968.png,210,3.44971,36338929616,0.18747,0.26825,3.18701,0.26270,9,1,0.16764,0.33354,1,0.37969,0.07333,0,,0.33347,0.56221,16.37642,1.01230,1,0.67865,0.58939,15.69759,1.01230,1,0,0.00000,19,4.09711,1,4.21191,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,189.39941,191.16055,0,
13,9aa968.png,238,3.90991,36343530344,0.17004,0.33674,3.46655,0.44336,10,1,0.19854,0.31129,1,0.37813,0.07250,0,,0.32500,0.56006,15.52532,1.02937,1,0.67179,0.58529,15.86791,1.04378,1,0,0.00000,19,3.91075,1,4.03162,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,88.74014,247.84464,0,
13,9aa968.png,257,4.22217,36346652936,0.23459,0.32424,3.92627,0.29590,11,1,0.27753,0.34056,1,0.37708,0.07250,0,,0.33698,0.56099,15.34747,1.00041,1,0.68384,0.59090,16.54819,0.98862,1,0,0.00000,18,4.04837,1,4.10670,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.84040,6.90094,0,
13,9aa968.png,282,4.63281,36350759015,0.29845,0.30838,4.23828,0.39453,12,1,0.37999,0.31404,1,0.37708,0.07250,0,,0.34547,0.55853,14.92313,1.03578,1,0.69249,0.59026,16.59014,1.03578,1,0,0.00000,18,3.98447,1,4.09327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.07951,8.82318,0,
13,9aa968.png,318,5.22412,36356672774,0.40339,0.30011,4.64917,0.57495,13,1,0.15817,0.35209,1,0.37656,0.07167,0,,0.33155,0.56359,16.37443,1.01230,1,0.67673,0.59063,16.13692,1.01230,1,0,0.00000,18,4.12365,1,4.13895,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.72905,2.81978,0,
13,9aa968.png,351,5.76611,36362093483,0.17881,0.37435,5.29004,0.47607,14,1,0.20624,0.35769,1,0.37656,0.07167,0,,0.33536,0.55966,16.76672,1.00041,1,0.68245,0.58901,16.75453,1.01220,1,0,0.00000,17,4.25632,1,4.30997,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,440.30057,191.67352,0,
13,9aa968.png,378,6.20972,36366529978,0.28152,0.35249,5.78271,0.42700,15,1,0.35258,0.33460,1,0.37656,0.07167,0,,0.34269,0.55736,16.09401,1.04353,1,0.68961,0.58898,16.87545,1.06973,1,0,0.00000,17,4.22220,1,4.15294,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.94029,7.57701,0,
13,9aa968.png,402,6.60425,36370473492,0.36774,0.35880,6.22729,0.37695,16,1,0.40410,0.34470,1,0.37656,0.07167,0,,0.34435,0.55375,15.79518,0.97693,1,0.69211,0.58728,16.21874,0.98872,1,0,0.00000,17,4.12546,1,4.05394,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.71544,357.38107,0,
13,9aa968.png,417,6.85059,36372938136,0.31217,0.34117,6.62061,0.22998,17,1,0.18051,0.38790,1,0.37656,0.07167,0,,0.34252,0.55683,16.16492,1.03578,1,0.68973,0.59209,16.09202,1.03578,1,0,0.00000,17,4.04182,1,4.05930,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.77164,168.78456,0,
13,9aa968.png,427,7.01489,36374580601,0.17741,0.38877,6.86694,0.14795,18,1,0.14813,0.40288,1,0.37656,0.07167,0,,0.34460,0.55608,16.71094,0.98881,1,0.69204,0.59249,15.63237,0.98881,1,0,0.00000,17,4.08385,1,4.23471,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,264.96918,192.44910,0,
35,3351c6.png,22,0.36108,36378358254,0.14993,0.39356,0.00000,0.36108,1,1,0.13423,0.38156,1,0.37656,0.07167,0,,0.34561,0.55819,16.50334,0.98881,1,0.69288,0.59493,15.61861,0.98881,1,0,0.00000,17,4.15933,1,4.04766,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.07377,186.21744,0,
35,3351c6.png,58,0.95288,36384275095,0.11535,0.26080,0.42700,0.52588,2,1,0.15458,0.29349,1,0.37656,0.07167,0,,0.33777,0.55460,16.22128,0.90552,1,0.68358,0.58975,16.03374,0.90552,1,0,0.00000,17,4.56565,1,4.40841,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.59323,112.62404,0,
