MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/17 14:04:36.228),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,c1ad1f.jpg,18,0.29590,92282671243,0.16634,0.05352,0.00000,0.29590,2,1,0.28906,0.26383,1,0.65260,0.23667,0,,0.34591,0.25584,14.31411,0.85920,1,0.78023,0.29555,13.62264,0.85920,1,0,0.00000,14,3.24630,1,4.28325,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,c1ad1f.jpg,28,0.45996,92284309139,0.49097,0.44010,0.41016,0.04980,3,1,0.45548,0.58094,1,0.73333,0.27250,0,,0.36596,0.24770,13.05344,0.84412,1,0.79773,0.29895,13.38115,0.83684,1,0,0.00000,14,4.00690,1,4.00024,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,776.97449,323.34079,0,
9,c1ad1f.jpg,41,0.67383,92286451995,0.51692,0.38376,0.47656,0.19727,4,1,0.62227,0.49713,1,0.71562,0.26250,0,,0.34429,0.25082,13.21430,0.88102,1,0.77442,0.29480,13.77644,0.88102,1,0,0.00000,14,4.20152,1,4.35626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.98375,53.61150,0,
9,c1ad1f.jpg,62,1.01855,92289901053,0.43312,-0.09715,0.73926,0.27930,5,1,0.44314,-0.45157,1,0.94583,0.29833,0,,0.30896,0.26449,11.51597,0.94879,1,0.72508,0.28429,11.68513,0.94879,1,0,0.00000,14,2.79092,1,2.59427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,599.10150,105.57871,0,
9,c1ad1f.jpg,89,1.46191,92294334977,0.31172,-0.25073,1.23242,0.22949,6,1,0.34845,-0.06129,1,0.97969,0.36750,0,,0.40047,0.36531,12.52538,1.02785,1,0.79315,0.38367,11.41363,1.02785,1,0,0.00000,14,3.06897,1,2.68999,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.14484,141.66759,0,
9,c1ad1f.jpg,107,1.75781,92297293201,0.43876,-0.12039,1.52734,0.23047,7,1,0.57599,-0.17526,1,0.96458,0.35750,0,,0.41402,0.43908,12.45636,1.13542,1,0.79654,0.45222,9.08609,1.13542,1,0,0.00000,14,3.13317,1,2.78214,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,289.75659,327.33060,0,
9,c1ad1f.jpg,127,2.08691,92300583814,0.57141,-0.11430,1.77441,0.31250,8,1,0.61103,-0.06857,1,0.96406,0.35750,0,,0.36854,0.49861,11.91797,1.12873,1,0.74284,0.49453,10.62354,1.15419,1,0,0.00000,14,2.99697,1,2.68678,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,254.79276,358.35641,0,
9,c1ad1f.jpg,140,2.30078,92302717188,0.45362,0.01881,2.10352,0.19727,9,1,0.29181,0.03758,1,0.96406,0.35750,0,,0.34363,0.51247,11.94280,1.11371,1,0.71888,0.49139,12.28945,1.09982,1,0,0.00000,14,4.45999,1,3.97861,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,276.87762,215.23314,0,
9,c1ad1f.jpg,160,2.62891,92305999948,0.34022,-0.00158,2.36621,0.26270,10,1,0.43466,-0.08070,1,0.96302,0.35750,0,,0.34780,0.44453,13.04379,1.16295,1,0.73226,0.41676,11.45828,1.14906,1,0,0.00000,14,3.13493,1,2.92988,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,219.09850,173.58807,0,
9,c1ad1f.jpg,187,3.07227,92310434052,0.44844,0.00269,2.64551,0.42676,11,1,0.52132,0.02205,1,0.96302,0.35750,0,,0.39582,0.43171,12.96942,1.02785,1,0.79366,0.43711,11.55662,1.02785,1,0,0.00000,14,3.21200,1,2.48768,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,207.84552,358.58734,0,
