MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 16:08:49.360),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
33,78fccc.png,22,0.36230,154634667813,0.48449,0.25430,0.00000,0.36231,1,1,0.33008,0.22875,1,0.48177,0.12917,0,,0.35723,0.54841,20.56726,0.94055,1,0.69054,0.54576,21.85539,0.93031,1,0,0.00000,22,6.05875,1,5.57425,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
33,78fccc.png,43,0.70703,154638118317,0.34606,0.14301,0.42773,0.27930,2,1,0.46360,0.11239,1,0.73646,0.34417,0,,0.34515,0.54584,17.91466,0.97858,1,0.67987,0.53777,18.85154,0.96980,1,0,0.00000,22,5.34702,1,5.45741,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.45093,153.32207,0,
33,78fccc.png,59,0.97070,154640755661,0.50677,0.14251,0.72363,0.24707,3,1,0.60004,0.09721,1,0.80469,0.40083,0,,0.34070,0.54611,17.00893,0.99759,1,0.67601,0.53543,16.92458,1.00637,1,0,0.00000,22,4.62112,1,4.80127,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,308.56375,0.11141,0,
33,78fccc.png,74,1.21582,154643210379,0.55016,0.17596,0.98633,0.22949,4,1,0.31929,0.26719,1,0.82917,0.40083,0,,0.30746,0.56122,17.84144,0.99467,1,0.64219,0.54194,18.95718,0.98589,1,0,0.00000,22,5.42754,1,5.21297,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.47466,334.27417,0,
33,78fccc.png,91,1.49512,154646004369,0.41596,0.25356,1.28223,0.21289,5,1,0.49908,0.23378,1,0.99792,0.41750,0,,0.31226,0.56036,18.76998,0.98297,1,0.64767,0.54044,19.13515,0.98297,1,0,0.00000,22,5.23586,1,5.43779,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,273.97446,199.86990,0,
33,78fccc.png,108,1.77539,154648806689,0.51185,0.30004,1.51172,0.26367,6,1,0.40773,0.46742,1,0.99740,0.41750,0,,0.30481,0.56444,18.36627,1.00345,1,0.64099,0.54318,18.53811,1.01368,1,0,0.00000,22,4.78729,1,4.84332,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,192.37204,343.14575,0,
33,78fccc.png,135,2.21875,154653232291,0.43488,0.49943,1.84082,0.37793,7,1,0.54524,0.51163,1,0.99740,0.41750,0,,0.34246,0.55437,18.29740,0.93909,1,0.68262,0.53917,19.05696,0.93909,1,0,0.00000,22,5.06046,1,4.97191,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,281.22733,238.29871,0,
33,78fccc.png,159,2.61426,154657186899,0.54833,0.51739,2.28418,0.33008,8,1,0.54879,0.79382,1,0.99635,0.41667,0,,0.35427,0.55885,16.32884,0.96834,0,0.69394,0.55426,9.56314,0.95810,1,0,0.00000,21,4.57615,0,3.56028,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,218.88759,354.34940,0,
33,78fccc.png,200,3.28613,154663909819,0.34693,0.35515,2.87598,0.41016,9,1,0.38250,0.35081,1,0.99583,0.41667,0,,0.33811,0.55084,17.42280,0.95957,1,0.67795,0.53668,18.57673,0.96834,1,0,0.00000,22,4.89940,1,4.93004,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,432.93304,153.27586,0,
33,78fccc.png,222,3.64746,154667525348,0.42533,0.34599,3.30273,0.34473,10,1,0.48505,0.36126,1,0.99583,0.41667,0,,0.34654,0.55194,17.31335,0.95957,1,0.68685,0.53867,18.20693,0.94055,1,0,0.00000,22,4.74315,1,4.92925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.92882,4.17651,0,
33,78fccc.png,239,3.92676,154670318106,0.50605,0.33678,3.66406,0.26270,11,1,0.55065,0.36413,1,0.99583,0.41667,0,,0.34579,0.55175,17.61851,0.95079,1,0.68610,0.53712,17.88962,0.95079,1,0,0.00000,22,4.82852,1,5.02268,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,155.37593,4.07892,0,
33,78fccc.png,260,4.27148,154673767099,0.58737,0.36792,3.94336,0.32813,12,1,0.64626,0.37781,1,0.99583,0.41667,0,,0.34961,0.55444,17.76413,0.93031,1,0.68987,0.53714,17.90756,0.93031,1,0,0.00000,22,4.84497,1,5.06080,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,160.54382,346.54044,0,
33,78fccc.png,274,4.50195,154676067588,0.51595,0.40055,4.28809,0.21387,13,1,0.40401,0.40989,1,0.99583,0.41667,0,,0.33670,0.55686,17.71496,0.98297,1,0.67646,0.53835,17.91180,0.98297,1,0,0.00000,22,4.82658,1,4.93223,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.60724,195.93652,0,
33,78fccc.png,293,4.81445,154679188986,0.45403,0.37843,4.51855,0.29590,14,1,0.47028,0.37039,1,0.99583,0.41667,0,,0.33772,0.55764,17.71409,0.98736,1,0.67799,0.53941,17.24275,0.96834,1,0,0.00000,21,4.58560,1,4.83218,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.81364,167.41388,0,
33,78fccc.png,319,5.24121,154683460688,0.53624,0.42359,4.83008,0.41113,15,1,0.45995,0.54599,1,0.99583,0.41667,0,,0.33829,0.56674,16.63783,0.93178,1,0.67735,0.54905,16.59729,0.94055,1,0,0.00000,21,4.52971,1,4.59141,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.88695,341.05121,0,
33,78fccc.png,341,5.60254,154687073920,0.25622,0.78176,5.30664,0.29590,16,1,0.23408,0.77043,1,0.99583,0.41667,0,,0.32909,0.57992,18.68378,0.93909,1,0.66799,0.56379,17.81012,0.94786,1,0,0.00000,21,4.68183,1,4.79193,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,688.32153,218.63986,0,
33,78fccc.png,372,6.11230,154692169285,0.23793,0.79000,5.61914,0.49316,17,1,0.22244,0.87579,1,0.99583,0.41667,0,,0.32865,0.58374,18.39868,0.95664,1,0.66768,0.56751,17.55076,0.94786,1,0,0.00000,21,4.57251,1,4.78409,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,36.48238,195.72588,0,
33,78fccc.png,403,6.62109,154697260663,0.23732,0.87700,6.12793,0.49316,18,1,0.32850,0.87850,1,0.99583,0.41667,0,,0.33240,0.58357,17.46634,0.97419,1,0.67243,0.56625,17.00331,0.98297,1,0,0.00000,20,4.55756,1,4.75780,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.40659,269.35727,0,
33,78fccc.png,417,6.85059,154699559525,0.41670,0.86092,6.63770,0.21289,19,1,0.60329,0.86596,1,0.99583,0.41667,0,,0.35038,0.58271,17.50843,0.95664,1,0.69048,0.56693,17.95546,0.96542,1,0,0.00000,20,4.44142,1,4.50584,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,344.94974,3.20672,0,
33,78fccc.png,428,7.03223,154701367423,0.58486,0.85432,6.91699,0.11523,20,1,0.58493,0.83546,1,0.99583,0.41667,0,,0.34863,0.58262,16.89343,0.95957,1,0.68996,0.56676,17.19389,0.96834,1,0,0.00000,20,4.36258,1,4.43328,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,322.96436,1.40520,0,
