MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 15:35:14.679),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,8ee0c9.jpg,54,0.88867,168403221496,0.60085,-0.11082,0.59277,0.29590,2,1,0.63353,0.02950,1,0.56510,0.10250,0,,0.43718,0.73314,12.24218,1.10437,1,0.79297,0.68731,14.25579,1.10437,1,0,0.00000,10,3.32255,1,3.91069,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
7,8ee0c9.jpg,74,1.21582,168406491910,0.57714,0.07512,0.95313,0.26270,3,1,0.54352,0.10453,0,0.56510,0.10250,0,,0.44022,0.82414,12.00860,1.19309,0,0.79133,0.83933,6.67386,1.19309,0,0,0.00000,10,4.89325,0,2.52698,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,227.72455,258.46863,0,
6,7dea7a.jpg,134,2.20117,168556490047,0.39853,0.54095,1.95508,0.24609,2,1,0.45106,0.51157,1,0.56510,0.10250,0,,0.82904,0.79526,13.40810,1.13013,1,0.79133,0.83933,6.67386,1.13013,0,0,0.00000,8,3.67514,1,2.52698,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,655.80359,238.47186,0,
6,7dea7a.jpg,287,4.71484,168581623375,0.41914,0.58466,4.28711,0.42773,3,1,0.48114,0.57886,1,0.56510,0.10250,0,,0.50134,0.58524,13.82052,1.17735,1,0.85555,0.54978,17.14526,1.16161,1,0,0.00000,9,3.82134,1,4.55373,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,65.70457,307.03192,0,
6,7dea7a.jpg,310,5.09180,168585401964,0.50566,0.57781,4.73145,0.36035,4,1,0.52582,0.54835,1,0.56510,0.10250,0,,0.45930,0.70492,13.08593,1.19309,1,0.80666,0.66623,14.71064,1.19309,1,0,0.00000,9,3.49999,1,4.12701,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.32159,2.83283,0,
6,7dea7a.jpg,333,5.46973,168589181516,0.52408,0.56501,5.10840,0.36133,5,1,0.52517,0.56532,1,0.56510,0.10250,0,,0.47623,0.71376,11.88356,1.23638,1,0.82366,0.67402,14.67847,1.23638,1,0,0.00000,9,3.17872,1,3.96442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.55789,23.47580,0,
6,7dea7a.jpg,380,6.24219,168596902704,0.55310,0.58150,5.48633,0.75586,6,1,0.45478,0.64180,1,0.56510,0.10250,0,,0.48011,0.52225,11.96283,1.07003,1,0.84812,0.47769,15.80101,1.05715,1,0,0.00000,9,3.01331,1,3.88138,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.12790,340.44791,0,
6,7dea7a.jpg,409,6.71875,168601667406,0.46541,0.68374,6.25879,0.45996,7,1,0.35284,0.78914,1,0.56510,0.10250,0,,0.45532,0.57747,12.13332,1.10437,1,0.82304,0.53552,16.63564,1.10437,1,0,0.00000,9,3.09345,1,3.89884,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.32448,216.08095,0,
6,7dea7a.jpg,429,7.04785,168604955153,0.40828,0.81733,6.78418,0.26367,8,1,0.56986,0.82983,1,0.56510,0.10250,0,,0.44553,0.58423,11.39087,1.03139,1,0.80952,0.53697,16.28977,1.05500,1,0,0.00000,9,3.04719,1,3.81851,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
14,c905dc.png,21,0.34473,168608565338,0.54634,0.79283,0.04980,0.29492,2,1,0.49404,0.67356,1,0.56510,0.10250,0,,0.44939,0.60393,11.35093,1.09149,0,0.81369,0.55709,15.23718,1.07862,1,0,0.00000,9,2.68344,0,3.99290,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,266.70062,6.32892,0,
14,c905dc.png,40,0.65723,168611688663,0.48949,0.47968,0.41113,0.24609,3,1,0.50297,0.33772,1,0.56510,0.10250,0,,0.45343,0.57700,11.50778,1.05286,1,0.81539,0.53174,14.24151,1.05286,1,0,0.00000,9,3.26251,1,3.50489,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,391.31155,106.19688,0,
14,c905dc.png,56,0.91992,168614316816,0.47546,0.16133,0.72363,0.19629,4,1,0.44068,0.05820,1,0.56510,0.10250,0,,0.45818,0.58515,10.94158,1.13013,1,0.81910,0.54302,13.12269,1.13013,1,0,0.00000,9,2.89002,1,4.36503,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,382.96860,94.03345,0,
14,c905dc.png,78,1.28223,168617931682,0.48098,0.03026,0.93652,0.34570,5,1,0.52060,-0.04673,1,0.56510,0.10250,0,,0.46910,0.57119,10.63868,1.14587,1,0.82974,0.52910,13.07676,1.14587,1,0,0.00000,9,2.75503,1,4.34242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,157.64067,86.14500,0,
14,c905dc.png,91,1.49512,168620065960,0.51617,0.14010,1.29785,0.19727,6,1,0.52869,0.30472,1,0.56510,0.10250,0,,0.47339,0.59147,11.08238,1.07862,1,0.83420,0.54573,12.74898,1.07862,1,0,0.00000,9,3.33221,1,3.62222,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.11601,297.13971,0,
14,c905dc.png,117,1.92188,168624337649,0.58064,0.38974,1.56055,0.36133,7,1,0.60471,0.46439,1,0.56510,0.10250,0,,0.46308,0.59176,10.22760,1.09149,1,0.82352,0.54551,11.80623,1.07862,1,0,0.00000,9,2.96419,1,3.35108,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,324.13434,292.45056,0,
14,c905dc.png,128,2.10449,168626159920,0.54208,0.30860,1.93848,0.16602,8,1,0.07535,-1.73013,1,0.56510,0.10250,0,,0.45897,0.58989,8.41827,1.02710,0,0.80116,0.49177,7.75935,1.02710,1,0,0.00000,9,2.49114,0,3.27959,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.31821,127.24812,0,
14,c905dc.png,167,2.74512,168632567247,0.37825,0.29248,2.51367,0.23145,9,1,0.51892,0.22688,1,0.56510,0.10250,0,,0.48258,0.59740,11.20775,1.13013,1,0.84019,0.54299,13.30041,1.13013,1,0,0.00000,10,3.44659,1,3.74149,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,315.14783,176.48094,0,
14,c905dc.png,185,3.03906,168635508409,0.48207,0.33957,2.80957,0.22949,10,1,0.44807,0.39247,1,0.56510,0.10250,0,,0.47819,0.59856,10.27852,1.05286,1,0.83547,0.54567,13.46002,1.06574,1,0,0.00000,10,3.26714,1,3.45214,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,207.18919,344.17285,0,
14,c905dc.png,198,3.25391,168637648579,0.51954,0.37736,3.05566,0.19824,11,1,0.54477,0.38006,0,0.56510,0.10250,0,,0.47794,0.59877,10.26116,1.03998,0,0.83552,0.54368,12.21896,1.02710,0,2820,0.00000,10,3.13083,0,3.41293,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.04208,327.77524,0,
14,c905dc.png,241,3.95898,168644708678,0.89287,0.82938,3.66406,0.29492,12,1,0.86229,0.74409,1,0.56510,0.10250,0,,0.49798,0.61765,10.89677,1.13013,1,0.85620,0.57160,14.74828,1.13013,1,0,0.00000,11,2.98071,1,3.50020,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,898.89758,322.88388,0,
14,c905dc.png,258,4.23926,168647502686,0.93700,0.80629,4.02539,0.21387,13,1,0.96075,0.85444,1,0.56510,0.10250,0,,0.54240,0.61808,9.83280,1.09149,1,0.90089,0.59984,14.31575,1.09149,1,0,0.00000,11,3.23624,1,3.39254,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.14494,18.10864,0,
14,c905dc.png,289,4.74805,168652596618,0.98507,0.88312,4.25488,0.49316,14,1,1.06349,0.89470,1,0.56510,0.10250,0,,0.55456,0.61905,7.79365,1.13013,0,0.91020,0.60327,14.18142,1.13013,1,0,0.00000,11,2.39662,0,3.44386,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.45448,315.03055,0,
14,c905dc.png,300,4.92969,168654406615,0.98413,0.85094,4.76465,0.16504,15,1,0.94337,0.77128,0,0.56510,0.10250,0,,0.55456,0.61905,7.79365,1.03998,0,0.90674,0.59682,9.72824,1.02710,0,2821,0.00000,11,2.39662,0,3.93602,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.65818,92.67572,0,
14,c905dc.png,344,5.65137,168661631730,0.62658,0.05507,5.43848,0.21289,16,1,0.52980,0.06372,1,0.56510,0.10250,0,,0.50911,0.59227,10.88974,1.09149,1,0.86808,0.56506,13.09802,1.10437,1,0,0.00000,12,2.81455,1,4.44829,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1176.17432,125.70899,0,
14,c905dc.png,350,5.75195,168662629151,0.68540,-0.00462,5.66797,0.08398,17,1,0.98913,-0.10044,1,0.56510,0.10250,0,,0.53011,0.58986,9.81779,1.10437,1,0.88771,0.55885,10.61426,1.11725,1,0,0.00000,12,3.05891,1,3.07346,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.73392,32.38467,0,
14,c905dc.png,368,6.04785,168665588129,1.04243,-0.15523,5.81738,0.23047,18,1,0.59400,0.00599,1,0.56510,0.10250,0,,0.51103,0.58619,9.62845,0.99490,1,0.87032,0.55865,12.78801,1.00564,1,0,0.00000,12,2.63313,1,4.29065,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,708.92249,14.76997,0,
14,c905dc.png,410,6.73633,168672475239,0.06497,0.10613,6.16113,0.57520,19,1,0.05407,0.19840,1,0.56510,0.10250,0,,0.47961,0.59381,7.72424,0.87041,1,0.83681,0.55808,11.52160,0.87041,1,0,0.00000,12,2.22514,1,3.07984,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1902.74939,189.48741,0,
14,c905dc.png,425,6.98242,168674937674,0.04421,0.14042,6.75195,0.23047,20,1,0.07250,0.12714,1,0.56510,0.10250,0,,0.47659,0.59232,8.81983,0.94124,1,0.83401,0.55322,11.44516,0.94124,1,0,0.00000,12,2.48392,1,2.95159,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.28800,225.91148,0,
25,ae548c.png,1,0.01563,168675266898,0.04718,0.13646,0.00000,0.01562,1,1,0.07226,0.10239,1,0.56510,0.10250,0,,0.47673,0.59088,8.33050,0.97344,1,0.83370,0.55224,11.27795,0.98417,1,0,0.00000,12,2.47662,1,2.98696,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,7.42286,39.80556,0,
25,ae548c.png,19,0.31152,168678227927,0.06171,0.07076,0.03223,0.27930,2,1,0.19376,0.08832,0,0.56510,0.10250,0,,0.47129,0.59281,8.53252,0.94124,0,0.83307,0.55032,11.36699,0.94124,0,2822,0.00000,12,2.44526,0,3.12155,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.63029,70.51363,0,
25,ae548c.png,60,0.98633,168684975671,0.74317,0.16138,0.62402,0.36230,3,1,0.84671,0.13832,1,0.56510,0.10250,0,,0.51538,0.59846,10.45283,1.02710,1,0.87311,0.55852,11.15815,1.02710,1,0,0.00000,13,2.56768,1,2.96821,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1312.91455,355.24896,0,
25,ae548c.png,78,1.28027,168687917204,0.77272,0.18149,1.05176,0.22852,4,1,0.69323,0.15533,1,0.56510,0.10250,0,,0.50982,0.59745,10.61934,1.02710,1,0.86747,0.56211,11.96010,1.02710,1,0,0.00000,13,2.59564,1,4.57681,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,61.65477,336.95801,0,
25,ae548c.png,97,1.59277,168691038124,0.71842,0.09835,1.29688,0.29590,5,1,0.75405,0.06328,1,0.56510,0.10250,0,,0.50800,0.59764,10.17838,1.09149,1,0.86476,0.55903,11.37326,1.10437,1,0,0.00000,13,2.61196,1,4.26837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.30156,136.26012,0,
25,ae548c.png,126,2.06934,168695803261,0.87126,0.18780,1.65918,0.41016,6,1,0.89521,0.22770,1,0.56510,0.10250,0,,0.50971,0.60413,10.24951,1.02925,1,0.86852,0.56373,11.50410,1.05286,1,0,0.00000,13,3.91440,1,4.81133,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,312.46823,339.90836,0,
25,ae548c.png,147,2.41406,168699254609,0.56059,0.60298,2.13477,0.27930,7,1,0.51361,0.64032,1,0.56510,0.10250,0,,0.49058,0.61709,9.24501,1.07862,1,0.84989,0.57269,11.28225,1.07862,1,0,0.00000,13,2.46119,1,2.93276,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,777.18414,219.87036,0,
25,ae548c.png,168,2.75879,168702702946,0.14716,0.35812,2.47949,0.27930,8,1,0.11356,0.36647,1,0.56510,0.10250,0,,0.47095,0.61061,8.49631,1.02710,1,0.83089,0.56884,11.39180,1.02710,1,0,0.00000,13,2.30953,1,4.03901,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,846.42365,159.68718,0,
25,ae548c.png,189,3.10352,168706153921,0.10537,0.32597,2.77539,0.32813,9,1,0.15209,0.24721,1,0.56510,0.10250,0,,0.47119,0.60889,8.65188,1.13013,1,0.83070,0.56592,11.22078,1.11725,1,0,0.00000,13,2.42909,1,3.75202,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.03009,154.32051,0,
25,ae548c.png,206,3.38477,168708960755,0.21304,0.28326,3.12012,0.26465,10,1,0.27484,0.29481,1,0.56510,0.10250,0,,0.46717,0.61003,9.84359,1.05286,1,0.82638,0.56150,11.69162,1.06574,1,0,0.00000,13,3.75890,1,3.78964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.98492,13.92413,0,
