MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 15:49:51.433),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
32,e451ee.png,11,0.18164,179523821865,0.36278,0.00516,0.00000,0.18164,1,1,0.38476,0.03378,1,0.37552,0.08333,0,,0.23714,0.53305,15.82208,1.07001,1,0.55628,0.48143,17.12627,1.05581,1,0,0.00000,21,4.87853,1,4.65454,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
32,e451ee.png,28,0.46094,179526612544,0.46798,0.23159,0.24609,0.21484,2,1,0.46347,-0.01134,1,0.76667,0.11500,0,,0.23902,0.52519,16.71902,1.13266,1,0.55782,0.48659,16.78597,1.11491,1,0,0.00000,21,4.47792,1,4.73159,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,338.56628,306.62579,0,
32,e451ee.png,46,0.75586,179529573180,0.49880,0.07305,0.52734,0.22852,3,1,0.52073,0.18049,1,0.76667,0.08500,0,,0.22637,0.51943,15.22131,1.03019,1,0.54332,0.48883,15.79629,1.03019,1,0,0.00000,21,4.36157,1,4.61112,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,199.23833,72.72229,0,
32,e451ee.png,60,0.98633,179531870850,0.50488,0.00950,0.77148,0.21484,4,1,0.47021,-0.04886,1,0.76667,0.08500,0,,0.21160,0.52474,12.09023,1.04223,1,0.53010,0.49639,12.09641,1.02803,1,0,0.00000,21,4.40166,1,4.91237,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.14829,81.29694,0,
32,e451ee.png,80,1.31445,179535158161,0.48001,-0.06836,1.00195,0.31250,5,1,0.55460,-0.11006,1,0.76667,0.08500,0,,0.21256,0.52645,14.50247,1.11075,1,0.52811,0.49803,15.63584,1.11075,1,0,0.00000,21,4.45702,1,4.97554,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.92684,117.07027,0,
32,e451ee.png,111,1.82422,179540250029,0.51949,-0.03866,1.57813,0.24609,6,1,0.50778,-0.03428,1,0.76667,0.08500,0,,0.19245,0.52750,16.06469,1.14470,1,0.50505,0.49918,16.89892,1.14470,1,0,0.00000,22,4.57217,1,4.67416,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.76209,334.81827,0,
32,e451ee.png,133,2.18555,179543865325,0.51136,0.04047,1.84180,0.34375,7,1,0.52433,0.03633,1,0.76667,0.08500,0,,0.19889,0.50752,15.67332,1.10550,1,0.51399,0.49575,16.35111,1.12325,1,0,0.00000,22,4.61052,1,4.71253,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,96.23047,260.66476,0,
32,e451ee.png,148,2.43164,179546328961,0.52841,0.06584,2.20117,0.23047,8,1,0.53226,0.17845,1,0.76667,0.08500,0,,0.20871,0.52086,15.03162,1.05859,1,0.52311,0.51166,16.31820,1.07278,1,0,0.00000,22,4.32770,1,4.57507,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,44.70445,317.07770,0,
32,e451ee.png,169,2.77734,179549780215,0.51396,0.13093,2.44727,0.33008,9,1,0.33217,0.08366,1,0.76667,0.08500,0,,0.22403,0.50590,15.74472,1.10550,1,0.53829,0.50434,17.02071,1.08775,1,0,0.00000,22,4.45970,1,4.61834,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.88904,250.44493,0,
32,e451ee.png,209,3.43359,179556350234,0.34313,0.08677,2.84180,0.59180,10,1,0.35269,0.13905,1,0.76667,0.08500,0,,0.25468,0.53257,15.87891,1.05457,1,0.57035,0.54048,17.71653,1.05457,1,0,0.00000,21,4.67889,1,4.73313,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,332.24689,170.82237,0,
