MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 14:42:42.481),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
8,fb2cd4.jpg,1,0.01660,106252282449,0.55608,0.19679,0.00000,0.01660,1,1,0.63343,0.07053,1,0.37500,0.06667,0,,0.37028,0.72309,16.44787,1.26774,1,0.68941,0.68198,16.35233,1.26774,1,0,0.00000,9,4.49440,1,4.59925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
8,fb2cd4.jpg,22,0.36230,106255737157,0.59366,0.18263,0.03320,0.32910,2,1,0.49882,0.22612,0,0.51094,0.00000,0,,0.34318,0.74475,11.82431,1.28606,0,0.66034,0.69472,14.70589,1.30400,0,1306,0.00000,9,3.92656,0,4.48007,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.12735,13.25156,0,
8,fb2cd4.jpg,45,0.73926,106259511141,0.46884,0.32925,0.52539,0.21387,3,1,0.39438,0.09163,1,0.51094,0.00000,0,,0.29352,0.81116,16.18179,1.11558,1,0.58808,0.73696,17.06681,1.12993,1,0,0.00000,10,5.13504,1,5.33121,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.30539,216.28453,0,
8,fb2cd4.jpg,69,1.13379,106263457836,0.41918,0.03820,0.80469,0.32910,4,1,0.45457,-0.02033,1,0.51094,0.00000,0,,0.30043,0.81648,7.62767,1.15894,1,0.58535,0.71791,16.96410,1.15894,1,0,0.00000,10,4.10671,1,4.95407,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,362.04092,105.26954,0,
8,fb2cd4.jpg,74,1.21582,106264273340,0.43855,0.01356,1.15039,0.06543,5,1,0.43141,-0.00310,0,0.51094,0.00000,0,,0.30044,0.81631,7.72213,1.30400,0,0.54251,0.67253,9.40528,1.30400,0,0,0.00000,10,4.00105,0,3.95150,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,47.51200,38.48626,0,
8,fb2cd4.jpg,106,1.74219,106269533964,0.55618,0.40680,1.42969,0.31250,6,1,0.50705,0.17923,1,0.51094,0.00000,0,,0.38481,0.82348,16.03745,1.18919,1,0.70777,0.76838,16.26019,1.18919,1,0,0.00000,11,4.53190,1,4.58089,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,523.15039,295.57617,0,
8,fb2cd4.jpg,130,2.13672,106273481190,0.50269,0.15367,1.80859,0.32813,7,1,0.50081,0.19854,0,0.51094,0.00000,0,,0.39562,0.81809,14.68591,1.03115,0,0.72595,0.77423,16.52668,1.04289,0,1308,0.00000,11,4.07317,0,4.37596,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,320.64801,108.68053,0,
8,fb2cd4.jpg,159,2.61230,106278243694,0.52628,0.73779,2.30176,0.31055,8,1,0.50414,0.75339,1,0.51094,0.00000,0,,0.37850,0.84159,16.76264,1.08687,1,0.70887,0.79707,16.84620,1.08687,1,0,0.00000,12,4.41328,1,4.39432,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,702.40576,273.69714,0,
8,fb2cd4.jpg,176,2.89160,106281035036,0.51708,0.71585,2.62891,0.26270,9,1,0.50985,0.68438,1,0.51094,0.00000,0,,0.36935,0.83572,17.17331,1.03698,1,0.69768,0.78808,16.65111,1.04873,1,0,0.00000,12,4.47835,1,4.47802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.70450,123.85845,0,
8,fb2cd4.jpg,217,3.56543,106287774945,0.55086,0.47725,2.95801,0.60742,10,1,0.60274,0.67627,0,0.51094,0.00000,0,,0.37151,0.82200,14.60296,1.10153,0,0.70169,0.77598,8.35921,1.10153,0,1309,0.00000,12,4.15946,0,2.95080,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,293.57391,77.23670,0,
8,fb2cd4.jpg,251,4.12402,106293356907,0.59767,0.16626,3.82813,0.29590,11,1,0.59348,0.20017,1,0.51094,0.00000,0,,0.36492,0.78733,15.35481,1.05724,1,0.69390,0.73418,16.32561,1.07159,1,0,0.00000,13,4.05431,1,4.25381,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,383.85785,76.45924,0,
8,fb2cd4.jpg,278,4.56738,106297790017,0.51795,0.48428,4.18945,0.37793,12,1,0.54173,0.67759,1,0.51094,0.00000,0,,0.34370,0.81056,13.51634,1.14458,0,0.66092,0.76872,10.04561,1.13023,1,0,0.00000,13,4.05373,0,3.44015,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,411.17511,248.14517,0,
8,fb2cd4.jpg,321,5.27441,106304857121,0.49695,0.25028,5.02734,0.24707,13,1,0.52418,0.40291,1,0.51094,0.00000,0,,0.37157,0.92648,14.40356,1.32756,1,0.67520,0.90992,15.36417,1.32756,1,0,0.00000,14,4.36726,1,4.44636,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.67999,98.17123,0,
8,fb2cd4.jpg,360,5.91504,106311266528,0.52261,0.39969,5.29102,0.62402,14,1,0.43227,0.53708,0,0.51094,0.00000,0,,0.38338,0.87955,11.71071,1.49051,0,0.68773,0.86306,9.92227,1.49051,0,1311,0.00000,14,4.15258,0,3.29448,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.93784,285.36493,0,
8,fb2cd4.jpg,392,6.44043,106316521073,0.39588,0.03230,6.17773,0.26270,15,1,0.53031,0.34452,1,0.51094,0.00000,0,,0.40942,0.81847,11.88217,1.26065,1,0.71407,0.80350,13.05819,1.27859,1,0,0.00000,15,3.57079,1,3.65711,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,503.55731,118.89496,0,
