MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 15:44:42.624),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
26,3304d5.png,14,0.22949,174076042164,0.37729,-0.01505,0.00000,0.22949,1,1,0.45219,0.17500,1,0.37448,0.06833,0,,0.21891,0.51299,13.78018,1.02281,1,0.59241,0.49917,16.93671,1.00993,1,0,0.00000,14,4.07650,1,4.46851,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
26,3304d5.png,34,0.55859,174079329417,0.44722,0.39282,0.29492,0.26367,2,1,0.41853,0.52430,1,0.64323,0.11833,0,,0.20656,0.52300,12.96276,0.96486,1,0.57969,0.49313,16.84664,0.94125,1,0,0.00000,14,3.16069,1,4.00402,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,507.52600,285.34015,0,
26,3304d5.png,62,1.01855,174083928310,0.14695,0.29081,0.72266,0.29590,3,1,0.13330,0.33179,0,0.64323,0.11833,0,,0.14135,0.51625,13.09236,0.90492,0,0.52350,0.40085,10.57168,0.90492,0,0,0.00000,13,4.41121,0,3.12013,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,589.37103,168.01245,0,
26,3304d5.png,87,1.43066,174088057219,0.18866,0.05816,1.23340,0.19727,4,1,0.16261,0.04240,0,0.64323,0.11833,0,,0.69095,0.17175,7.07289,0.94125,0,0.68363,0.35850,20.57690,0.94125,0,0,0.00000,14,2.48315,0,5.21039,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,290.43896,73.99438,0,
26,3304d5.png,132,2.16797,174095428110,0.84010,0.20582,1.83984,0.32813,5,1,0.88852,0.11065,1,0.64323,0.11833,0,,0.58206,0.45594,14.05023,1.05930,1,0.95217,0.47322,17.91055,1.08291,1,0,0.00000,14,4.22590,1,4.76720,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1263.25354,351.93674,0,
26,3304d5.png,158,2.59668,174099716974,0.90612,0.19636,2.18457,0.41211,6,1,0.82256,0.30395,1,0.64323,0.11833,0,,0.56200,0.41246,14.89372,0.91400,1,0.94290,0.40987,19.50277,0.92308,1,0,0.00000,14,4.25373,1,4.73106,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.26573,5.11753,0,
26,3304d5.png,203,3.33496,174107092924,0.84797,0.28270,2.66113,0.67383,7,1,0.88044,0.26353,1,0.64323,0.11833,0,,0.51259,0.43485,15.91737,0.86860,1,0.89766,0.40863,19.94536,0.86860,1,0,0.00000,14,4.41658,1,5.25635,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.31506,222.86096,0,
26,3304d5.png,216,3.54883,174109230961,0.77207,0.35191,3.35156,0.19727,8,1,0.53523,0.50376,1,0.64323,0.11833,0,,0.48291,0.43750,15.49200,0.91400,1,0.86842,0.40334,19.43232,0.91400,1,0,0.00000,14,3.57753,1,4.72959,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.73280,209.67928,0,
26,3304d5.png,239,3.92578,174113006935,0.39119,0.43336,3.66406,0.26172,9,1,0.37398,0.52934,1,0.64323,0.11833,0,,0.45814,0.44024,15.49624,0.94125,1,0.84590,0.39714,20.38971,0.94125,1,0,0.00000,14,3.49070,1,4.69402,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,737.79242,187.61270,0,
26,3304d5.png,262,4.30371,174116786455,0.19362,0.34379,4.04102,0.26270,10,1,0.37201,0.21157,1,0.64323,0.11833,0,,0.43513,0.41710,14.66787,0.89584,1,0.82367,0.36052,21.55577,0.89584,1,0,0.00000,14,3.87085,1,4.70340,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,394.26816,164.17998,0,
26,3304d5.png,295,4.84668,174122215998,0.82568,0.05114,4.61621,0.23047,11,1,0.82840,0.03918,0,0.64323,0.11833,0,,0.45919,0.40384,15.73331,0.82319,0,0.84652,0.35487,20.20731,0.80633,0,0,0.00000,15,3.74623,0,5.71850,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1263.34631,16.13945,0,
26,3304d5.png,315,5.17480,174125493058,0.13153,0.10944,4.96191,0.21289,12,1,0.09487,0.06625,1,0.64323,0.11833,0,,0.38883,0.41630,14.38865,0.80633,1,0.77434,0.34264,20.46797,0.80633,1,0,0.00000,15,3.72845,1,5.74334,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1334.60303,183.00482,0,
26,3304d5.png,339,5.56934,174129437221,0.17476,0.07458,5.19141,0.37793,13,1,0.22812,0.05818,1,0.64323,0.11833,0,,0.37892,0.41424,12.98707,0.80633,1,0.76244,0.32738,17.96863,0.80633,1,0,0.00000,15,3.48883,1,4.42418,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.94719,26.74766,0,
26,3304d5.png,348,5.71680,174130916499,0.21065,0.06602,5.58594,0.13086,14,1,0.14392,-0.15484,0,0.64323,0.11833,0,,0.37750,0.41575,12.93945,0.80633,0,0.76012,0.32134,11.87797,0.80633,0,2959,0.00000,15,3.34214,0,4.41730,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.67022,8.47846,0,
26,3304d5.png,375,6.16016,174135350465,0.47001,0.53211,5.93164,0.22852,15,1,0.55885,0.46024,1,0.64323,0.11833,0,,0.42138,0.42000,14.99362,0.94125,1,0.81058,0.35609,19.30652,0.94125,1,0,0.00000,16,3.50152,1,4.56217,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,748.86633,311.67978,0,
26,3304d5.png,382,6.27539,174136503977,0.53849,0.48209,6.17676,0.09863,16,1,0.55624,0.50030,0,0.64323,0.11833,0,,0.42841,0.42563,10.03553,0.94125,0,0.81574,0.35775,18.99497,0.94125,0,2960,0.00000,16,3.05258,0,4.41699,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.53465,24.53766,0,
26,3304d5.png,416,6.83398,174142084649,0.54188,0.35720,6.48926,0.34473,17,1,0.48553,0.50180,1,0.64323,0.11833,0,,0.45088,0.41437,14.33550,0.92308,1,0.83914,0.37198,20.73788,0.92308,1,0,0.00000,16,4.05737,1,4.88967,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.00928,87.51315,0,
26,3304d5.png,428,7.03125,174144055744,0.37756,1.12699,6.94922,0.08203,18,1,0.37650,1.13321,1,0.64323,0.11833,0,,0.44455,0.44518,14.08827,0.93217,1,0.83342,0.40519,20.92374,0.92308,1,0,0.00000,16,3.49797,1,4.55183,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,976.13879,251.14304,0,
