MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/23 12:29:40.965),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
29,1f1fff.png,22,0.36133,66884004849,0.51784,0.14191,0.00000,0.36133,1,1,0.38703,0.11508,1,0.16302,0.17417,0,,0.40210,0.64675,17.08001,0.98802,1,0.73026,0.60545,16.18107,0.98802,1,0,0.00000,22,4.84151,1,4.42986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
29,1f1fff.png,46,0.75586,66887949554,0.18080,0.14791,0.42725,0.32861,2,1,0.18359,0.11797,1,0.00000,0.24083,0,,0.38487,0.64211,17.83599,0.97397,1,0.71270,0.59719,17.35356,0.98709,1,0,0.00000,22,4.76643,1,4.55841,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,647.15686,180.63745,0,
29,1f1fff.png,67,1.10059,66891398612,0.17797,0.11688,0.77197,0.32861,3,1,0.19813,0.12586,1,0.00000,0.24083,0,,0.35177,0.62592,18.25036,1.00113,1,0.67979,0.56263,17.79035,1.01425,1,0,0.00000,22,4.85404,1,4.60892,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.63036,98.30218,0,
29,1f1fff.png,112,1.83984,66898788639,0.31714,0.17500,1.41357,0.42627,4,1,0.36510,0.17292,1,0.00000,0.24083,0,,0.34137,0.57839,18.05140,0.96086,1,0.67231,0.51022,16.97625,0.96086,1,0,0.00000,23,4.92483,1,4.41984,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,276.15845,345.37149,0,
29,1f1fff.png,135,2.21777,66902567907,0.41627,0.15879,1.85645,0.36133,5,1,0.47289,0.13670,1,0.00000,0.24083,0,,0.34120,0.57436,17.83009,0.96086,1,0.67295,0.51703,16.97372,0.96086,1,0,0.00000,23,4.77362,1,4.41457,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,191.32101,5.83546,0,
29,1f1fff.png,162,2.66162,66907005571,0.49369,0.15010,2.23438,0.42725,6,1,0.51010,0.09436,1,0.00000,0.24083,0,,0.34850,0.60957,18.11243,1.05407,1,0.67733,0.55224,16.31351,1.04095,1,0,0.00000,23,4.85841,1,4.24637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.01176,4.01290,0,
29,1f1fff.png,180,2.95703,66909962367,0.56145,0.11351,2.67773,0.27930,7,1,0.57487,0.14376,1,0.00000,0.24083,0,,0.35536,0.60429,18.01782,0.97444,1,0.68457,0.54750,15.99808,0.98755,1,0,0.00000,23,4.84196,1,4.32636,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,137.30881,18.64935,0,
29,1f1fff.png,201,3.30273,66913415566,0.64603,0.11756,3.02295,0.27979,8,1,0.65296,0.19542,0,0.00000,0.24083,0,,0.36404,0.60638,17.82957,0.96086,0,0.69342,0.55284,15.70441,0.96086,0,308,0.00000,23,4.88657,0,4.18800,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.46626,358.28580,0,
29,1f1fff.png,251,4.12402,66921628500,0.76234,0.16677,3.56592,0.55811,9,1,0.79310,0.21019,1,0.00000,0.24083,0,,0.39224,0.58422,17.11050,0.88459,1,0.72456,0.55236,12.77284,0.88459,1,0,0.00000,24,4.40662,1,3.61398,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,230.99104,345.18811,0,
29,1f1fff.png,274,4.50146,66925404490,0.82682,0.17760,4.14014,0.36133,10,1,0.86644,0.19504,1,0.00000,0.24083,0,,0.41473,0.57907,17.08979,0.92866,1,0.74659,0.55796,13.69755,0.93939,1,0,0.00000,24,4.37278,1,4.34537,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.48177,354.00735,0,
29,1f1fff.png,287,4.71680,66927556259,0.74366,0.16220,4.51758,0.19922,11,1,0.20952,0.18857,1,0.00000,0.24083,0,,0.38446,0.58339,15.53995,0.93939,1,0.71631,0.55930,14.29340,0.95012,1,0,0.00000,24,4.34305,1,4.19396,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,160.73312,173.39792,0,
29,1f1fff.png,332,5.45459,66934934362,0.17861,0.19642,4.78223,0.67236,12,1,0.21074,0.16394,1,0.00000,0.24083,0,,0.38147,0.58850,16.56720,0.97598,1,0.71393,0.56289,14.95278,0.98910,1,0,0.00000,23,4.26283,1,4.09750,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1085.67285,182.16765,0,
29,1f1fff.png,362,5.94727,66939862543,0.23709,0.17025,5.47070,0.47656,13,1,0.28456,0.14787,1,0.00000,0.24083,0,,0.38439,0.58774,16.69047,1.01332,1,0.71662,0.56127,15.66469,1.01332,1,0,0.00000,23,4.27965,1,4.07636,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.59061,15.62575,0,
29,1f1fff.png,383,6.29248,66943313238,0.31408,0.15766,5.96387,0.32861,14,1,0.36915,0.10099,1,0.00000,0.24083,0,,0.38596,0.58949,16.87859,1.05407,1,0.71797,0.56287,15.36645,1.05407,1,0,0.00000,23,4.53466,1,4.16774,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.59082,5.83565,0,
29,1f1fff.png,407,6.68652,66947253606,0.39291,0.15324,6.30859,0.37793,15,1,0.44089,0.14807,1,0.00000,0.24083,0,,0.38976,0.58989,16.49392,0.98709,1,0.72197,0.56375,15.14546,0.97397,1,0,0.00000,22,4.48534,1,4.03222,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,151.44655,2.00703,0,
29,1f1fff.png,423,6.94922,66949884063,0.45979,0.12743,6.70313,0.24609,16,1,0.52929,0.10075,1,0.00000,0.24083,0,,0.39831,0.58941,16.39734,1.04095,1,0.73042,0.56531,14.59133,1.04095,1,0,0.00000,22,4.51404,1,3.85686,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.09192,13.56056,0,
29,1f1fff.png,429,7.04785,66950869476,0.53295,0.11978,6.96533,0.08252,17,1,0.54927,0.11868,1,0.00000,0.24083,0,,0.39877,0.59082,17.05312,1.05252,1,0.73114,0.56704,14.44378,1.06564,1,0,0.00000,22,4.45306,1,3.94313,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.76688,3.73916,0,
3,26c4ef.jpg,11,0.18115,66952840521,0.57465,0.12656,0.00000,0.18116,1,1,0.65953,0.14416,1,0.00000,0.24083,0,,0.40271,0.59515,16.59324,0.97444,1,0.73465,0.56952,14.70808,0.97444,1,0,0.00000,22,4.41810,1,3.90289,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,80.47635,354.19757,0,
3,26c4ef.jpg,25,0.41113,66955142473,0.56980,0.21035,0.19727,0.21387,2,1,0.43226,0.29259,1,0.00000,0.24083,0,,0.39481,0.60064,16.13327,1.02783,1,0.72765,0.57530,14.32642,1.04095,1,0,0.00000,22,4.38518,1,3.79873,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.97829,264.70877,0,
3,26c4ef.jpg,61,1.00244,66961055621,0.48367,0.42170,0.47656,0.52588,3,1,0.47526,0.44396,1,0.00000,0.24083,0,,0.39658,0.60411,17.84719,1.01518,1,0.72993,0.57694,14.15796,1.01518,1,0,0.00000,22,4.72110,1,3.91190,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,302.77090,236.89417,0,
3,26c4ef.jpg,102,1.67627,66967791260,0.45306,0.50470,1.01904,0.65723,4,1,0.49428,0.52599,1,0.00000,0.24083,0,,0.38656,0.60152,17.17094,0.92866,1,0.72114,0.56847,14.04374,0.93939,1,0,0.00000,22,4.57144,1,4.04789,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.64693,239.45633,0,
