MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/06 16:54:39.969),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,96c596.png,7,0.11523,93383462695,0.62241,0.03721,0.00000,0.11524,1,1,0.64794,0.01270,1,0.36979,0.05583,0,,0.38954,0.57352,16.99619,1.04106,1,0.76418,0.63517,17.34522,1.04106,1,0,0.00000,8,4.34812,1,4.68284,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,96c596.png,18,0.29688,93385282379,0.65020,0.08571,0.13184,0.16504,2,1,0.63908,0.13861,0,0.36979,0.05583,0,,0.39171,0.54007,15.90037,0.99986,0,0.76606,0.58898,16.59599,1.01854,0,299,0.00000,8,4.10718,0,4.89222,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.95688,312.51410,0,
13,96c596.png,49,0.80518,93390364107,0.44829,0.36477,0.51074,0.29443,3,1,0.37459,0.49610,1,0.36979,0.05583,0,,0.30611,0.60345,16.77181,0.99182,1,0.68186,0.56177,17.59425,1.00188,1,0,0.00000,9,3.95196,1,4.07177,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,512.27448,220.82088,0,
13,96c596.png,84,1.38037,93396113640,0.37868,0.44423,0.87109,0.50928,4,1,0.38473,0.51112,1,0.36979,0.05583,0,,0.35965,0.55225,15.87772,0.96249,1,0.74138,0.52018,17.26428,0.95243,1,0,0.00000,9,4.06635,1,4.14614,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.17874,215.50554,0,
13,96c596.png,97,1.59375,93398248384,0.38897,0.72665,1.39697,0.19678,5,1,0.39088,0.85485,1,0.36979,0.05583,0,,0.39444,0.47777,17.92391,0.96968,1,0.78295,0.47244,18.91585,0.96105,1,0,0.00000,9,4.02809,1,4.24073,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,339.47937,273.33636,0,
13,96c596.png,113,1.85693,93400878980,0.36366,0.79145,1.61035,0.24658,6,1,0.32788,0.72836,1,0.36979,0.05583,0,,0.35810,0.44715,17.81185,0.90570,1,0.75182,0.44393,19.02450,0.90570,1,0,0.00000,9,4.08626,1,4.35825,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.69579,237.99721,0,
13,96c596.png,126,2.07031,93403015195,0.43899,0.59888,1.87305,0.19727,7,1,0.74246,0.32195,1,0.36979,0.05583,0,,0.35572,0.44027,17.43587,0.92611,1,0.74728,0.43694,18.43436,0.93474,1,0,0.00000,9,4.21496,1,4.17401,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,272.61456,57.95790,0,
13,96c596.png,143,2.34961,93405806889,0.74555,0.17804,2.13623,0.21338,8,1,0.76179,0.07463,1,0.36979,0.05583,0,,0.36851,0.45218,18.15793,0.90800,1,0.75978,0.44149,15.46889,0.92410,1,0,0.00000,8,4.29759,1,4.00846,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,775.54968,40.62922,0,
13,96c596.png,175,2.87500,93411062394,0.75364,0.05294,2.41504,0.45996,9,1,0.79518,0.11817,1,0.36979,0.05583,0,,0.34782,0.57032,16.31471,0.88328,1,0.73367,0.54588,14.51190,0.89075,1,0,0.00000,8,4.41689,1,3.78878,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.92145,84.09266,0,
13,96c596.png,205,3.36963,93416006291,0.79133,0.05972,2.89160,0.47803,10,1,0.82727,0.10429,1,0.36979,0.05583,0,,0.35229,0.60142,16.35207,0.89190,1,0.73717,0.56882,14.52194,0.90800,1,0,0.00000,8,4.30485,1,3.72108,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,72.82067,353.58514,0,
