MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 13:41:45.701),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
33,215977.png,12,0.19727,102666346938,0.36162,0.01099,0.00000,0.19727,1,1,0.36916,0.04290,1,0.37083,0.06917,0,,0.35078,0.28480,18.52382,0.97023,1,0.70193,0.28838,18.35970,0.96045,1,0,0.00000,30,4.50879,1,4.59915,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
33,215977.png,25,0.41113,102668483851,0.55563,0.20754,0.21387,0.19727,2,1,0.66378,0.32732,1,0.64948,0.37000,0,,0.36470,0.29362,18.27332,0.94044,1,0.71615,0.29773,18.80260,0.94044,1,0,0.00000,30,4.81868,1,4.58999,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,440.89188,327.65872,0,
33,215977.png,44,0.72363,102671608180,0.46298,0.34817,0.47656,0.24707,3,1,0.33140,0.41388,0,0.99948,0.26917,0,,0.34966,0.29546,16.90283,1.02188,0,0.70006,0.30220,14.77104,1.02188,0,2029,0.00000,30,4.28152,0,4.21843,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,245.19942,223.49094,0,
33,215977.png,67,1.10059,102675385002,0.36290,0.02247,0.88770,0.21289,4,1,0.40232,0.00024,1,0.98073,0.23417,0,,0.34308,0.28344,17.02323,0.97882,1,0.69083,0.29203,15.90633,1.00035,1,0,0.00000,31,4.65597,1,5.12006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,435.52145,116.18070,0,
33,215977.png,86,1.41309,102678505306,0.45722,0.01182,1.16699,0.24609,5,1,0.32662,0.05776,1,0.98073,0.23417,0,,0.34082,0.28707,16.95501,0.98741,1,0.68689,0.29774,16.41488,0.98741,1,0,0.00000,31,4.54804,1,4.59530,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.54475,4.03672,0,
33,215977.png,122,2.00391,102684417141,0.44225,0.07253,1.67676,0.32715,6,1,0.47882,0.11478,1,0.98073,0.23417,0,,0.35875,0.29135,17.64557,0.97592,1,0.70584,0.30707,17.06586,0.97592,1,0,0.00000,32,4.44873,1,4.71622,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.31691,248.46924,0,
33,215977.png,136,2.23438,102686720010,0.39884,0.14810,2.02051,0.21387,7,1,0.26235,0.29111,1,0.98073,0.23417,0,,0.36231,0.29644,16.12371,0.99840,1,0.70833,0.30669,16.64959,0.98665,1,0,0.00000,32,4.27869,1,4.30343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.16792,227.41405,0,
33,215977.png,160,2.62891,102690661104,0.21661,0.30319,2.29980,0.32910,8,1,0.21939,0.37537,1,0.98073,0.23417,0,,0.36619,0.29320,17.12741,0.98741,1,0.71537,0.30907,17.13474,0.98741,1,0,0.00000,32,4.15434,1,4.26853,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,396.29956,208.00928,0,
33,215977.png,173,2.84375,102692810708,0.22353,0.34803,2.64453,0.19922,9,1,0.21621,0.36932,0,0.98073,0.23417,0,,0.36526,0.29358,16.76137,1.02188,0,0.71528,0.31092,17.00833,1.02188,0,2031,0.00000,31,4.18302,0,4.35907,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,55.42406,283.87015,0,
33,215977.png,213,3.49902,102699369449,0.41305,0.41225,3.10547,0.39355,10,1,0.54942,0.41801,1,0.98073,0.23417,0,,0.38035,0.29381,16.09210,0.96367,1,0.72901,0.31193,16.55308,0.97542,1,0,0.00000,32,4.24380,1,4.25680,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,371.94937,348.04230,0,
