MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 16:22:37.161),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,3efe00.jpg,11,0.18066,162910784975,0.48830,0.31686,0.00000,0.18067,1,1,0.46393,0.24489,1,0.48594,0.12583,0,,0.28896,0.47114,20.30869,1.02397,1,0.62188,0.46161,21.20222,1.02397,1,0,0.00000,10,5.20038,1,5.47311,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,3efe00.jpg,28,0.45996,162913576899,0.44375,0.20913,0.19727,0.26270,2,1,0.40232,0.12672,1,0.88437,0.34000,0,,0.28188,0.47050,20.52203,0.97424,1,0.61459,0.45833,21.31223,0.97424,1,0,0.00000,10,5.71405,1,5.95585,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,155.01190,123.49079,0,
1,3efe00.jpg,47,0.77246,162916698879,0.42504,0.09207,0.47656,0.29590,3,1,0.45694,0.00297,1,0.99948,0.50500,0,,0.26503,0.47077,21.70278,1.03421,1,0.59830,0.45392,23.12782,1.03421,1,0,0.00000,10,5.98588,1,6.14677,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.99263,104.34494,0,
1,3efe00.jpg,63,1.03516,162919326380,0.49594,0.07991,0.78809,0.24707,4,1,0.56908,0.10897,1,0.99948,0.50500,0,,0.26528,0.48900,21.87588,0.96839,1,0.59785,0.47214,23.23547,0.96839,1,0,0.00000,10,5.94052,1,6.33871,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.90784,6.11836,0,
1,3efe00.jpg,77,1.26660,162921641553,0.52267,0.26000,1.05176,0.21484,5,1,0.44631,0.51397,1,0.99948,0.50500,0,,0.24857,0.53064,19.89641,0.98740,1,0.58071,0.51340,20.62994,0.97863,1,0,0.00000,10,5.60198,1,5.68204,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,222.11838,283.35919,0,
1,3efe00.jpg,103,1.69238,162925899360,0.45840,0.51561,1.33203,0.36035,6,1,0.52193,0.50662,1,0.99896,0.50250,0,,0.28588,0.52833,22.56287,1.04445,1,0.61895,0.50873,22.23632,1.03421,1,0,0.00000,10,5.92428,1,6.09712,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,330.62314,248.08507,0,
1,3efe00.jpg,137,2.25098,162931486207,0.50850,0.53049,1.70898,0.54199,7,1,0.54276,0.49944,1,0.99844,0.50250,0,,0.31583,0.52893,20.54388,1.01373,1,0.65224,0.51756,22.16323,1.02397,1,0,0.00000,10,5.75424,1,5.90900,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.83514,349.48398,0,
1,3efe00.jpg,165,2.71094,162936083592,0.55532,0.53404,2.26758,0.44336,8,1,0.52415,0.75392,1,0.99844,0.50250,0,,0.32696,0.53702,21.66402,1.00349,1,0.66195,0.52951,23.41384,1.00349,1,0,0.00000,10,5.69154,1,5.88595,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.99541,357.28683,0,
1,3efe00.jpg,221,3.63086,162945284943,0.49804,0.88353,2.77637,0.85449,9,1,0.62595,0.87895,1,0.99844,0.50250,0,,0.32460,0.53494,21.53716,0.98302,1,0.66158,0.52874,21.57740,0.98302,1,0,0.00000,10,5.43664,1,5.87014,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,433.56833,255.30597,0,
1,3efe00.jpg,239,3.92773,162948254292,0.61769,0.85089,3.64746,0.28027,10,1,0.42876,0.61070,1,0.99844,0.50250,0,,0.31621,0.52218,9.02518,1.01520,0,0.64524,0.50877,15.09279,1.02397,1,0,0.00000,10,2.90565,0,5.39432,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,233.04321,9.67575,0,
1,3efe00.jpg,267,4.38672,162952841147,0.37190,-0.02284,4.04102,0.34570,11,1,0.38246,0.00777,1,0.99844,0.50250,0,,0.30452,0.49886,18.53527,0.81869,1,0.63940,0.48978,19.72757,0.82534,1,0,0.00000,10,5.59912,1,5.88077,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1149.78577,114.23241,0,
1,3efe00.jpg,286,4.69824,162955964602,0.40328,-0.02338,4.40332,0.29492,12,1,0.41223,-0.10520,1,0.99844,0.50250,0,,0.30962,0.50516,18.67801,0.85196,1,0.64491,0.49758,20.10126,0.85196,1,0,0.00000,10,5.62663,1,5.99012,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.25312,0.61621,0,
1,3efe00.jpg,317,5.20801,162961057437,0.46702,-0.03729,4.71484,0.49316,13,1,0.50858,-0.13109,1,0.99792,0.50250,0,,0.31349,0.50823,17.95087,0.90520,1,0.64748,0.50109,19.03166,0.91281,1,0,0.00000,10,5.41029,1,5.71667,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.51389,7.76687,0,
1,3efe00.jpg,343,5.63672,162965342827,0.52830,-0.12179,5.22461,0.41211,14,1,0.55350,-0.11248,1,0.99792,0.50250,0,,0.31040,0.50857,17.58330,0.91281,1,0.64598,0.50022,18.24456,0.91281,1,0,0.00000,10,5.23765,1,5.47645,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,155.32312,40.75551,0,
1,3efe00.jpg,364,5.98047,162968779065,0.57214,-0.17492,5.65137,0.32910,15,1,0.58851,-0.24990,1,0.99792,0.50250,0,,0.31450,0.50562,17.88206,0.98302,1,0.65067,0.49686,18.53822,0.98302,1,0,0.00000,10,5.35757,1,5.51925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,105.59302,37.14182,0,
1,3efe00.jpg,391,6.42383,162973213911,0.58544,-0.17431,5.99609,0.42773,16,1,0.53224,-0.12485,1,0.99792,0.50250,0,,0.31004,0.50282,17.95857,0.88932,1,0.64723,0.49301,18.77574,0.88932,1,0,0.00000,10,5.50075,1,5.64758,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,25.54650,358.35806,0,
1,3efe00.jpg,422,6.93262,162978307490,0.38439,-0.16225,6.48926,0.44336,17,1,0.36766,-0.08271,1,0.99792,0.50250,0,,0.29859,0.50539,18.34726,0.81203,1,0.63537,0.49519,18.86971,0.81203,1,0,0.00000,10,5.38977,1,5.62327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,386.28717,182.14705,0,
1,3efe00.jpg,428,7.03125,162979292707,0.37128,-0.11562,6.94922,0.08203,18,1,0.37060,-0.08868,1,0.99792,0.50250,0,,0.29777,0.50573,18.14809,0.81203,1,0.63448,0.49523,18.85920,0.81203,1,0,0.00000,10,5.42390,1,5.55673,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,61.35685,245.77991,0,
16,609262.png,15,0.24609,162981920006,0.36534,-0.14768,0.00000,0.24610,1,1,0.35812,-0.23935,1,0.99792,0.50250,0,,0.29588,0.50737,18.16106,0.91281,1,0.63247,0.49657,18.73699,0.91281,1,0,0.00000,10,5.40693,1,5.61162,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,40.12687,106.51221,0,
16,609262.png,37,0.60742,162985534238,0.46734,0.27847,0.36133,0.24609,2,1,0.34516,0.22485,1,0.99792,0.50250,0,,0.29609,0.52555,17.34038,1.00788,1,0.63257,0.51357,18.38527,1.00788,1,0,0.00000,10,5.26012,1,5.28773,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,547.59735,290.95502,0,
16,609262.png,60,0.98730,162989328103,0.31191,0.27851,0.62402,0.36328,3,1,0.39246,0.33199,1,0.99792,0.50250,0,,0.29774,0.53099,14.36141,1.00350,1,0.63429,0.51991,15.73528,1.00350,1,0,0.00000,10,4.96016,1,4.77480,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,298.42560,180.00922,0,
16,609262.png,88,1.44531,162993914553,0.39093,0.34306,1.00391,0.44141,4,1,0.44911,0.31096,1,0.99792,0.50250,0,,0.29979,0.53226,15.38255,1.03421,1,0.63600,0.52110,16.39637,1.02397,1,0,0.00000,10,4.66798,1,4.79994,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.34824,332.95337,0,
16,609262.png,104,1.70898,162996542061,0.50035,0.31345,1.46191,0.24707,5,1,0.59015,0.28487,1,0.99792,0.50250,0,,0.30798,0.52694,15.78213,0.96693,1,0.64393,0.51859,16.05698,0.94792,1,0,0.00000,10,5.06853,1,5.27065,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,213.07001,9.59961,0,
16,609262.png,123,2.02051,162999662891,0.62633,0.28532,1.72461,0.29590,6,1,0.67001,0.31171,1,0.99792,0.50250,0,,0.30872,0.52940,15.65394,0.95084,1,0.64547,0.51852,15.79885,0.95084,1,0,0.00000,10,5.15335,1,5.27626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,244.22566,7.94465,0,
16,609262.png,144,2.36523,163003113077,0.66285,0.32449,2.03711,0.32813,7,1,0.53232,0.42872,1,0.99792,0.50250,0,,0.30364,0.53216,15.37625,0.91281,1,0.64076,0.52143,15.35914,0.91281,1,0,0.00000,10,4.41393,1,4.67780,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.41544,326.16400,0,
16,609262.png,161,2.64453,163005907003,0.32409,0.43001,2.43262,0.21191,8,1,0.21788,0.45015,1,0.99792,0.50250,0,,0.29142,0.53399,15.00493,0.98302,1,0.62817,0.52410,15.78583,0.98302,1,0,0.00000,10,4.92896,1,4.79008,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,662.63019,191.01657,0,
16,609262.png,186,3.05566,163010012933,0.23231,0.44888,2.66113,0.39453,9,1,0.23229,0.34807,1,0.99792,0.50250,0,,0.29369,0.52897,15.35118,0.94792,1,0.63045,0.52144,15.75379,0.94792,1,0,0.00000,10,5.13751,1,4.99988,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,177.66655,187.32240,0,
16,609262.png,212,3.48242,163014285885,0.15227,-0.23467,3.17090,0.31152,10,1,0.20197,-0.09815,1,0.99792,0.50250,0,,0.29440,0.51129,13.56284,0.81964,1,0.63153,0.50383,14.77000,0.81204,1,0,0.00000,10,4.05261,1,4.43580,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,834.53162,100.61142,0,
16,609262.png,230,3.77832,163017242236,0.20248,-0.00100,3.54883,0.22949,11,1,0.15927,0.04272,1,0.99792,0.50250,0,,0.29057,0.51597,13.94733,0.85197,1,0.62729,0.50838,15.14303,0.85197,1,0,0.00000,10,4.25334,1,4.58949,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,296.51303,288.97302,0,
16,609262.png,255,4.18945,163021350050,0.19747,0.06835,3.79492,0.39453,12,1,0.21637,0.08046,1,0.99792,0.50250,0,,0.28981,0.52165,14.12945,0.85197,1,0.62608,0.51308,15.55658,0.85197,1,0,0.00000,10,4.32319,1,4.51093,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.77409,263.40659,0,
16,609262.png,280,4.59961,163025456757,0.23236,0.46843,4.25488,0.34473,13,1,0.32236,0.47215,1,0.99792,0.50250,0,,0.29776,0.53773,16.76705,0.95084,1,0.63431,0.53038,17.66850,0.96986,1,0,0.00000,10,4.75135,1,4.73591,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,484.74701,277.94333,0,
16,609262.png,296,4.86230,163028084851,0.36558,0.43669,4.61719,0.24512,14,1,0.46046,0.42160,1,0.99792,0.50250,0,,0.30560,0.53778,16.55072,1.02397,1,0.64254,0.52966,16.13844,1.01374,1,0,0.00000,10,4.47592,1,4.70392,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,258.60260,8.46956,0,
16,609262.png,329,5.40527,163033508150,0.75079,0.46055,4.97754,0.42773,15,1,0.54387,0.46876,1,0.99792,0.50250,0,,0.31409,0.53783,16.43493,0.97863,1,0.65083,0.53045,16.61485,0.99765,1,0,0.00000,10,4.19542,1,4.35092,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,740.15729,357.78302,0,
16,609262.png,357,5.86523,163038108094,0.46822,0.51141,5.47168,0.39355,16,1,0.53341,0.48702,1,0.99792,0.50250,0,,0.30884,0.53817,17.05509,1.03421,1,0.64678,0.53112,17.13796,1.02398,1,0,0.00000,10,4.28566,1,4.68309,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,545.95648,186.41846,0,
16,609262.png,376,6.17676,163041229340,0.53536,0.54823,5.88184,0.29492,17,1,0.22110,0.69602,1,0.99792,0.50250,0,,0.29093,0.54955,17.49143,0.98302,1,0.62609,0.53976,16.56753,0.98302,1,0,0.00000,10,4.60539,1,4.72809,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.27058,341.08066,0,
16,609262.png,411,6.75195,163046977235,0.20795,0.72333,6.24414,0.50781,18,1,0.24535,0.72166,1,0.99792,0.50250,0,,0.29085,0.54861,16.27918,0.95816,1,0.62929,0.54103,17.73147,0.96839,1,0,0.00000,10,4.56342,1,4.42305,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,662.81409,198.48232,0,
16,609262.png,426,6.99805,163049440092,0.29511,0.71038,6.76855,0.22949,19,1,0.35951,0.71151,1,0.99792,0.50250,0,,0.29721,0.54826,16.35406,0.93037,1,0.63594,0.53956,15.75757,0.93037,1,0,0.00000,10,4.21552,1,4.25185,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,168.06721,5.30533,0,
4,2b30aa.jpg,6,0.09863,163050591006,0.31091,0.70382,0.00000,0.09864,1,1,0.35159,0.68933,1,0.99792,0.50250,0,,0.29889,0.54958,17.10807,0.98741,1,0.63750,0.54025,16.77445,0.99765,1,0,0.00000,10,4.35781,1,4.26007,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.34067,14.54708,0,
4,2b30aa.jpg,22,0.36230,163053223196,0.37008,0.65457,0.11523,0.24707,2,1,0.48166,0.43970,1,0.99792,0.50250,0,,0.30658,0.53754,17.07171,0.98741,1,0.64219,0.52936,16.99722,0.97863,1,0,0.00000,10,4.69777,1,4.82918,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.05949,27.48421,0,
4,2b30aa.jpg,45,0.74023,163057002037,0.46513,0.46253,0.42773,0.31250,3,1,0.44995,0.57256,1,0.99792,0.50250,0,,0.30328,0.54603,17.82213,0.92159,1,0.64018,0.53792,17.11966,0.92159,1,0,0.00000,10,4.44920,1,4.51405,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,293.95761,51.62365,0,
4,2b30aa.jpg,62,1.01953,163059795988,0.45672,0.55865,0.75586,0.26367,4,1,0.49878,0.78655,0,0.99792,0.50250,0,,0.30620,0.54270,17.83115,0.98302,0,0.64611,0.54141,10.13585,0.98302,0,1534,0.00000,10,4.74680,0,4.21354,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.46875,262.03085,0,
4,2b30aa.jpg,90,1.47852,163064392745,0.49420,0.55944,1.23340,0.24512,5,1,0.39308,0.59644,1,0.99792,0.50250,0,,0.30037,0.54584,18.72375,0.98741,1,0.63867,0.53769,18.59772,0.99765,1,0,0.00000,11,5.10657,1,5.01804,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.96786,359.24524,0,
4,2b30aa.jpg,136,2.23438,163071949530,0.40229,0.60550,1.49512,0.73926,6,1,0.45660,0.63271,1,0.99792,0.50250,0,,0.30558,0.54412,19.67639,0.92159,1,0.64539,0.53567,19.31477,0.92159,1,0,0.00000,11,5.35908,1,5.07745,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,184.92072,197.39128,0,
4,2b30aa.jpg,169,2.77734,163077376410,0.48632,0.62056,2.25098,0.52637,7,1,0.51871,0.73608,0,0.99792,0.50250,0,,0.30860,0.54426,18.91913,1.06493,0,0.64783,0.54384,11.63801,1.06493,0,1535,0.00000,11,5.07400,0,4.83008,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.34659,353.60873,0,
4,2b30aa.jpg,211,3.46680,163084273788,0.56571,0.60574,3.04004,0.42676,8,1,0.58618,0.64154,1,0.99792,0.50250,0,,0.31131,0.54937,19.15411,0.92159,1,0.65066,0.54161,20.60520,0.92159,1,0,0.00000,12,5.10615,1,5.47579,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.46277,6.65466,0,
4,2b30aa.jpg,228,3.74609,163087065734,0.57577,0.59392,3.48340,0.26270,9,1,0.41701,0.58724,1,0.99792,0.50250,0,,0.30065,0.55199,18.66443,1.03422,1,0.63934,0.54196,19.03845,1.03422,1,0,0.00000,12,4.99372,1,5.03539,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,23.96378,36.29153,0,
4,2b30aa.jpg,255,4.18945,163091501725,0.45992,0.62090,3.81152,0.37793,10,1,0.48387,0.63387,1,0.99792,0.50250,0,,0.29878,0.55161,17.80561,0.96840,1,0.63771,0.54221,18.97555,0.95816,1,0,0.00000,12,4.71868,1,4.87120,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,224.77589,188.28151,0,
4,2b30aa.jpg,269,4.41992,163093800510,0.50801,0.55027,4.20605,0.21387,11,1,0.35662,0.02309,1,0.99792,0.50250,0,,0.29423,0.52635,18.23601,0.93915,1,0.62782,0.51993,20.73594,0.94792,1,0,0.00000,12,5.15601,1,6.13322,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,125.33526,42.55002,0,
4,2b30aa.jpg,294,4.83008,163097908159,0.36759,-0.00942,4.48730,0.34277,12,1,0.40585,0.05897,1,0.99792,0.50250,0,,0.29599,0.52416,16.25324,0.89000,1,0.63356,0.51541,17.82865,0.89000,1,0,0.00000,12,4.84983,1,5.08063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,723.72083,111.87163,0,
4,2b30aa.jpg,313,5.14258,163101028472,0.47282,-0.15633,4.89648,0.24609,13,1,0.53809,-0.06200,1,0.99792,0.50250,0,,0.30796,0.51944,16.00052,0.85197,1,0.64511,0.51138,16.86646,0.85197,1,0,0.00000,12,4.70476,1,4.94136,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,268.14117,41.10642,0,
4,2b30aa.jpg,329,5.40527,163103654800,0.54124,-0.01680,5.15918,0.24609,14,1,0.54570,0.03874,1,0.99792,0.50250,0,,0.31117,0.51795,15.82226,0.79873,1,0.64867,0.51027,16.88974,0.79873,1,0,0.00000,12,4.65760,1,4.97042,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.81900,308.11688,0,
4,2b30aa.jpg,343,5.63574,163105956332,0.47411,-0.10691,5.42188,0.21387,15,1,0.44568,-0.09333,1,0.99792,0.50250,0,,0.30833,0.51652,15.95162,0.81204,1,0.64588,0.50909,17.42675,0.81204,1,0,0.00000,12,4.85426,1,5.03232,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,168.24106,140.00500,0,
4,2b30aa.jpg,357,5.86523,163108256805,0.53008,-0.08887,5.65137,0.21387,16,1,0.60921,0.00672,1,0.99792,0.50250,0,,0.31901,0.51704,16.57643,0.76937,1,0.65690,0.50996,16.95035,0.76350,1,0,0.00000,12,4.78085,1,4.97112,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.62124,348.61038,0,
4,2b30aa.jpg,374,6.14453,163111048108,0.59109,0.06592,5.93164,0.21289,17,1,0.52478,0.34176,0,0.99792,0.50250,0,,0.31622,0.51842,16.80962,0.98303,0,0.68664,0.48123,8.68570,0.98303,0,0,0.00000,12,4.97877,0,3.29629,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,219.59941,302.23697,0,
