MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/14 15:40:50.080),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,22411d.jpg,24,0.39355,98922151439,0.61457,0.15351,0.00000,0.39355,1,1,0.60533,0.16040,1,0.79062,0.27833,0,,0.42699,0.69450,18.88483,0.96661,1,0.76691,0.66388,18.27177,0.96661,1,0,0.00000,13,4.84409,1,4.76841,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,22411d.jpg,43,0.70605,98925271650,0.51341,0.53597,0.46094,0.24512,2,1,0.52132,0.61056,1,0.99948,0.35167,0,,0.40312,0.72225,18.49884,1.02032,1,0.74122,0.68646,18.17385,1.02032,1,0,0.00000,13,4.68562,1,4.58669,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,498.35846,247.06204,0,
11,22411d.jpg,93,1.52930,98933501471,0.48228,0.63581,0.72266,0.80664,3,1,0.47888,0.65535,0,0.95781,0.33667,0,,0.37085,0.74673,23.35923,1.10087,0,0.69690,0.70091,23.24316,1.08745,0,0,0.00000,13,9.81129,0,10.44440,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.88943,243.48645,0,
11,22411d.jpg,143,2.34863,98941701208,0.50520,0.65661,1.79102,0.55762,4,1,0.55867,0.70391,1,0.95781,0.33667,0,,0.50011,0.70041,18.50344,0.99346,1,0.82820,0.65287,16.70754,0.98004,1,0,0.00000,14,4.88267,1,4.51747,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,50.59218,330.43860,0,
11,22411d.jpg,191,3.13770,98949587954,0.56045,0.64114,2.36523,0.77246,5,1,0.65064,0.64963,1,0.95781,0.33667,0,,0.46089,0.76341,17.87800,1.04717,1,0.78710,0.70821,16.10027,1.06059,1,0,0.00000,13,4.70375,1,4.55791,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.69212,9.92626,0,
11,22411d.jpg,206,3.38477,98952054634,0.62862,0.59649,3.15527,0.22949,6,1,0.51941,0.33749,1,0.95781,0.33667,0,,0.47885,0.75051,16.94258,1.04046,1,0.80542,0.69993,16.03310,1.07066,1,0,0.00000,13,4.84917,1,4.53352,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.42860,22.26235,0,
11,22411d.jpg,225,3.69727,98955181585,0.46690,0.29417,3.45020,0.24707,7,1,0.35097,0.29084,1,0.95781,0.33667,0,,0.50050,0.74777,17.01502,1.04717,1,0.82893,0.70354,16.65756,1.04717,1,0,0.00000,13,4.71884,1,4.49196,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,477.51862,130.55981,0,
11,22411d.jpg,243,3.99219,98958130840,0.30483,0.27353,3.71289,0.27930,8,1,0.24214,0.33374,1,0.95781,0.33667,0,,0.49307,0.75933,16.64762,1.07738,1,0.82125,0.71569,16.51697,1.04717,1,0,0.00000,13,4.69837,1,4.71005,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,312.15854,175.44913,0,
11,22411d.jpg,271,4.45215,98962728180,0.24382,0.40032,4.05762,0.39453,9,1,0.39421,0.25340,1,0.95781,0.33667,0,,0.48737,0.76611,17.02098,1.11430,1,0.81630,0.72073,16.60601,1.11430,1,0,0.00000,13,4.85250,1,4.46364,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,192.01720,232.40720,0,
11,22411d.jpg,296,4.86230,98966838993,0.36998,0.22535,4.51758,0.34473,10,1,0.51731,0.20384,1,0.95781,0.33667,0,,0.49658,0.76018,17.66191,1.03374,1,0.82519,0.71687,16.45535,1.04717,1,0,0.00000,13,4.73519,1,4.28392,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,320.56030,40.91894,0,
11,22411d.jpg,315,5.17480,98969958848,0.58285,0.23416,4.92871,0.24609,11,1,0.64340,0.32308,1,0.95781,0.33667,0,,0.49983,0.76063,17.82180,0.98004,1,0.82846,0.71849,17.22748,0.98004,1,0,0.00000,13,4.74677,1,4.39128,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,408.84711,358.51828,0,
11,22411d.jpg,333,5.47070,98972915238,0.65899,0.31677,5.19141,0.27930,12,1,0.66268,0.34305,1,0.95781,0.33667,0,,0.50257,0.76380,17.91032,0.96661,1,0.83112,0.72145,17.06978,0.96661,1,0,0.00000,13,4.98229,1,4.48650,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,176.63048,325.85846,0,
11,22411d.jpg,362,5.94629,98977678258,0.67193,0.36435,5.48633,0.45996,13,1,0.73219,0.43536,1,0.95781,0.33667,0,,0.50316,0.77272,18.16959,0.99682,1,0.83144,0.73027,16.94960,0.99682,1,0,0.00000,13,4.88270,1,4.62335,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.26728,293.51575,0,
11,22411d.jpg,392,6.43945,98982607760,0.73078,0.41382,5.96289,0.47656,14,1,0.76011,0.38922,1,0.95781,0.33667,0,,0.49248,0.77557,17.79201,1.00689,1,0.82132,0.73130,17.56413,1.00689,1,0,0.00000,13,4.97298,1,4.62182,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.63734,332.28339,0,
11,22411d.jpg,416,6.83398,98986549486,0.73640,0.41660,6.45605,0.37793,15,1,0.67541,0.43090,1,0.95781,0.33667,0,,0.48834,0.77769,17.96856,0.96661,1,0.81765,0.73219,16.89283,0.96661,1,0,0.00000,13,4.83120,1,4.61652,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,11.29432,342.82031,0,
11,22411d.jpg,426,6.99805,98988194654,0.59481,0.40932,6.85059,0.14746,16,1,0.41553,0.49023,1,0.95781,0.33667,0,,0.47257,0.78282,17.20458,1.02032,1,0.80238,0.73644,17.45462,1.02032,1,0,0.00000,13,4.77410,1,4.67668,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,271.99323,178.15942,0,
25,8bc82b.png,3,0.04883,98988849538,0.54315,0.42780,0.00000,0.04883,1,1,0.40682,0.47769,1,0.95781,0.33667,0,,0.47134,0.78345,16.68923,1.03374,1,0.80143,0.73716,17.60527,1.02032,1,0,0.00000,13,4.82654,1,4.59764,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.63593,192.60277,0,
