MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/25 11:40:30.554),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
30,e6c62e.png,1,0.01660,45058394518,0.39554,0.07859,0.00000,0.01660,1,1,0.59497,0.19896,1,0.36667,0.08167,0,,0.37807,0.63930,9.58639,1.15280,1,0.74438,0.61180,11.96933,1.16825,1,0,0.00000,12,2.91951,1,3.65840,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
30,e6c62e.png,27,0.44336,45062664171,0.59811,0.24076,0.08203,0.36133,2,1,0.59597,0.26732,1,0.90104,0.23250,0,,0.37746,0.64308,11.01165,1.08957,1,0.74256,0.61419,12.28318,1.08957,1,0,0.00000,12,3.28977,1,3.83944,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,434.90311,333.41882,0,
30,e6c62e.png,46,0.75732,45065800557,0.64860,0.37476,0.50928,0.24805,3,1,0.25847,0.17316,1,0.99948,0.41000,0,,0.36008,0.64606,12.60607,1.08957,1,0.72115,0.61397,14.83767,1.08957,1,0,0.00000,12,3.63867,1,3.87200,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,187.76093,301.08432,0,
30,e6c62e.png,72,1.18311,45070057172,0.25130,0.14770,0.82129,0.36182,4,1,0.24492,0.00135,1,0.99948,0.41000,0,,0.39153,0.63428,9.36824,1.04513,1,0.75400,0.60834,11.37945,1.04513,1,0,0.00000,12,2.38838,1,2.94971,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,810.01807,160.34366,0,
30,e6c62e.png,92,1.51172,45073343489,0.24233,0.05244,1.19971,0.31201,5,1,0.23548,0.33920,1,0.99948,0.41000,0,,0.39454,0.63570,9.08587,1.10439,1,0.75509,0.61132,10.64681,1.11984,1,0,0.00000,12,2.56450,1,4.07531,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.60209,98.56783,0,
30,e6c62e.png,116,1.90576,45077287555,0.28406,0.39150,1.57715,0.32861,6,1,0.32191,0.38932,1,0.99948,0.41000,0,,0.39717,0.61007,10.89634,1.10439,1,0.76055,0.58623,11.64116,1.11984,1,0,0.00000,12,3.15183,1,3.22881,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,414.68576,281.14020,0,
30,e6c62e.png,134,2.20166,45080244156,0.37859,0.39272,1.92188,0.27979,7,1,0.39273,0.36909,1,0.99948,0.41000,0,,0.39316,0.61177,9.88401,1.21064,1,0.75739,0.58384,12.34479,1.21064,1,0,0.00000,12,3.03898,1,2.91476,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.50346,359.53784,0,
30,e6c62e.png,151,2.48096,45083036633,0.46411,0.41941,2.21777,0.26318,8,1,0.48343,0.43758,1,0.99948,0.41000,0,,0.39585,0.62349,9.27976,1.07745,1,0.76045,0.59726,12.86688,1.07745,1,0,0.00000,12,2.74909,1,4.10428,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.29289,348.96268,0,
30,e6c62e.png,158,2.59570,45084185317,0.49450,0.43045,2.49756,0.09814,9,1,0.49358,0.43804,0,0.99948,0.41000,0,,0.37889,0.65351,5.27256,1.14883,0,0.76588,0.60827,11.95461,1.14883,0,0,0.00000,12,2.20191,0,3.36639,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.83388,347.20798,0,
30,e6c62e.png,184,3.02295,45088458190,0.48819,0.48818,2.80957,0.21338,10,1,0.43158,0.58165,1,0.99948,0.41000,0,,0.39186,0.67676,9.66818,1.19582,1,0.75381,0.64667,12.19341,1.19582,1,0,0.00000,13,2.57360,1,3.06379,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,70.32746,260.08023,0,
