MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 12:27:10.626),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,90888b.png,8,0.13135,37620705293,0.44855,0.22815,0.00000,0.13135,1,1,0.51272,0.19415,1,0.37865,0.05917,0,,0.30603,0.56681,13.42581,1.05822,1,0.66741,0.50165,13.59376,1.07097,1,0,0.00000,7,4.08715,1,4.65495,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,90888b.png,27,0.44360,37623827769,0.53408,0.11345,0.14795,0.29565,2,1,0.55146,0.06870,1,0.37865,0.05917,0,,0.31499,0.55768,12.98366,1.08373,1,0.67816,0.49596,13.77281,1.07097,1,0,0.00000,7,4.35550,1,3.42467,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,214.27135,39.96826,0,
0,90888b.png,43,0.70679,37626460473,0.55815,0.04947,0.45996,0.24683,3,1,0.47453,-0.14262,1,0.77031,0.19167,0,,0.31519,0.53502,12.72114,1.10923,1,0.67750,0.48036,12.65772,1.09648,1,0,0.00000,7,3.33734,1,3.38569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.61206,58.95469,0,
0,90888b.png,62,1.01855,37629577516,0.48794,-0.07018,0.72314,0.29541,4,1,0.48515,-0.09943,1,0.97760,0.16917,0,,0.26648,0.53010,12.53870,1.08373,1,0.62735,0.45583,12.14284,1.07097,1,0,0.00000,7,3.30858,1,3.23106,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,196.94437,133.19417,0,
0,90888b.png,84,1.38013,37633194121,0.48612,-0.10990,1.03516,0.34497,5,1,0.52187,-0.11332,1,0.97760,0.16917,0,,0.17998,0.54779,13.72934,1.09648,1,0.53407,0.41123,12.96967,1.08373,1,0,0.00000,7,3.63355,1,3.47968,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,47.79194,94.19317,0,
0,90888b.png,106,1.74170,37636808365,0.52499,-0.09347,1.39795,0.34375,6,1,0.52918,0.03689,1,0.99740,0.10750,0,,0.12102,0.60141,14.14842,0.98771,1,0.46888,0.41758,13.16430,0.92995,1,0,0.00000,7,5.05420,1,3.67188,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.19087,345.20160,0,
0,90888b.png,128,2.10303,37640421973,0.46669,-0.01454,1.85669,0.24634,7,1,0.31445,0.25133,1,0.99687,0.10750,0,,0.05800,0.65746,13.30339,1.01996,1,0.39748,0.44624,14.14639,1.01996,1,0,0.00000,7,4.40302,1,4.43925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,146.63150,220.23663,0,
0,90888b.png,150,2.46460,37644037507,0.27304,0.24851,2.16870,0.29590,8,1,0.22969,0.23316,1,0.99687,0.10750,0,,0.20412,0.61545,13.97726,1.07097,1,0.55827,0.47256,14.42905,1.07097,1,0,0.00000,7,4.58276,1,4.66049,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,487.73190,220.33081,0,
0,90888b.png,163,2.67822,37646172784,0.38718,0.39892,2.48096,0.19727,9,1,0.47170,0.49608,1,0.99687,0.10750,0,,0.25994,0.58152,13.86324,1.04547,1,0.61837,0.48556,13.46564,1.03272,1,0,0.00000,7,4.19885,1,4.02067,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.90765,320.52496,0,
0,90888b.png,187,3.07300,37650122927,0.37586,0.44296,2.69458,0.37842,10,1,0.35447,0.45544,0,0.99687,0.10750,0,,0.28474,0.51517,13.00192,1.07097,0,0.64964,0.45389,13.97727,1.07097,0,112,0.00000,7,3.60393,0,3.61343,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.14277,247.64444,0,
