MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/22 12:38:11.811),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
15,ecf129.png,18,0.29590,44944526029,0.56843,0.08957,0.00000,0.29589,1,1,0.47145,0.27423,1,0.39115,0.07250,0,,0.25950,0.53610,17.59290,0.96234,1,0.62033,0.54646,18.28284,0.96234,1,0,0.00000,22,4.75158,1,4.88486,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
15,ecf129.png,40,0.65723,44948140986,0.42512,0.33963,0.36133,0.29590,2,1,0.31400,0.18367,1,0.41302,0.10250,0,,0.25282,0.53370,16.84803,0.96234,1,0.61279,0.54463,16.91512,0.96234,1,0,0.00000,22,4.53104,1,4.35400,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,407.12848,227.48030,0,
15,ecf129.png,58,0.95264,44951094488,0.25683,0.12702,0.72266,0.22998,3,1,0.14785,0.00991,1,0.55469,0.16333,0,,0.23642,0.53105,17.44607,0.97501,1,0.59392,0.54178,16.65907,0.98769,1,0,0.00000,22,4.67348,1,4.33237,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,411.69989,141.70549,0,
15,ecf129.png,74,1.21582,44953725293,0.22907,0.04306,0.97021,0.24561,4,1,0.50579,0.03430,1,0.53542,0.15000,0,,0.24406,0.46934,17.55093,1.00921,1,0.60202,0.46273,18.26303,1.03225,1,0,0.00000,22,4.25616,1,4.46744,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.98145,117.87947,0,
15,ecf129.png,92,1.51123,44956681053,0.57880,0.04390,1.28125,0.22998,5,1,0.65806,0.06208,1,0.53542,0.15000,0,,0.33183,0.42560,17.39831,1.00177,1,0.69118,0.45663,18.63376,0.98910,1,0,0.00000,22,4.23756,1,4.80890,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,671.48236,359.91400,0,
15,ecf129.png,110,1.80713,44959639333,0.66354,0.08396,1.52783,0.27930,6,1,0.60635,0.25492,1,0.53542,0.15000,0,,0.33665,0.44549,16.46871,0.98769,1,0.69284,0.47809,18.80068,1.00036,1,0,0.00000,22,4.61700,1,4.72466,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.65396,343.53955,0,
15,ecf129.png,124,2.03711,44961940493,0.54490,0.21237,1.82324,0.21387,7,1,0.36271,0.20786,1,0.53542,0.15000,0,,0.31396,0.45940,15.50386,1.04121,1,0.66976,0.48781,17.43453,1.04121,1,0,0.00000,22,4.41560,1,4.61916,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,275.01291,214.07712,0,
15,ecf129.png,143,2.34912,44965060764,0.34956,0.31889,2.10303,0.24609,8,1,0.36389,0.45103,1,0.53542,0.15000,0,,0.27328,0.48463,16.11810,1.00177,1,0.63095,0.49399,17.98714,0.98910,1,0,0.00000,22,4.42042,1,4.41929,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,396.23676,198.81995,0,
15,ecf129.png,160,2.62988,44967868492,0.28328,0.40428,2.41504,0.21484,9,1,0.28270,0.39885,1,0.53542,0.15000,0,,0.26408,0.48051,15.39037,1.04121,1,0.62326,0.48765,16.86527,1.04121,1,0,0.00000,22,4.06738,1,4.14948,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,163.38359,218.84106,0,
15,ecf129.png,188,3.08984,44972465186,0.26169,0.41030,2.64648,0.44336,10,1,0.25402,0.40854,1,0.53542,0.15000,0,,0.25791,0.49444,15.87252,0.97616,1,0.61856,0.50288,16.44476,0.96349,1,0,0.00000,22,4.06332,1,4.05935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,42.07754,189.88565,0,
