MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/08 14:27:04.215),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,d1da7d.jpg,21,0.34473,101163008269,0.40682,0.04660,0.00000,0.34473,2,1,0.40414,0.01778,0,0.38698,0.07417,0,,0.34046,0.52594,8.70959,0.93374,0,0.72376,0.62026,10.03887,0.93374,0,1940,0.00000,13,2.08945,0,2.33417,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,d1da7d.jpg,64,1.05078,101170068289,0.42512,0.22087,0.60742,0.44336,3,1,0.42697,0.19989,1,0.38698,0.07417,0,,0.45384,0.57011,8.60670,0.93374,1,0.72376,0.62026,10.03887,0.93374,0,0,0.00000,13,2.78371,1,2.33417,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,212.05516,279.53748,0,
5,d1da7d.jpg,79,1.29688,101172532676,0.49545,0.27037,1.06641,0.23047,4,1,0.54666,0.33183,1,0.38698,0.07417,0,,0.46541,0.57989,10.95471,0.93374,1,0.72376,0.62026,10.03887,0.93374,0,0,0.00000,13,2.84500,1,2.33417,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,147.52092,336.25577,0,
5,d1da7d.jpg,98,1.61035,101175664132,0.56594,0.25714,1.31348,0.29688,5,1,0.61471,0.15904,0,0.38698,0.07417,0,,0.47956,0.60076,11.08177,0.93374,0,0.72376,0.62026,10.03887,0.93374,0,1941,0.00000,13,2.95706,0,2.33417,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.26886,6.69043,0,
5,d1da7d.jpg,128,2.10156,101180582791,0.55455,2.37558,1.92188,0.17969,6,1,0.50138,2.36559,0,0.38698,0.07417,0,,0.52020,0.82435,7.72079,0.93374,0,0.72376,0.62026,10.03887,0.93374,0,0,0.00000,13,2.89620,0,2.33417,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,2542.22192,269.50711,0,
5,d1da7d.jpg,161,2.64551,101186022515,0.54997,0.21573,2.36523,0.28027,7,1,0.39289,0.28852,1,0.38698,0.07417,0,,0.53675,0.59441,12.46224,0.90192,1,0.91652,0.74695,12.93586,0.89132,1,0,0.00000,13,3.27655,1,3.69207,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,2591.83496,90.19440,0,
5,d1da7d.jpg,182,2.99023,101189468695,0.45023,0.27538,2.71094,0.27930,8,1,0.55070,0.27935,1,0.38698,0.07417,0,,0.51411,0.58336,10.79125,0.90192,1,0.89520,0.71373,10.93158,0.90192,1,0,0.00000,12,2.63173,1,2.67690,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,204.44131,200.49495,0,
5,d1da7d.jpg,204,3.35156,101193081659,0.55817,0.25837,3.00684,0.34473,9,1,0.39193,0.54385,1,0.38698,0.07417,0,,0.46630,0.61689,10.23722,0.90192,1,0.84274,0.72907,9.54291,0.91253,1,0,0.00000,12,2.85316,1,3.07758,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.24759,5.62504,0,
5,d1da7d.jpg,232,3.81152,101197681135,0.39433,0.53626,3.41699,0.39453,10,1,0.49140,0.50058,1,0.38698,0.07417,0,,0.48081,0.61168,10.00477,0.93374,1,0.85941,0.72974,7.70553,0.93374,1,0,0.00000,12,2.48439,1,2.66644,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,458.42880,226.67012,0,
5,d1da7d.jpg,248,4.07324,101200298957,0.51849,0.58692,3.82813,0.24512,11,1,0.55369,0.60168,1,0.38698,0.07417,0,,0.49412,0.59994,8.25243,0.92314,1,0.86633,0.73448,6.98388,0.92314,0,0,0.00000,12,2.56543,1,2.26002,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,246.01657,345.69373,0,
5,d1da7d.jpg,299,4.91113,101208676646,0.44445,0.58710,4.63281,0.27832,12,1,0.49641,0.71222,1,0.38698,0.07417,0,,0.45878,0.58159,9.75430,0.93374,1,0.83313,0.70162,8.50498,0.93374,0,0,0.00000,13,2.74154,1,2.51985,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.15703,180.08705,0,
5,d1da7d.jpg,306,5.02637,101209832866,0.48033,0.62672,4.92773,0.09863,13,1,0.49360,0.66232,0,0.38698,0.07417,0,,0.45792,0.58603,8.94793,0.93374,0,0.83313,0.70162,8.50498,0.93374,0,1943,0.00000,13,2.55051,0,2.51985,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.70309,325.38858,0,
5,d1da7d.jpg,338,5.55176,101215083497,0.37907,0.67212,5.19043,0.36133,14,1,0.42220,0.58384,1,0.38698,0.07417,0,,0.45792,0.58603,8.94793,0.93374,0,0.46097,0.59380,9.15780,0.93374,1,0,0.00000,14,2.55051,0,2.26348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.90805,195.65387,0,
5,d1da7d.jpg,350,5.74902,101217059024,0.48459,0.63271,5.61719,0.13184,15,1,0.49232,0.64175,0,0.38698,0.07417,0,,0.45792,0.58603,8.94793,0.97263,0,0.45674,0.59864,8.86841,0.98559,0,1944,0.00000,14,2.55051,0,2.19410,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.04474,13.13913,0,
