MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 14:01:15.877),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,90181f.jpg,30,0.49219,114371124548,0.48820,0.34044,0.03320,0.45898,2,1,0.48273,0.18113,1,0.99948,0.50667,0,,0.38314,0.25713,17.42427,0.94053,1,0.73679,0.25993,17.78908,0.94053,1,0,0.00000,30,4.65160,1,4.49847,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,90181f.jpg,55,0.90430,114375245164,0.48469,0.10226,0.55859,0.34570,3,1,0.49069,0.37885,0,0.94583,0.43917,0,,0.39549,0.25471,16.65810,0.97500,0,0.74974,0.26460,15.64444,0.97500,0,2684,0.00000,30,4.28447,0,4.25499,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,285.89545,91.35071,0,
2,90181f.jpg,87,1.42969,114380502152,0.35698,0.09247,1.11816,0.31152,4,1,0.32138,0.50574,0,0.94531,0.43833,0,,0.42120,0.23149,14.18251,0.93585,0,0.77762,0.27057,10.07284,0.93585,0,0,0.00000,31,6.36822,0,3.38297,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,245.48445,177.25699,0,
2,90181f.jpg,108,1.77539,114383953658,0.48260,0.20570,1.59473,0.18066,5,1,0.47927,0.16287,0,0.94531,0.43833,0,,0.41806,0.24928,18.86116,1.01022,0,0.77020,0.26214,17.46551,1.02197,0,0,0.00000,31,4.64845,0,4.53218,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,276.83041,330.60501,0,
2,90181f.jpg,181,2.97266,114395931061,0.50044,0.16732,2.28418,0.68848,6,1,0.47068,0.31456,1,0.94427,0.43750,0,,0.42130,0.23249,17.52223,0.98724,1,0.77365,0.25284,18.55168,0.97550,1,0,0.00000,30,4.53326,1,4.48505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.39695,53.36105,0,
2,90181f.jpg,210,3.45020,114400698329,0.49749,0.30706,3.03906,0.41113,7,1,0.57000,0.31776,1,0.94427,0.43750,0,,0.42532,0.22576,17.22083,0.98904,1,0.77869,0.24868,18.80304,0.98904,1,0,0.00000,30,4.53762,1,4.46280,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.78365,268.06546,0,
2,90181f.jpg,225,3.69629,114403160839,0.50260,0.34610,3.46582,0.23047,8,1,0.47554,0.41603,1,0.94375,0.43667,0,,0.42288,0.22818,17.17369,0.99873,1,0.77662,0.25031,17.55224,0.99873,1,0,0.00000,30,4.42555,1,4.62394,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,47.86433,281.82831,0,
2,90181f.jpg,242,3.97559,114405954758,0.42652,0.42202,3.71191,0.26367,9,1,0.38554,0.41885,1,0.93698,0.43167,0,,0.41972,0.23077,17.61505,0.99848,1,0.77374,0.25199,18.31457,0.98674,1,0,0.00000,30,4.54339,1,4.67580,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.15526,211.95119,0,
2,90181f.jpg,259,4.25488,114408745806,0.40935,0.48136,3.99219,0.26270,10,1,0.43427,0.51220,1,0.93698,0.43167,0,,0.42298,0.23536,16.78271,0.99899,1,0.77725,0.25667,17.37898,0.99899,1,0,0.00000,30,4.32829,1,4.37568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.46883,245.15781,0,
2,90181f.jpg,274,4.50195,114411223174,0.46058,0.58466,4.27051,0.23145,11,1,0.49639,0.87454,1,0.93698,0.43167,0,,0.42643,0.24816,16.74204,1.02197,1,0.77988,0.27028,17.54339,1.02197,1,0,0.00000,29,4.13078,1,4.19869,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.24376,308.43179,0,
2,90181f.jpg,298,4.89551,114415153244,0.48450,0.83188,4.56836,0.32715,12,1,0.48665,0.73862,1,0.93698,0.43167,0,,0.42832,0.24245,17.37610,0.97500,1,0.78219,0.26475,18.67945,0.97500,1,0,0.00000,29,4.36153,1,4.51720,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,300.19788,278.80008,0,
2,90181f.jpg,315,5.17578,114417955247,0.46063,0.69481,4.91211,0.26367,13,1,0.46214,0.65290,0,0.93698,0.43167,0,,0.42828,0.23975,15.97660,1.02197,0,0.78146,0.26349,14.39919,1.02197,0,2685,0.00000,29,4.00850,0,3.64667,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.74956,105.56950,0,
2,90181f.jpg,346,5.68359,114423039684,0.47569,0.67635,5.38965,0.29395,14,1,0.45378,0.74910,1,0.93021,0.42500,0,,0.42839,0.24542,17.52612,0.99899,1,0.78203,0.26762,18.74248,0.99899,1,0,0.00000,30,4.38653,1,4.51053,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,36.42527,37.45576,0,
2,90181f.jpg,378,6.20996,114428297062,0.50234,0.74018,5.70020,0.50977,15,1,0.48750,0.80652,1,0.92656,0.42167,0,,0.43457,0.24998,17.27377,1.06502,1,0.78751,0.27381,17.72346,1.07937,1,0,0.00000,30,4.29003,1,4.25985,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.11469,303.74390,0,
2,90181f.jpg,391,6.42480,114430444055,0.48040,0.63943,6.22559,0.19922,16,1,0.47039,-0.02723,1,0.92604,0.42083,0,,0.43242,0.22222,17.81295,0.97500,1,0.78185,0.24380,17.57968,0.97500,1,0,0.00000,30,4.73004,1,4.96205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.02859,109.20973,0,
2,90181f.jpg,409,6.71875,114433389998,0.43940,-0.03261,6.48926,0.22949,17,1,0.41561,-0.03320,1,0.92552,0.42000,0,,0.43488,0.22045,16.84066,0.92266,1,0.78664,0.24420,17.72299,0.93245,1,0,0.00000,30,4.83223,1,5.14590,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,810.28094,95.57516,0,
2,90181f.jpg,427,7.01465,114436344658,0.35447,-0.01989,6.73535,0.27930,18,1,0.33011,0.01772,1,0.92500,0.41917,0,,0.43475,0.22183,17.02727,0.97500,1,0.78678,0.24620,17.95798,0.97500,1,0,0.00000,29,4.79787,1,4.86429,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,163.77840,185.34767,0,
6,624c91.jpg,1,0.01660,114436677355,0.35270,-0.01594,0.00000,0.01660,1,1,0.33752,0.02283,1,0.92500,0.41917,0,,0.43501,0.22226,17.34936,0.96351,1,0.78664,0.24628,18.27283,0.97525,1,0,0.00000,29,4.82044,1,4.85752,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,5.83241,234.36060,0,
6,624c91.jpg,22,0.36133,114440125504,0.49719,0.07936,0.08203,0.27930,2,1,0.57470,0.33465,1,0.92292,0.41667,0,,0.44632,0.22895,17.72114,0.95393,1,0.79877,0.25345,18.14284,0.96567,1,0,0.00000,29,4.48332,1,4.49252,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,300.06754,337.59729,0,
6,624c91.jpg,40,0.65723,114443085054,0.48436,0.29266,0.42676,0.23047,3,1,0.36045,0.29104,1,0.92240,0.41583,0,,0.43891,0.22800,17.04882,0.95227,1,0.79151,0.25298,17.96240,0.95227,1,0,0.00000,29,4.18157,1,4.36088,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,257.14261,264.50278,0,
6,624c91.jpg,62,1.01855,114446696428,0.40310,0.22871,0.67383,0.34473,4,1,0.48940,0.19946,1,0.92240,0.41583,0,,0.43898,0.22778,16.07906,0.98674,1,0.79088,0.25179,16.66165,0.99848,1,0,0.00000,29,4.02549,1,4.21312,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,173.87065,153.80916,0,
6,624c91.jpg,80,1.31543,114449665421,0.50598,0.23603,1.03516,0.28027,5,1,0.50898,0.22699,1,0.92240,0.41583,0,,0.44014,0.22963,15.91379,0.96376,1,0.79191,0.25331,16.52313,0.97550,1,0,0.00000,29,4.09646,1,4.37319,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,197.72482,357.45377,0,
6,624c91.jpg,95,1.56055,114452118438,0.47659,0.24842,1.33008,0.23047,6,1,0.38412,0.28858,1,0.92083,0.41500,0,,0.43473,0.23350,15.97621,0.97601,1,0.78635,0.25754,16.47841,0.97601,1,0,0.00000,28,3.88490,1,4.27939,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.35470,194.76096,0,
