MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/09 14:34:28.871),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,07e9bb.jpg,19,0.31250,87849365681,0.39901,0.02940,0.00000,0.31250,1,1,0.48751,0.19253,1,0.37656,0.06167,0,,0.13264,0.77806,14.94736,1.03359,1,0.45545,0.74257,14.74038,1.03359,1,0,0.00000,14,4.35114,1,4.34050,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,07e9bb.jpg,37,0.60840,87852322335,0.45530,0.14927,0.37793,0.23047,2,1,0.43116,0.04543,1,0.37448,0.06750,0,,0.16070,0.77897,15.53602,1.04763,1,0.48262,0.75094,15.30455,1.06167,1,0,0.00000,14,4.97937,1,4.66355,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,179.92137,306.91928,0,
1,07e9bb.jpg,71,1.16699,87857908933,0.41983,0.03563,0.62500,0.54199,3,1,0.44437,-0.00464,1,0.29635,0.20833,0,,0.19620,0.78486,16.46461,1.03611,1,0.51536,0.76007,16.60711,1.03611,1,0,0.00000,14,4.95343,1,4.84337,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.42758,116.53761,0,
1,07e9bb.jpg,84,1.38086,87860045400,0.43744,0.20900,1.18262,0.19824,4,1,0.43174,0.33464,1,0.25521,0.24417,0,,0.19782,0.78881,16.84156,0.99432,1,0.51733,0.76449,17.37085,1.00581,1,0,0.00000,14,4.75265,1,4.68612,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.77359,279.23099,0,
1,07e9bb.jpg,109,1.79102,87864152323,0.38438,0.32206,1.39648,0.39453,5,1,0.41179,0.15244,1,0.25521,0.24417,0,,0.19581,0.77777,17.59321,1.00581,1,0.51514,0.74781,17.98670,1.00581,1,0,0.00000,14,5.02205,1,4.83184,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.66272,233.09735,0,
1,07e9bb.jpg,149,2.44824,87870726040,0.44834,0.16866,1.85645,0.59180,6,1,0.47491,0.35794,1,0.25521,0.24417,0,,0.20436,0.78292,16.98754,0.99672,1,0.52578,0.75797,17.31559,0.98523,1,0,0.00000,14,4.81892,1,4.67379,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,221.28276,56.29202,0,
1,07e9bb.jpg,174,2.85938,87874831885,0.48207,0.33476,2.51367,0.34570,7,1,0.37006,0.34355,1,0.25521,0.24417,0,,0.19695,0.77946,17.48474,1.00581,1,0.51956,0.75298,17.60692,1.00581,1,0,0.00000,14,5.03081,1,4.88773,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,209.57703,287.99963,0,
1,07e9bb.jpg,210,3.45020,87880747576,0.38015,0.36101,2.87500,0.57520,8,1,0.44598,0.34179,1,0.25521,0.24417,0,,0.19730,0.77556,17.93798,1.03611,1,0.52069,0.74571,17.52837,1.03611,1,0,0.00000,13,5.00688,1,4.85077,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.20549,189.14455,0,
1,07e9bb.jpg,239,3.92676,87885508691,0.45030,0.35923,3.46680,0.45996,9,1,0.44405,0.20125,1,0.25521,0.24417,0,,0.20082,0.76648,18.75358,1.00581,1,0.52308,0.73794,18.92934,1.00581,1,0,0.00000,13,5.09031,1,5.07306,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.70493,0.90855,0,
1,07e9bb.jpg,289,4.74805,87893724199,0.45615,0.19155,3.99414,0.75391,10,1,0.45717,0.09816,1,0.30104,0.24750,0,,0.20163,0.76968,17.28207,1.06136,1,0.52621,0.74390,17.84603,1.06136,1,0,0.00000,13,4.73517,1,4.69499,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.52927,86.80503,0,
1,07e9bb.jpg,304,4.99609,87896199867,0.50341,0.19905,4.76465,0.23145,11,1,0.58192,0.30343,1,0.30104,0.24750,0,,0.21649,0.77046,17.19080,1.01086,1,0.54140,0.75070,17.33762,1.01086,1,0,0.00000,13,4.65645,1,4.67831,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.18444,354.33563,0,
1,07e9bb.jpg,332,5.45508,87900788542,0.56721,0.33333,5.06055,0.39453,12,1,0.60576,0.12583,1,0.30104,0.24750,0,,0.25673,0.74982,17.89644,0.97172,1,0.57978,0.75300,18.02018,0.97172,1,0,0.00000,13,5.10167,1,5.07530,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,202.41069,307.24219,0,
1,07e9bb.jpg,351,5.76660,87903907866,0.55464,0.04958,5.52148,0.24512,13,1,0.42941,0.04619,1,0.30104,0.24750,0,,0.24474,0.75069,17.47627,0.96023,1,0.56864,0.75277,17.86366,0.96023,1,0,0.00000,13,5.56350,1,5.15597,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,341.35425,94.05431,0,
