MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/28 13:03:58.526),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
19,c4b437.png,24,0.39355,99186651510,0.31253,0.19922,0.04980,0.34375,2,1,0.24730,0.21749,1,0.36979,0.08500,0,,0.36691,0.27283,16.53293,0.82712,1,0.74775,0.23852,17.00529,0.83540,1,0,0.00000,27,4.70452,1,4.62650,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
19,c4b437.png,50,0.82227,99190937709,0.20157,0.08021,0.45898,0.36328,3,1,0.32147,0.05209,1,0.35729,0.09417,0,,0.36152,0.25797,15.46136,0.81884,1,0.74156,0.22265,15.60514,0.82712,1,0,0.00000,27,3.89261,1,3.88100,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,256.48132,146.16435,0,
19,c4b437.png,65,1.06738,99193388332,0.35212,-0.02390,0.83887,0.22852,4,1,0.40301,-0.22733,1,0.35729,0.09417,0,,0.29830,0.26453,18.80777,1.12637,1,0.66545,0.20134,14.94182,1.11659,1,0,0.00000,27,4.88071,1,4.66428,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,314.89902,23.37433,0,
19,c4b437.png,78,1.28125,99195522833,0.27484,0.08558,1.08398,0.19727,5,1,0.18684,0.10962,1,0.35729,0.09417,0,,0.23587,0.28996,16.13150,0.92940,1,0.59747,0.20994,16.52727,0.92940,1,0,0.00000,27,4.59772,1,4.49853,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.18066,221.52220,0,
19,c4b437.png,116,1.90527,99201765905,0.16850,0.20156,1.34668,0.55859,6,1,0.22607,0.22672,1,0.35729,0.09417,0,,0.12794,0.44484,18.19214,0.96463,1,0.46831,0.34907,17.89211,0.96463,1,0,0.00000,27,4.63910,1,4.67193,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,247.09612,214.28061,0,
19,c4b437.png,140,2.29980,99205707521,0.20369,0.20374,1.92188,0.37793,7,1,0.32227,0.05350,1,0.35729,0.09417,0,,0.17357,0.49433,17.58612,1.01084,1,0.51318,0.41686,17.75134,0.99910,1,0,0.00000,27,4.46088,1,4.63063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.61541,357.78271,0,
19,c4b437.png,157,2.57910,99208501049,0.23147,0.01252,2.36523,0.21387,8,1,0.20709,-0.01954,1,0.35729,0.09417,0,,0.25819,0.49018,16.89842,1.10721,1,0.59048,0.43249,15.75534,1.12156,1,0,0.00000,27,5.33256,1,4.50398,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,235.58147,76.91430,0,
19,c4b437.png,171,2.80859,99210800243,0.33437,0.06479,2.59473,0.21387,9,1,0.35389,0.05461,1,0.35729,0.09417,0,,0.26684,0.50524,16.74441,1.11058,1,0.59781,0.44188,16.48437,1.09264,1,0,0.00000,27,4.85079,1,4.91990,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,207.28580,342.38635,0,
19,c4b437.png,187,3.07129,99213428145,0.39635,0.11141,2.82520,0.24609,10,1,0.51941,0.24837,1,0.35729,0.09417,0,,0.23955,0.49164,18.38445,1.02233,1,0.57247,0.42071,18.20607,1.02233,1,0,0.00000,27,4.95518,1,4.74534,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.49571,334.82126,0,
19,c4b437.png,205,3.36719,99216388772,0.57456,0.19207,3.13770,0.22949,11,1,0.67253,0.17726,1,0.35729,0.09417,0,,0.28014,0.44872,19.59329,1.09317,1,0.62735,0.41581,19.35214,1.10752,1,0,0.00000,27,5.05718,1,4.96515,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,355.59009,344.20471,0,
