MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 13:09:33.569),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
17,0950e7.png,157,2.57813,50388869841,0.77382,-0.38900,2.36475,0.21338,2,1,0.92365,-0.47285,1,0.99792,0.27750,0,,0.70707,0.11069,20.08972,2.10940,1,0.73616,0.36440,11.94334,2.10940,0,0,0.00000,18,4.42949,1,4.43638,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
17,0950e7.png,174,2.85742,50391662177,0.84717,-0.38014,2.64404,0.21338,3,1,0.59511,0.04592,1,0.99792,0.27750,0,,0.72184,0.17069,18.53853,2.12743,1,0.73616,0.36440,11.94334,2.12743,0,0,0.00000,18,3.83197,1,4.43638,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.23279,355.68271,0,
17,0950e7.png,200,3.28467,50395935505,0.64948,0.03096,2.92285,0.36182,4,1,0.68491,0.09138,1,0.99792,0.27750,0,,0.73793,0.18583,18.90988,2.10940,1,0.73616,0.36440,11.94334,2.10940,0,0,0.00000,18,3.78563,1,4.43638,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,622.44202,232.42499,0,
17,0950e7.png,225,3.69531,50400040173,0.67805,0.04981,3.30078,0.39453,5,1,0.47759,0.07787,1,0.99792,0.27750,0,,0.73270,0.19715,18.90632,2.10940,1,0.73616,0.36440,11.94334,2.10940,0,0,0.00000,18,4.13672,1,4.43638,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.33520,337.59048,0,
17,0950e7.png,241,3.95996,50402685536,0.42305,0.24631,3.76123,0.19873,6,1,0.46557,0.63156,1,0.99792,0.27750,0,,0.31137,0.20670,18.99557,0.99161,1,0.71694,0.20078,18.60551,0.98259,1,0,0.00000,18,4.38395,1,4.22956,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,543.42413,205.71628,0,
17,0950e7.png,259,4.25488,50405639099,0.36875,0.65350,4.02490,0.22998,7,1,0.27568,0.67708,1,0.99792,0.27750,0,,0.29386,0.22287,19.35909,0.95675,1,0.69962,0.20739,17.73864,0.95675,1,0,0.00000,18,4.05383,1,4.01157,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,499.62653,257.95569,0,
17,0950e7.png,303,4.97656,50412853820,0.27928,0.67708,4.27148,0.70508,8,1,0.32104,0.65974,1,0.99792,0.27750,0,,0.28607,0.21468,18.49475,0.91408,1,0.69327,0.19379,17.94193,0.90627,1,0,0.00000,17,4.04046,1,4.03346,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.09726,189.35374,0,
17,0950e7.png,321,5.27197,50415809702,0.36287,0.63695,4.99316,0.27881,9,1,0.44957,0.62645,1,0.99792,0.27750,0,,0.29943,0.21450,17.61014,0.96457,1,0.70590,0.19650,16.62373,0.97358,1,0,0.00000,17,3.80254,1,3.67359,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.56174,16.70190,0,
17,0950e7.png,344,5.64990,50419589252,0.42169,0.62841,5.28906,0.36084,10,1,0.41180,0.65601,1,0.99792,0.27750,0,,0.29817,0.21613,17.49393,0.98259,1,0.70502,0.19970,17.29772,0.98259,1,0,0.00000,17,3.76031,1,3.66712,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.39841,5.18501,0,
17,0950e7.png,374,6.14307,50424521205,0.59321,0.62833,5.71582,0.42725,11,1,0.72046,0.65536,1,0.99792,0.27750,0,,0.32289,0.21376,18.53279,0.93752,1,0.72851,0.20731,17.49247,0.93752,1,0,0.00000,17,4.05279,1,3.80316,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,329.31836,0.01670,0,
17,0950e7.png,406,6.66895,50429776700,0.69027,0.65224,6.15918,0.50977,12,1,0.68692,0.70969,1,0.99792,0.27750,0,,0.30325,0.21557,18.57687,0.95555,1,0.70944,0.20855,17.51707,0.94654,1,0,0.00000,17,4.04187,1,3.80221,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.55106,351.24722,0,
17,0950e7.png,428,7.03027,50433389608,0.68202,0.69567,6.68506,0.34521,13,1,0.68621,0.70374,1,0.99792,0.27750,0,,0.29617,0.22150,18.51085,0.96457,1,0.70152,0.21316,18.17906,0.96457,1,0,0.00000,17,4.18992,1,3.96298,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.47004,253.09406,0,
