MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/27 16:34:46.897),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,b83a7a.jpg,43,0.70581,186910386619,0.36052,0.01425,0.00000,0.70581,1,1,0.34730,0.03238,1,0.25000,0.00000,0,,0.37839,0.39346,11.70036,1.05202,1,0.71114,0.41554,11.71130,1.03952,1,0,0.00000,25,5.03982,1,5.12704,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,b83a7a.jpg,75,1.23218,186915649196,0.36346,0.06248,0.72388,0.50830,2,1,0.36782,0.04679,0,0.24531,0.00000,0,,0.39835,0.37449,7.94230,1.08902,0,0.73371,0.39209,9.55376,1.08902,0,552,0.00000,25,3.00148,0,3.33372,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.15062,275.57056,0,
4,b83a7a.jpg,110,1.80688,186921395883,0.36808,0.06784,1.39722,0.40967,3,1,0.38178,0.14728,1,0.24531,0.00000,0,,0.41773,0.50238,10.19489,1.06402,1,0.74513,0.51326,10.88850,1.05152,1,0,0.00000,25,3.70065,1,3.41055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.95692,324.05368,0,
4,b83a7a.jpg,132,2.16821,186925010360,0.36502,0.18401,1.82324,0.34497,4,1,0.37016,0.24726,1,0.24531,0.00000,0,,0.41320,0.54891,12.44134,1.10430,1,0.73333,0.57764,12.84663,1.08902,1,0,0.00000,25,4.20308,1,3.99935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.52774,267.58673,0,
4,b83a7a.jpg,160,2.62793,186929608198,0.36117,0.26103,2.18457,0.44336,5,1,0.34846,0.32698,1,0.24531,0.00000,0,,0.40121,0.59707,12.30934,1.11896,1,0.72134,0.62557,12.11672,1.11896,1,0,0.00000,25,4.33823,1,4.03248,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.71913,265.42725,0,
4,b83a7a.jpg,194,3.18677,186935195050,0.37402,0.33077,2.64453,0.54224,6,1,0.39869,0.33667,1,0.24531,0.00000,0,,0.36273,0.59213,13.11869,1.13393,1,0.68356,0.61343,13.13338,1.13393,1,0,0.00000,25,3.74779,1,3.77222,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,87.24899,286.42603,0,
4,b83a7a.jpg,215,3.53198,186938646795,0.38964,0.39841,3.20313,0.32886,7,1,0.38785,0.43625,1,0.24531,0.00000,0,,0.34383,0.61118,12.43182,1.13393,1,0.66638,0.61881,12.44326,1.13393,1,0,0.00000,25,3.94654,1,3.76936,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.53132,290.27856,0,
4,b83a7a.jpg,238,3.91064,186942433535,0.37571,0.45923,3.54834,0.36230,8,1,0.38052,0.53211,1,0.24531,0.00000,0,,0.34869,0.63917,11.93451,1.13485,1,0.67122,0.62242,11.94372,1.11958,1,0,0.00000,25,3.57660,1,3.56161,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,77.73026,249.87422,0,
4,b83a7a.jpg,286,4.69824,186950310683,0.39145,0.51758,3.92627,0.77197,9,1,0.38402,0.59335,1,0.24531,0.00000,0,,0.37128,0.65279,12.11459,1.07652,1,0.69553,0.62024,11.87789,1.06402,1,0,0.00000,25,3.30124,1,3.19498,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.26328,293.34512,0,
4,b83a7a.jpg,317,5.20752,186955402716,0.37517,0.61209,4.71460,0.49292,10,1,0.38532,0.74032,1,0.24531,0.00000,0,,0.35950,0.66987,12.63657,1.06402,1,0.68407,0.63736,12.64921,1.07652,1,0,0.00000,24,3.74560,1,3.44226,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.64067,254.59122,0,
