MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/06 15:13:48.032),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
26,39fd3b.png,12,0.19824,46969817304,0.43630,0.02071,0.00000,0.19824,2,1,0.46851,0.04924,1,0.36771,0.07000,0,,0.31157,0.58178,20.15175,1.00690,1,0.67362,0.57242,21.04818,1.00690,1,0,0.00000,19,4.74185,1,4.94172,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
26,39fd3b.png,32,0.52686,46973103252,0.68484,0.08501,0.26416,0.26270,3,1,0.87066,0.02675,1,0.84167,0.10167,0,,0.34626,0.57318,20.52877,1.03878,1,0.70841,0.57583,18.26832,1.03878,1,0,0.00000,19,5.02873,1,4.93646,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,483.39471,350.81509,0,
26,39fd3b.png,48,0.79004,46975732105,0.72625,0.05960,0.59131,0.19873,4,1,0.48654,0.00973,1,0.99635,0.11833,0,,0.32432,0.57318,20.35920,0.99459,1,0.68651,0.57273,20.97301,0.99459,1,0,0.00000,19,4.93628,1,4.89306,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.15372,20.98244,0,
26,39fd3b.png,65,1.06885,46978523512,0.43195,-0.02791,0.85547,0.21338,5,1,0.40447,-0.02584,1,0.96042,0.09583,0,,0.30841,0.57328,20.68488,1.05730,1,0.66953,0.56989,20.89123,1.04404,1,0,0.00000,19,4.92047,1,4.89374,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,574.73108,169.47206,0,
26,39fd3b.png,93,1.52783,46983113320,0.74026,-0.01657,1.33350,0.19434,6,1,0.93250,-0.05228,1,0.91354,0.04667,0,,0.32876,0.55585,21.65979,1.03878,1,0.69237,0.54148,17.52909,1.03878,1,0,0.00000,20,5.35405,1,4.95995,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,592.11163,358.68311,0,
26,39fd3b.png,113,1.85645,46986397967,0.91124,0.02709,1.59375,0.26270,7,1,0.86072,0.13624,1,0.94271,0.01167,0,,0.34678,0.53175,21.72057,0.87872,1,0.70981,0.52890,18.10813,0.87872,1,0,0.00000,20,5.13126,1,5.09403,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,332.43607,350.93237,0,
26,39fd3b.png,145,2.38330,46991665811,0.58444,0.06869,1.97266,0.41064,8,1,0.53193,0.08644,1,0.86771,0.00000,0,,0.31057,0.53351,20.80428,0.95208,1,0.67687,0.52304,21.47674,0.97639,1,0,0.00000,20,4.95387,1,5.23715,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,629.43872,184.54883,0,
26,39fd3b.png,166,2.72852,46995117260,0.29271,0.24341,2.44922,0.27930,9,1,0.46435,0.39182,1,0.86771,0.00000,0,,0.30847,0.54695,20.04842,0.93509,1,0.67414,0.53718,21.32635,0.93509,1,0,0.00000,20,5.00813,1,5.23474,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,598.07617,200.52182,0,
26,39fd3b.png,186,3.05566,46998389224,0.50927,0.43690,2.79395,0.26172,10,1,0.52727,0.58873,1,0.86771,0.00000,0,,0.30960,0.55908,20.49884,1.01669,1,0.67612,0.54901,21.47684,1.00564,1,0,0.00000,20,4.86038,1,5.17591,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,476.23196,330.82016,0,
26,39fd3b.png,206,3.38428,47001677500,0.45370,0.60729,3.17041,0.21387,11,1,0.73014,0.18487,1,0.94219,0.03000,0,,0.31683,0.54756,20.43626,1.07856,1,0.68193,0.53671,21.36182,1.06530,1,0,0.00000,20,5.30422,1,5.15406,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,230.63150,242.44380,0,
26,39fd3b.png,236,3.87842,47006619657,0.94071,0.11587,3.44971,0.42871,12,1,0.95445,0.09715,1,0.98958,0.10667,0,,0.32953,0.54459,21.98926,0.98438,1,0.69612,0.53879,18.24044,0.99543,1,0,0.00000,20,5.16980,1,5.30215,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1105.48022,32.23797,0,
26,39fd3b.png,262,4.30566,47010889560,1.00545,0.08154,3.89453,0.41113,13,1,0.97013,0.17594,1,0.95313,0.09333,0,,0.32144,0.54834,21.78180,0.88771,1,0.68816,0.53952,19.02824,0.89706,1,0,0.00000,20,5.10443,1,5.43093,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.94958,18.33633,0,
26,39fd3b.png,299,4.91357,47016968780,0.99549,0.11564,4.32178,0.59180,14,1,0.99451,0.26163,1,0.99948,0.08667,0,,0.31696,0.54677,20.05946,0.90605,1,0.68295,0.54110,16.00161,0.91540,1,0,0.00000,20,5.25719,1,4.97270,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.16793,244.95187,0,
26,39fd3b.png,337,5.53809,47023212643,0.48812,0.31297,5.22510,0.31299,15,1,0.47839,0.25502,1,0.99948,0.08667,0,,0.30467,0.58670,20.39936,0.99501,1,0.67163,0.56974,22.42349,0.99501,1,0,0.00000,21,5.24215,1,5.59426,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1002.51758,193.66245,0,
26,39fd3b.png,351,5.76758,47025511369,0.36028,0.20480,5.55420,0.21338,16,1,0.27110,0.13740,1,0.99948,0.08667,0,,0.29421,0.60394,21.07929,1.02279,1,0.65789,0.59215,22.93879,1.00953,1,0,0.00000,21,5.34966,1,5.64249,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,277.66193,152.12854,0,
26,39fd3b.png,372,6.11279,47028959456,0.26826,0.21070,5.78467,0.32813,17,1,0.33636,0.27796,1,0.99948,0.08667,0,,0.30503,0.61249,20.36375,0.92510,1,0.66718,0.60330,22.27950,0.92510,1,0,0.00000,21,4.99727,1,5.34116,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,176.82021,182.29478,0,
